109/07/24,2.17,2.17,1.81,1.81,46000,89780,+0.18,6
109/09/14,---,---,---,---,0,0,---,0
109/09/15,---,---,---,---,0,0,---,0
109/09/16,0.73,0.73,0.73,0.73,5000,3650,+0.07,1
109/09/17,---,---,---,---,0,0,---,0
109/09/18,---,---,---,---,0,0,---,0
109/09/21,0.99,1.12,0.99,1.12,45000,48200,+0.27,3
109/09/22,1.08,1.08,1.08,1.08,30000,32400,-0.04,1
109/09/23,1.36,1.36,1.14,1.14,142000,179260,+0.06,8
109/09/24,1.03,1.03,0.96,0.96,127000,128720,-0.18,4
109/09/25,0.84,0.84,0.60,0.60,55000,34700,-0.36,6
109/09/28,0.53,0.58,0.53,0.55,55000,30200,-0.05,4
109/09/29,0.52,0.55,0.48,0.48,190000,96200,-0.07,8
109/09/30,0.52,0.52,0.48,0.52,575000,280300,+0.04,9
109/10/05,0.52,0.52,0.52,0.52,250000,130000,0.00,1
109/10/06,0.57,0.66,0.57,0.66,473000,282220,+0.14,14
109/10/07,0.58,0.59,0.55,0.59,498000,284020,-0.07,11
109/10/08,0.62,0.65,0.59,0.59,45000,27450,0.00,5
109/10/12,0.47,0.47,0.47,0.47,10000,4700,-0.12,1
109/10/13,0.45,0.45,0.45,0.45,20000,9000,-0.02,2
109/10/14,0.56,0.56,0.54,0.54,60000,32600,+0.09,2
109/10/15,0.56,0.56,0.54,0.54,175000,96500,0.00,4
109/10/16,0.61,0.61,0.58,0.58,155000,90800,+0.04,3
109/10/19,0.56,0.59,0.56,0.59,140000,81100,+0.01,3
109/10/20,0.54,0.54,0.54,0.54,170000,91800,-0.05,2
109/10/21,---,---,---,---,0,0,---,0
109/10/22,---,---,---,---,0,0,---,0
109/10/23,---,---,---,---,0,0,---,0
109/10/26,---,---,---,---,0,0,---,0
109/10/27,---,---,---,---,0,0,---,0
109/10/28,---,---,---,---,0,0,---,0
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
109/11/02,---,---,---,---,0,0,---,0
109/11/03,---,---,---,---,0,0,---,0
109/11/04,---,---,---,---,0,0,---,0
109/11/05,---,---,---,---,0,0,---,0
109/11/06,---,---,---,---,0,0,---,0
109/11/09,0.36,0.36,0.36,0.36,60000,21600,+0.07,1
109/11/10,0.30,0.33,0.30,0.33,66000,21600,-0.03,2
109/11/11,0.28,0.30,0.28,0.30,56000,16680,-0.03,2
109/11/12,0.30,0.30,0.30,0.30,50000,15000,0.00,1
109/11/13,---,---,---,---,0,0,---,0
109/11/16,0.37,0.38,0.34,0.37,412000,146540,+0.02,8
109/11/17,0.33,0.34,0.33,0.34,410000,139300,-0.03,2
109/11/18,0.35,0.35,0.35,0.35,80000,28000,+0.01,2
109/11/19,0.38,0.38,0.38,0.38,87000,33060,+0.03,6
109/11/20,0.34,0.34,0.34,0.34,7000,2380,-0.04,1
109/11/23,---,---,---,---,0,0,---,0
109/11/24,0.36,0.36,0.36,0.36,100000,36000,+0.03,1
109/11/25,0.28,0.37,0.28,0.37,101000,28370,+0.01,2
109/11/26,0.40,0.41,0.34,0.37,45000,18030,0.00,7
109/11/27,0.34,0.34,0.31,0.31,44000,14870,-0.06,2
109/11/30,---,---,---,---,0,0,---,0
109/12/01,---,---,---,---,0,0,---,0
109/12/02,---,---,---,---,0,0,---,0
109/12/03,0.23,0.23,0.23,0.23,4000,920,-0.04,1
109/12/04,0.23,0.23,0.23,0.23,4000,920,0.00,1
