109/07/01,1.59,1.59,1.59,1.59,5000,7950,+0.15,1
109/09/10,2.83,2.83,2.82,2.82,30000,84610,+0.21,2
109/09/11,---,---,---,---,0,0,---,0
109/09/14,3.17,3.17,3.17,3.17,10000,31700,+0.12,1
109/09/15,---,---,---,---,0,0,---,0
109/09/16,3.61,3.61,3.61,3.61,10000,36100,+0.30,1
109/09/17,3.76,3.82,3.76,3.82,20000,75800,+0.21,2
109/09/18,3.60,3.60,3.58,3.58,8000,28720,-0.24,2
109/09/21,3.51,3.51,3.37,3.37,38000,130860,-0.21,3
109/09/22,---,---,---,---,0,0,---,0
109/09/23,---,---,---,---,0,0,---,0
109/09/24,3.00,3.11,3.00,3.11,25000,77200,-0.08,2
109/09/25,---,---,---,---,0,0,---,0
109/09/28,---,---,---,---,0,0,---,0
109/09/29,---,---,---,---,0,0,---,0
109/09/30,3.16,3.16,3.16,3.16,10000,31600,+0.11,1
109/10/05,---,---,---,---,0,0,---,0
109/10/06,---,---,---,---,0,0,---,0
109/10/07,3.28,3.28,3.28,3.28,10000,32800,+0.08,1
109/10/08,3.28,3.42,3.28,3.42,30000,101200,+0.14,2
109/10/12,---,---,---,---,0,0,---,0
109/10/13,3.09,3.09,3.09,3.09,50000,154500,-0.16,1
109/10/14,---,---,---,---,0,0,---,0
109/10/15,3.51,3.53,3.51,3.53,20000,70400,+0.21,2
109/10/16,3.35,3.35,3.35,3.35,20000,67000,-0.18,1
109/10/19,---,---,---,---,0,0,---,0
109/10/20,---,---,---,---,0,0,---,0
109/10/21,---,---,---,---,0,0,---,0
109/10/22,---,---,---,---,0,0,---,0
109/10/23,---,---,---,---,0,0,---,0
109/10/26,---,---,---,---,0,0,---,0
109/10/27,---,---,---,---,0,0,---,0
109/10/28,---,---,---,---,0,0,---,0
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
109/11/02,---,---,---,---,0,0,---,0
109/11/03,---,---,---,---,0,0,---,0
109/11/04,---,---,---,---,0,0,---,0
109/11/05,---,---,---,---,0,0,---,0
109/11/06,---,---,---,---,0,0,---,0
109/11/09,---,---,---,---,0,0,---,0
109/11/10,---,---,---,---,0,0,---,0
109/11/11,---,---,---,---,0,0,---,0
109/11/12,---,---,---,---,0,0,---,0
109/11/13,---,---,---,---,0,0,---,0
109/11/16,---,---,---,---,0,0,---,0
109/11/17,---,---,---,---,0,0,---,0
109/11/18,---,---,---,---,0,0,---,0
109/11/19,---,---,---,---,0,0,---,0
109/11/20,---,---,---,---,0,0,---,0
109/11/23,---,---,---,---,0,0,---,0
109/11/24,---,---,---,---,0,0,---,0
109/11/25,---,---,---,---,0,0,---,0
109/11/26,---,---,---,---,0,0,---,0
109/11/27,---,---,---,---,0,0,---,0
109/11/30,---,---,---,---,0,0,---,0
109/12/01,---,---,---,---,0,0,---,0
109/12/02,2.81,2.81,2.81,2.81,9000,25290,+0.11,1
109/12/03,2.83,2.83,2.83,2.83,9000,25470,+0.02,1
109/12/04,---,---,---,---,0,0,---,0
