109/06/12,0.70,0.70,0.70,0.70,1000,700,-0.07,1
109/07/28,0.78,0.78,0.71,0.71,403000,305870,-0.09,6
109/07/29,0.64,0.74,0.64,0.70,400000,284200,-0.01,17
109/07/30,0.70,0.71,0.69,0.71,350000,246400,+0.01,24
109/07/31,0.76,0.78,0.76,0.78,381000,293390,+0.07,10
109/08/03,0.75,0.75,0.74,0.74,377000,279980,-0.04,8
109/08/04,0.75,0.76,0.74,0.76,285000,213200,+0.02,7
109/08/05,0.79,0.81,0.79,0.81,851000,682450,+0.05,20
109/08/06,0.83,0.88,0.83,0.85,1465000,1242140,+0.04,15
109/08/07,0.84,0.84,0.81,0.81,298000,246880,-0.04,12
109/08/10,0.82,0.82,0.76,0.76,1059000,837210,-0.05,11
109/08/11,0.74,0.74,0.71,0.71,178000,131390,-0.05,8
109/08/12,0.72,0.72,0.68,0.68,24000,16600,-0.03,4
109/08/13,0.67,0.67,0.63,0.64,120000,77400,-0.04,5
109/08/14,0.61,0.65,0.61,0.65,50000,31700,+0.01,3
109/08/17,---,---,---,---,0,0,---,0
109/08/18,0.61,0.62,0.61,0.62,54000,33460,-0.01,5
109/08/19,0.58,0.58,0.58,0.58,4000,2320,-0.04,1
109/08/20,0.52,0.52,0.48,0.48,20000,10000,-0.10,2
109/08/21,0.50,0.57,0.50,0.56,401000,212110,+0.08,12
109/08/24,0.58,0.58,0.56,0.56,531000,306530,0.00,15
109/08/25,0.60,0.61,0.59,0.60,319000,190790,+0.04,7
109/08/26,0.59,0.59,0.58,0.59,83000,48670,-0.01,5
109/08/27,0.60,0.61,0.60,0.61,99000,59690,+0.02,3
109/08/28,0.58,0.58,0.57,0.58,65000,37540,-0.03,6
109/08/31,---,---,---,---,0,0,---,0
109/09/01,---,---,---,---,0,0,---,0
109/09/02,0.54,0.54,0.54,0.54,54000,29160,+0.02,3
109/09/03,0.57,0.59,0.57,0.57,174000,100540,+0.03,9
109/09/04,0.53,0.53,0.53,0.53,4000,2120,-0.04,1
109/09/07,---,---,---,---,0,0,---,0
109/09/08,0.51,0.51,0.51,0.51,200000,102000,-0.01,2
109/09/09,0.44,0.44,0.44,0.44,4000,1760,-0.07,1
109/09/10,0.46,0.46,0.46,0.46,120000,55200,+0.02,2
109/09/11,0.43,0.43,0.43,0.43,20000,8600,-0.03,1
109/09/14,0.42,0.42,0.42,0.42,100000,42000,-0.01,1
109/09/15,---,---,---,---,0,0,---,0
109/09/16,---,---,---,---,0,0,---,0
109/09/17,---,---,---,---,0,0,---,0
109/09/18,0.48,0.49,0.48,0.49,339000,164000,+0.03,6
109/09/21,0.50,0.52,0.49,0.50,321000,161400,+0.01,7
109/09/22,0.44,0.44,0.44,0.44,10000,4400,-0.06,1
109/09/23,---,---,---,---,0,0,---,0
109/09/24,0.39,0.39,0.39,0.39,30000,11700,-0.04,1
109/09/25,---,---,---,---,0,0,---,0
109/09/28,---,---,---,---,0,0,---,0
109/09/29,---,---,---,---,0,0,---,0
109/09/30,0.39,0.39,0.39,0.39,2000,780,0.00,1
109/10/05,---,---,---,---,0,0,---,0
109/10/06,0.43,0.43,0.43,0.43,50000,21500,+0.02,1
109/10/07,0.46,0.48,0.46,0.48,255000,121700,+0.05,4
109/10/08,0.45,0.45,0.45,0.45,235000,105750,-0.03,2
109/10/12,0.47,0.48,0.46,0.46,1107000,527650,+0.01,82
109/10/13,0.47,0.47,0.45,0.45,660000,303560,-0.01,20
109/10/14,0.44,0.45,0.44,0.45,119000,53310,0.00,6
109/10/15,0.43,0.43,0.41,0.41,86000,36340,-0.04,6
109/10/16,0.38,0.38,0.37,0.37,21000,7880,-0.04,2
109/10/19,0.39,0.39,0.39,0.39,5000,1950,+0.02,1
109/10/20,0.39,0.39,0.39,0.39,20000,7800,0.00,1
109/10/21,---,---,---,---,0,0,---,0
109/10/22,0.35,0.35,0.34,0.34,260000,90600,-0.04,2
109/10/23,---,---,---,---,0,0,---,0
109/10/26,---,---,---,---,0,0,---,0
109/10/27,---,---,---,---,0,0,---,0
109/10/28,0.33,0.33,0.33,0.33,25000,8250,-0.02,4
109/10/29,0.32,0.32,0.32,0.32,3000,960,-0.01,1
109/10/30,0.32,0.32,0.32,0.32,10000,3200,0.00,1
109/11/02,0.28,0.28,0.28,0.28,20000,5600,-0.04,1
109/11/03,---,---,---,---,0,0,---,0
109/11/04,---,---,---,---,0,0,---,0
109/11/05,0.30,0.30,0.30,0.30,20000,6000,0.00,1
109/11/06,0.32,0.34,0.32,0.34,231000,74240,+0.04,3
109/11/09,0.42,0.43,0.39,0.39,231000,97130,+0.05,3
109/11/10,0.35,0.37,0.35,0.37,74000,26500,-0.02,2
109/11/11,0.36,0.36,0.36,0.36,10000,3600,-0.01,1
109/11/12,0.33,0.33,0.33,0.33,30000,9900,-0.03,1
109/11/13,---,---,---,---,0,0,---,0
109/11/16,---,---,---,---,0,0,---,0
109/11/17,---,---,---,---,0,0,---,0
109/11/18,---,---,---,---,0,0,---,0
109/11/19,---,---,---,---,0,0,---,0
109/11/20,---,---,---,---,0,0,---,0
109/11/23,0.34,0.34,0.34,0.34,30000,10200,+0.04,1
109/11/24,0.42,0.42,0.37,0.37,43000,16900,+0.03,6
109/11/25,0.36,0.36,0.36,0.36,10000,3600,-0.01,1
109/11/26,---,---,---,---,0,0,---,0
109/11/27,0.34,0.35,0.34,0.35,25000,8700,0.00,2
109/11/30,0.35,0.36,0.34,0.34,31000,10950,-0.01,3
109/12/01,0.32,0.32,0.30,0.30,60000,18400,-0.04,4
109/12/02,0.31,0.33,0.31,0.33,3000,960,+0.03,3
109/12/03,0.32,0.32,0.32,0.32,120000,38400,-0.01,1
109/12/04,0.30,0.30,0.30,0.30,100000,30000,-0.02,1
109/12/07,0.35,0.37,0.35,0.37,292000,106040,+0.07,3
109/12/08,0.37,0.37,0.33,0.33,262000,91860,-0.04,3
109/12/09,---,---,---,---,0,0,---,0
109/12/10,---,---,---,---,0,0,---,0
109/12/11,---,---,---,---,0,0,---,0
109/12/14,0.27,0.27,0.27,0.27,50000,13500,+0.02,1
109/12/15,0.22,0.22,0.22,0.22,50000,11000,-0.05,1
109/12/16,---,---,---,---,0,0,---,0
109/12/17,---,---,---,---,0,0,---,0
109/12/18,---,---,---,---,0,0,---,0
109/12/21,0.17,0.17,0.17,0.17,10000,1700,-0.03,1
109/12/22,---,---,---,---,0,0,---,0
109/12/23,0.14,0.14,0.14,0.14,18000,2520,-0.01,1
109/12/24,0.14,0.15,0.14,0.15,47000,6680,+0.01,2
109/12/25,---,---,---,---,0,0,---,0
109/12/28,---,---,---,---,0,0,---,0
109/12/29,---,---,---,---,0,0,---,0
109/12/30,---,---,---,---,0,0,---,0
109/12/31,---,---,---,---,0,0,---,0
