109/04/13,1.05,1.09,1.02,1.02,30000,31940,-0.03,23
109/07/22,0.99,1.03,0.99,1.03,20000,20200,+0.05,2
109/07/23,0.99,0.99,0.99,0.99,20000,19800,-0.04,3
109/07/24,0.96,0.96,0.90,0.90,64000,59500,-0.09,4
109/07/27,0.93,0.93,0.87,0.87,20000,18000,-0.03,2
109/07/28,0.86,0.91,0.86,0.91,30000,26300,+0.04,3
109/07/29,0.83,0.89,0.83,0.87,34000,29220,-0.04,4
109/07/30,0.83,0.91,0.83,0.91,29000,24570,+0.04,3
109/07/31,0.88,0.94,0.88,0.94,41000,37730,+0.03,4
109/08/03,0.87,0.87,0.87,0.87,26000,22620,-0.07,1
109/08/04,---,---,---,---,0,0,---,0
109/08/05,0.92,0.92,0.92,0.92,5000,4600,0.00,1
109/08/06,1.04,1.04,1.00,1.01,47000,47600,+0.09,5
109/08/07,0.97,0.97,0.97,0.97,1000,970,-0.04,1
109/08/10,0.90,0.93,0.88,0.88,94000,86820,-0.09,7
109/08/11,---,---,---,---,0,0,---,0
109/08/12,0.72,0.79,0.72,0.79,25000,19400,0.00,2
109/08/13,0.83,0.83,0.78,0.78,13000,10640,-0.01,2
109/08/14,0.77,0.77,0.77,0.77,4000,3080,-0.01,1
109/08/17,0.80,0.80,0.80,0.80,2000,1600,+0.03,1
109/08/18,0.87,0.87,0.87,0.87,10000,8700,+0.07,1
109/08/19,0.90,0.90,0.90,0.90,2000,1800,+0.03,1
109/08/20,1.00,1.00,0.90,0.90,102000,101800,0.00,2
109/08/21,0.94,1.02,0.94,1.02,101000,95020,+0.12,2
109/08/24,1.27,1.27,1.07,1.07,10000,11280,+0.05,3
109/08/25,1.19,1.34,1.19,1.33,118000,150970,+0.26,11
109/08/26,1.52,1.52,1.27,1.32,122000,168740,-0.01,17
109/08/27,1.33,1.40,1.31,1.35,151000,205380,+0.03,8
109/08/28,1.28,1.30,1.25,1.25,22000,28050,-0.10,4
109/08/31,1.20,1.20,1.20,1.20,2000,2400,-0.05,1
109/09/01,1.17,1.45,1.17,1.44,172000,237920,+0.24,11
109/09/02,1.61,1.64,1.30,1.30,85000,123460,-0.14,17
109/09/03,1.37,1.42,1.33,1.42,133000,180160,+0.12,10
109/09/04,1.26,1.29,1.22,1.26,108000,137160,-0.16,10
109/09/07,1.06,1.06,0.85,0.85,309000,292330,-0.41,20
109/09/08,0.88,0.88,0.82,0.82,41000,35420,-0.03,3
109/09/09,0.78,0.80,0.78,0.79,80000,62900,-0.03,7
109/09/10,0.69,0.69,0.69,0.69,150000,103500,-0.10,4
109/09/11,---,---,---,---,0,0,---,0
109/09/14,0.74,0.74,0.74,0.74,2000,1480,0.00,1
109/09/15,0.70,0.70,0.69,0.69,53000,36600,-0.05,2
109/09/16,0.69,0.69,0.69,0.69,50000,34500,0.00,1
109/09/17,0.67,0.67,0.67,0.67,5000,3350,-0.02,1
109/09/18,0.64,0.64,0.63,0.63,10000,6370,-0.04,2
109/09/21,---,---,---,---,0,0,---,0
109/09/22,---,---,---,---,0,0,---,0
109/09/23,---,---,---,---,0,0,---,0
109/09/24,---,---,---,---,0,0,---,0
109/09/25,---,---,---,---,0,0,---,0
109/09/28,---,---,---,---,0,0,---,0
109/09/29,---,---,---,---,0,0,---,0
109/09/30,---,---,---,---,0,0,---,0
