108/11/20,1.23,1.23,1.20,1.20,30000,36030,+0.02,4
109/02/17,1.11,1.11,1.11,1.11,32000,35520,+0.01,1
109/02/18,1.10,1.10,1.10,1.10,32000,35200,-0.01,1
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,1.11,1.11,1.11,1.11,35000,38850,+0.02,2
109/02/24,1.18,1.18,1.17,1.17,35000,41270,+0.06,2
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,---,---,---,---,0,0,---,0
109/03/02,---,---,---,---,0,0,---,0
109/03/03,1.05,1.05,1.05,1.05,34000,35700,-0.09,2
109/03/04,1.10,1.10,1.10,1.10,34000,37400,+0.05,1
109/03/05,1.03,1.03,1.03,1.03,30000,30900,-0.07,1
109/03/06,1.06,1.06,1.06,1.06,30000,31800,+0.03,1
109/03/09,1.11,1.14,1.11,1.14,112000,124920,+0.08,3
109/03/10,1.14,1.14,1.07,1.07,112000,124100,-0.07,32
109/03/11,1.11,1.16,1.11,1.16,104000,117690,+0.09,3
109/03/12,1.24,1.43,1.24,1.43,104000,138980,+0.27,3
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
