108/12/09,2.09,2.09,2.09,2.09,11000,22990,+0.54,2
109/05/15,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/12,0.01,0.01,0.01,0.01,68000,680,0.00,1
109/05/11,---,---,---,---,0,0,---,0
109/05/08,---,---,---,---,0,0,---,0
109/05/07,0.01,0.01,0.01,0.01,20000,200,-0.01,1
109/05/06,---,---,---,---,0,0,---,0
109/05/05,0.02,0.02,0.02,0.02,250000,5000,0.00,1
109/05/04,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
