109/02/21,1.88,1.92,1.85,1.85,5000,9450,-0.26,4
109/07/31,0.58,0.60,0.58,0.59,230000,135920,-0.06,8
109/08/03,---,---,---,---,0,0,---,0
109/08/04,0.55,0.55,0.47,0.48,57000,29550,-0.08,4
109/08/05,0.61,0.63,0.61,0.61,89000,55030,+0.13,8
109/08/06,0.62,0.62,0.62,0.62,37000,22940,+0.01,2
109/08/07,0.54,0.54,0.54,0.54,29000,15660,-0.08,1
109/08/10,0.45,0.45,0.45,0.45,29000,13050,-0.09,1
109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,---,---,---,---,0,0,---,0
109/08/14,0.38,0.38,0.38,0.38,6000,2280,+0.01,1
109/08/17,---,---,---,---,0,0,---,0
109/08/18,0.34,0.34,0.34,0.34,2000,680,-0.03,1
109/08/19,---,---,---,---,0,0,---,0
109/08/20,---,---,---,---,0,0,---,0
109/08/21,0.14,0.14,0.14,0.14,20000,2800,-0.01,2
109/08/24,---,---,---,---,0,0,---,0
109/08/25,0.20,0.20,0.19,0.19,60000,11700,+0.04,2
109/08/26,---,---,---,---,0,0,---,0
109/08/27,---,---,---,---,0,0,---,0
109/08/28,0.14,0.15,0.14,0.15,120000,17400,-0.01,2
109/08/31,0.17,0.17,0.17,0.17,30000,5100,+0.02,1
109/09/01,---,---,---,---,0,0,---,0
109/09/02,0.12,0.12,0.12,0.12,30000,3600,-0.01,1
109/09/03,---,---,---,---,0,0,---,0
109/09/04,0.10,0.10,0.10,0.10,257000,25700,-0.02,2
109/09/07,---,---,---,---,0,0,---,0
109/09/08,0.08,0.09,0.08,0.09,102000,8670,-0.01,2
109/09/09,---,---,---,---,0,0,---,0
109/09/10,0.05,0.05,0.05,0.05,90000,4500,-0.01,1
109/09/11,---,---,---,---,0,0,---,0
