109/07/07,1.33,1.33,1.33,1.33,100000,133000,+0.07,1
109/09/11,0.58,0.58,0.58,0.58,4000,2320,-0.03,1
109/09/14,0.64,0.72,0.64,0.70,17000,11850,+0.12,8
109/09/15,0.67,0.69,0.67,0.69,4000,2740,-0.01,3
109/09/16,0.72,0.72,0.70,0.70,25000,17700,+0.01,2
109/09/17,0.65,0.65,0.64,0.64,15000,9700,-0.06,3
109/09/18,0.62,0.64,0.62,0.64,519000,322180,0.00,2
109/09/21,0.66,0.66,0.64,0.64,64000,41660,0.00,4
109/09/22,---,---,---,---,0,0,---,0
109/09/23,0.60,0.61,0.60,0.61,65000,39600,-0.01,4
109/09/24,0.53,0.57,0.53,0.57,45000,25450,-0.04,3
109/09/25,---,---,---,---,0,0,---,0
109/09/28,0.50,0.50,0.50,0.50,20000,10000,-0.01,1
109/09/29,0.49,0.49,0.49,0.49,70000,34300,-0.01,4
109/09/30,---,---,---,---,0,0,---,0
109/10/05,---,---,---,---,0,0,---,0
109/10/06,0.52,0.52,0.52,0.52,20000,10400,+0.02,1
109/10/07,0.56,0.56,0.56,0.56,104000,58240,+0.04,7
109/10/08,---,---,---,---,0,0,---,0
109/10/12,0.51,0.52,0.51,0.52,15000,7750,-0.03,2
109/10/13,0.45,0.45,0.45,0.45,30000,13500,-0.07,2
109/10/14,0.44,0.44,0.44,0.44,20000,8800,-0.01,1
109/10/15,---,---,---,---,0,0,---,0
109/10/16,0.38,0.38,0.38,0.38,305000,115900,-0.03,1
109/10/19,---,---,---,---,0,0,---,0
109/10/20,0.38,0.38,0.38,0.38,20000,7600,0.00,1
109/10/21,---,---,---,---,0,0,---,0
109/10/22,0.36,0.36,0.36,0.36,3000,1080,-0.02,1
109/10/23,---,---,---,---,0,0,---,0
109/10/26,0.36,0.36,0.36,0.36,40000,14400,-0.01,2
109/10/27,---,---,---,---,0,0,---,0
109/10/28,---,---,---,---,0,0,---,0
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
109/11/02,---,---,---,---,0,0,---,0
109/11/03,---,---,---,---,0,0,---,0
109/11/04,---,---,---,---,0,0,---,0
109/11/05,0.31,0.31,0.30,0.30,220000,68000,-0.01,11
109/11/06,---,---,---,---,0,0,---,0
109/11/09,0.29,0.30,0.29,0.29,70000,20500,-0.01,4
109/11/10,0.25,0.25,0.25,0.25,200000,50000,-0.04,2
109/11/11,---,---,---,---,0,0,---,0
109/11/12,0.22,0.22,0.22,0.22,50000,11000,-0.03,1
109/11/13,---,---,---,---,0,0,---,0
109/11/16,0.26,0.26,0.26,0.26,101000,26260,+0.04,2
109/11/17,0.28,0.28,0.28,0.28,120000,33600,+0.02,6
109/11/18,---,---,---,---,0,0,---,0
109/11/19,0.25,0.25,0.25,0.25,40000,10000,-0.03,1
109/11/20,0.25,0.25,0.25,0.25,10000,2500,0.00,1
109/11/23,0.27,0.28,0.27,0.28,100000,27800,+0.03,4
109/11/24,0.28,0.28,0.27,0.27,80000,22000,-0.01,2
109/11/25,---,---,---,---,0,0,---,0
109/11/26,---,---,---,---,0,0,---,0
109/11/27,0.23,0.23,0.23,0.23,50000,11500,-0.02,3
109/11/30,0.21,0.21,0.21,0.21,15000,3150,-0.02,1
109/12/01,0.22,0.22,0.21,0.21,169000,35990,0.00,2
109/12/02,0.26,0.26,0.26,0.26,86000,22360,+0.05,5
109/12/03,0.28,0.28,0.23,0.24,146000,35840,-0.02,5
109/12/04,---,---,---,---,0,0,---,0
