108/12/18,0.42,0.42,0.37,0.37,122000,46610,-0.28,8
109/02/10,0.18,0.21,0.18,0.20,528000,101390,0.00,6
109/02/11,0.22,0.22,0.21,0.21,3000,640,+0.01,2
109/02/12,0.23,0.23,0.23,0.23,2000,460,+0.02,1
109/02/13,0.23,0.26,0.23,0.25,675000,168530,+0.02,11
109/02/14,0.24,0.24,0.21,0.22,120000,27030,-0.03,39
109/02/17,0.18,0.18,0.15,0.16,643000,100690,-0.06,15
109/02/18,0.16,0.16,0.14,0.15,1075000,162750,-0.01,13
109/02/19,0.15,0.15,0.15,0.15,530000,79500,0.00,5
109/02/20,0.14,0.14,0.13,0.14,377000,49780,-0.01,7
109/02/21,0.13,0.14,0.13,0.13,125000,16350,-0.01,5
109/02/24,0.12,0.16,0.12,0.16,31000,4060,+0.03,4
109/02/25,0.12,0.15,0.12,0.14,584000,81160,-0.02,10
109/02/26,0.13,0.13,0.13,0.13,5000,650,-0.01,1
109/02/27,0.10,0.11,0.09,0.09,1360000,138990,-0.04,16
109/03/02,0.09,0.10,0.09,0.10,1424000,142300,+0.01,9
109/03/03,0.12,0.12,0.11,0.11,400000,46000,+0.01,2
109/03/04,0.10,0.10,0.09,0.09,550000,50500,-0.02,7
109/03/05,0.11,0.11,0.10,0.10,450000,47000,+0.01,6
109/03/06,---,---,---,---,0,0,---,0
109/03/09,---,---,---,---,0,0,---,0
109/03/10,---,---,---,---,0,0,---,0
109/03/11,0.07,0.07,0.07,0.07,15000,1050,-0.02,1
109/03/12,0.05,0.05,0.05,0.05,4000,200,-0.02,1
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,0.03,0.03,0.03,0.03,15000,450,-0.02,2
109/03/18,0.05,0.05,0.05,0.05,20000,1000,+0.02,1
109/03/19,0.02,0.08,0.02,0.08,11000,280,+0.03,2
109/03/20,0.02,0.02,0.02,0.02,15000,300,-0.06,1
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,0.02,0.06,0.02,0.06,30000,1400,+0.04,3
109/03/26,0.08,0.08,0.08,0.08,25000,2000,+0.02,2
109/03/27,0.08,0.08,0.08,0.08,10000,800,0.00,1
109/03/30,---,---,---,---,0,0,---,0
109/03/31,0.03,0.03,0.03,0.03,10000,300,-0.05,1
109/04/01,0.06,0.06,0.06,0.06,10000,600,+0.03,1
109/04/06,0.06,0.08,0.06,0.06,21000,1280,0.00,5
109/04/07,0.07,0.07,0.07,0.07,11000,770,+0.01,1
109/04/08,0.08,0.08,0.08,0.08,100000,8000,+0.01,3
109/04/09,0.08,0.08,0.08,0.08,20000,1600,0.00,1
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,0.05,0.05,0.05,0.05,26000,1300,-0.03,3
109/04/15,0.03,0.08,0.03,0.08,75000,2300,+0.03,8
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,0.01,0.01,0.01,0.01,10000,100,-0.04,1
109/04/29,---,---,---,---,0,0,---,0
109/04/30,0.01,0.01,0.01,0.01,10000,100,0.00,1
109/05/04,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/06,---,---,---,---,0,0,---,0
109/05/07,0.01,0.03,0.01,0.03,251000,4690,+0.01,4
109/05/08,---,---,---,---,0,0,---,0
109/05/11,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/13,0.02,0.02,0.01,0.02,45000,850,0.00,3
109/05/14,---,---,---,---,0,0,---,0
109/05/15,0.01,0.01,0.01,0.01,202000,2020,-0.01,1
