108/08/12,1.02,1.07,1.02,1.07,111000,118520,+0.17,7
108/10/30,---,---,---,---,0,0,---,0
108/10/31,1.45,1.45,1.30,1.30,30000,41400,-0.29,3
108/11/01,1.22,1.23,1.12,1.12,25000,29550,-0.18,3
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,1.16,1.16,1.16,1.16,6000,6960,-0.05,2
108/11/07,0.88,0.88,0.86,0.87,29000,25060,-0.29,5
108/11/08,0.83,0.91,0.81,0.83,135000,115000,-0.04,15
108/11/11,0.79,0.82,0.74,0.81,376000,302860,-0.02,8
108/11/12,0.86,0.86,0.83,0.85,403000,340060,+0.04,12
108/11/13,0.87,0.93,0.87,0.91,335000,304300,+0.06,12
108/11/14,0.90,0.93,0.88,0.92,365000,334000,+0.01,18
108/11/15,0.87,0.87,0.83,0.83,106000,90610,-0.09,7
108/11/18,0.80,0.80,0.76,0.76,8000,6280,-0.07,2
108/11/19,0.72,0.73,0.72,0.73,15000,10900,-0.03,2
108/11/20,0.70,0.70,0.62,0.62,265000,176700,-0.11,3
108/11/21,0.65,0.73,0.65,0.73,272000,182420,+0.11,9
108/11/22,0.77,0.77,0.72,0.72,24000,17880,-0.01,4
108/11/25,0.70,0.70,0.70,0.70,10000,7000,-0.02,1
108/11/26,0.75,0.75,0.74,0.74,310000,232400,+0.04,2
108/11/27,0.72,0.74,0.71,0.74,518000,376220,0.00,7
108/11/28,0.76,0.78,0.75,0.75,253000,192930,+0.01,13
108/11/29,0.69,0.69,0.65,0.65,50000,33700,-0.10,3
108/12/02,---,---,---,---,0,0,---,0
108/12/03,0.71,0.71,0.71,0.71,15000,10650,+0.09,2
108/12/04,---,---,---,---,0,0,---,0
108/12/05,0.68,0.71,0.67,0.69,65000,44720,+0.05,6
108/12/06,0.66,0.72,0.66,0.72,366000,251860,+0.03,12
108/12/09,0.67,0.72,0.63,0.72,417000,283800,0.00,11
108/12/10,0.71,0.73,0.70,0.73,115000,81230,+0.01,15
108/12/11,---,---,---,---,0,0,---,0
108/12/12,0.74,0.77,0.74,0.75,82000,62080,+0.02,7
108/12/13,0.75,0.76,0.67,0.67,61000,42780,-0.08,5
108/12/16,0.66,0.66,0.66,0.66,233000,153780,-0.01,2
108/12/17,0.67,0.69,0.66,0.68,274000,188200,+0.02,8
108/12/18,---,---,---,---,0,0,---,0
108/12/19,0.79,0.79,0.78,0.78,25000,19550,+0.10,2
108/12/20,0.70,0.70,0.70,0.70,30000,21000,-0.08,1
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,0.61,0.63,0.61,0.63,248000,156040,+0.02,2
108/12/30,0.64,0.64,0.63,0.63,253000,159540,0.00,3
108/12/31,0.60,0.60,0.60,0.60,10000,6000,-0.03,1
109/01/02,0.62,0.62,0.62,0.62,200000,124000,+0.02,1
109/01/03,---,---,---,---,0,0,---,0
109/01/06,---,---,---,---,0,0,---,0
109/01/07,0.58,0.58,0.58,0.58,30000,17400,+0.04,1
109/01/08,0.54,0.54,0.54,0.54,5000,2700,-0.04,1
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,0.52,0.52,0.52,0.52,15000,7800,+0.02,1
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,0.47,0.47,0.47,0.47,10000,4700,0.00,1
109/01/20,0.46,0.46,0.46,0.46,20000,9200,-0.01,2
109/01/30,---,---,---,---,0,0,---,0
109/01/31,0.19,0.19,0.19,0.19,60000,11400,-0.07,1
109/02/03,0.11,0.11,0.11,0.11,15000,1650,-0.08,1
109/02/04,0.19,0.19,0.19,0.19,50000,9500,+0.08,1
109/02/05,---,---,---,---,0,0,---,0
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,0.33,0.33,0.33,0.33,10000,3300,+0.08,1
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,0.30,0.30,0.30,0.30,10000,3000,+0.05,1
109/02/24,0.26,0.26,0.24,0.25,10000,2490,-0.05,8
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,0.14,0.14,0.14,0.14,30000,4200,-0.01,1
109/03/02,---,---,---,---,0,0,---,0
109/03/03,---,---,---,---,0,0,---,0
109/03/04,0.03,0.03,0.03,0.03,40000,1200,-0.07,1
109/03/05,---,---,---,---,0,0,---,0
109/03/06,---,---,---,---,0,0,---,0
109/03/09,---,---,---,---,0,0,---,0
