109/01/06,1.15,1.16,1.15,1.16,64000,74150,+0.40,3
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,1.44,1.45,1.44,1.45,20000,28900,-0.31,2
109/04/22,1.42,1.42,1.42,1.42,20000,28400,-0.03,1
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,1.32,1.32,1.32,1.32,1000,1320,+0.01,1
109/04/28,1.13,1.22,1.13,1.22,16000,19280,-0.10,3
109/04/29,1.18,1.18,1.18,1.18,10000,11800,-0.04,1
109/04/30,1.15,1.15,1.15,1.15,5000,5750,-0.03,1
109/05/04,1.17,1.17,1.17,1.17,5000,5850,+0.02,1
109/05/05,---,---,---,---,0,0,---,0
109/05/06,1.17,1.17,1.17,1.17,20000,23400,-0.01,1
109/05/07,---,---,---,---,0,0,---,0
109/05/08,---,---,---,---,0,0,---,0
109/05/11,---,---,---,---,0,0,---,0
109/05/12,1.18,1.18,1.18,1.18,5000,5900,-0.01,1
109/05/13,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/15,---,---,---,---,0,0,---,0
109/05/18,---,---,---,---,0,0,---,0
109/05/19,---,---,---,---,0,0,---,0
109/05/20,---,---,---,---,0,0,---,0
109/05/21,---,---,---,---,0,0,---,0
109/05/22,---,---,---,---,0,0,---,0
109/05/25,---,---,---,---,0,0,---,0
109/05/26,---,---,---,---,0,0,---,0
109/05/27,---,---,---,---,0,0,---,0
109/05/28,---,---,---,---,0,0,---,0
109/05/29,1.12,1.12,1.12,1.12,5000,5600,-0.10,1
109/06/01,---,---,---,---,0,0,---,0
109/06/02,---,---,---,---,0,0,---,0
109/06/03,---,---,---,---,0,0,---,0
109/06/04,---,---,---,---,0,0,---,0
109/06/05,---,---,---,---,0,0,---,0
109/06/08,---,---,---,---,0,0,---,0
109/06/09,1.06,1.06,1.06,1.06,20000,21200,+0.07,2
109/06/10,---,---,---,---,0,0,---,0
109/06/11,---,---,---,---,0,0,---,0
109/06/12,1.15,1.15,1.15,1.15,5000,5750,0.00,1
109/06/15,---,---,---,---,0,0,---,0
109/06/16,---,---,---,---,0,0,---,0
109/06/17,---,---,---,---,0,0,---,0
109/06/18,---,---,---,---,0,0,---,0
109/06/19,---,---,---,---,0,0,---,0
