109/02/20,0.75,0.76,0.75,0.76,41000,30860,+0.05,5
109/05/27,0.30,0.30,0.30,0.30,5000,1500,0.00,1
109/05/28,0.26,0.26,0.26,0.26,25000,6500,-0.04,1
109/05/29,0.30,0.30,0.28,0.28,30000,8460,+0.02,3
109/06/01,0.29,0.30,0.29,0.30,30000,8990,+0.02,3
109/06/02,0.33,0.33,0.30,0.30,37000,12090,0.00,2
109/06/03,---,---,---,---,0,0,---,0
109/06/04,0.30,0.30,0.30,0.30,29000,8700,0.00,1
109/06/05,0.36,0.36,0.31,0.32,115000,37310,+0.02,12
109/06/08,0.31,0.31,0.25,0.25,122000,36720,-0.07,5
109/06/09,---,---,---,---,0,0,---,0
109/06/10,0.23,0.23,0.23,0.23,25000,5750,-0.02,3
109/06/11,0.24,0.24,0.21,0.21,26000,6080,-0.02,3
109/06/12,---,---,---,---,0,0,---,0
109/06/15,0.19,0.19,0.18,0.18,50000,9400,+0.02,5
109/06/16,0.17,0.17,0.17,0.17,16000,2720,-0.01,2
109/06/17,0.17,0.22,0.17,0.20,79000,15570,+0.03,6
109/06/18,0.20,0.21,0.20,0.21,34000,7000,+0.01,21
109/06/19,0.18,0.18,0.18,0.18,1000,180,-0.03,1
109/06/22,---,---,---,---,0,0,---,0
109/06/23,---,---,---,---,0,0,---,0
109/06/24,0.18,0.18,0.18,0.18,10000,1800,+0.02,1
109/06/29,---,---,---,---,0,0,---,0
109/06/30,0.20,0.20,0.18,0.18,198000,37920,-0.03,15
109/07/01,---,---,---,---,0,0,---,0
109/07/02,0.22,0.35,0.22,0.35,301000,98600,+0.17,16
109/07/03,0.35,0.41,0.31,0.35,561000,193070,0.00,35
109/07/06,0.35,0.44,0.35,0.42,611000,246860,+0.07,18
109/07/07,0.38,0.41,0.36,0.38,592000,232540,-0.04,35
109/07/08,0.43,0.56,0.43,0.45,384000,185390,+0.07,18
109/07/09,0.44,0.44,0.39,0.39,171000,72510,-0.06,27
109/07/10,0.29,0.29,0.27,0.27,22000,6340,-0.12,3
109/07/13,0.30,0.39,0.29,0.34,119000,40030,+0.07,13
109/07/14,0.29,0.29,0.27,0.27,117000,32730,-0.07,5
109/07/15,0.31,0.31,0.28,0.28,35000,10550,+0.01,4
109/07/16,0.36,0.36,0.35,0.35,35000,12350,+0.07,2
109/07/17,0.22,0.22,0.19,0.19,16000,3340,-0.16,3
109/07/20,0.10,0.17,0.10,0.17,238000,33000,-0.02,10
109/07/21,0.19,0.21,0.19,0.21,214000,42940,+0.04,2
109/07/22,0.13,0.14,0.13,0.14,301000,40640,-0.07,7
109/07/23,---,---,---,---,0,0,---,0
109/07/24,0.10,0.10,0.10,0.10,300000,30000,-0.01,2
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,---,---,---,---,0,0,---,0
109/08/04,---,---,---,---,0,0,---,0
109/08/05,---,---,---,---,0,0,---,0
109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,---,---,---,---,0,0,---,0
109/08/14,---,---,---,---,0,0,---,0
