109/02/14,0.88,0.91,0.88,0.91,153000,136590,+0.07,8
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,0.16,0.16,0.16,0.16,15000,2400,-0.01,1
109/04/16,---,---,---,---,0,0,---,0
109/04/17,0.14,0.14,0.14,0.14,5000,700,+0.01,1
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,0.08,0.08,0.08,0.08,5000,400,-0.01,1
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/06,---,---,---,---,0,0,---,0
109/05/07,---,---,---,---,0,0,---,0
109/05/08,0.22,0.27,0.22,0.27,103000,22850,+0.12,7
109/05/11,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/13,0.25,0.27,0.25,0.27,5000,1290,+0.05,2
109/05/14,0.22,0.22,0.22,0.22,2000,440,-0.05,1
109/05/15,0.29,0.31,0.29,0.30,17000,5130,+0.08,3
109/05/18,---,---,---,---,0,0,---,0
109/05/19,0.22,0.22,0.22,0.22,2000,440,+0.01,1
109/05/20,---,---,---,---,0,0,---,0
109/05/21,0.28,0.34,0.28,0.31,131000,40480,+0.09,6
109/05/22,---,---,---,---,0,0,---,0
109/05/25,---,---,---,---,0,0,---,0
109/05/26,---,---,---,---,0,0,---,0
109/05/27,0.32,0.32,0.32,0.32,20000,6400,+0.03,1
109/05/28,0.26,0.26,0.24,0.24,37000,9400,-0.08,9
109/05/29,0.19,0.19,0.19,0.19,12000,2280,-0.05,1
109/06/01,---,---,---,---,0,0,---,0
109/06/02,---,---,---,---,0,0,---,0
109/06/03,0.23,0.25,0.23,0.25,45000,10450,+0.06,3
109/06/04,0.24,0.24,0.23,0.23,40000,9550,-0.02,6
109/06/05,0.27,0.27,0.27,0.27,3000,810,+0.04,1
109/06/08,0.27,0.28,0.27,0.28,190000,53100,+0.01,11
109/06/09,0.28,0.34,0.28,0.28,220000,64670,0.00,9
109/06/10,0.29,0.31,0.28,0.28,88000,26480,0.00,12
109/06/19,0.37,0.37,0.34,0.34,40000,14100,+0.06,5
109/06/22,0.32,0.32,0.32,0.32,45000,14400,-0.02,1
109/06/23,---,---,---,---,0,0,---,0
109/06/24,---,---,---,---,0,0,---,0
109/06/29,---,---,---,---,0,0,---,0
109/06/30,---,---,---,---,0,0,---,0
109/07/01,---,---,---,---,0,0,---,0
109/07/02,---,---,---,---,0,0,---,0
109/07/03,---,---,---,---,0,0,---,0
109/07/06,---,---,---,---,0,0,---,0
109/07/07,---,---,---,---,0,0,---,0
109/07/08,---,---,---,---,0,0,---,0
109/07/09,---,---,---,---,0,0,---,0
109/07/10,---,---,---,---,0,0,---,0
109/07/13,---,---,---,---,0,0,---,0
109/07/14,---,---,---,---,0,0,---,0
109/07/15,---,---,---,---,0,0,---,0
109/07/16,---,---,---,---,0,0,---,0
109/07/17,---,---,---,---,0,0,---,0
109/07/20,---,---,---,---,0,0,---,0
109/07/21,---,---,---,---,0,0,---,0
109/07/22,---,---,---,---,0,0,---,0
109/07/23,---,---,---,---,0,0,---,0
109/07/24,---,---,---,---,0,0,---,0
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,---,---,---,---,0,0,---,0
109/08/04,---,---,---,---,0,0,---,0
109/08/05,---,---,---,---,0,0,---,0
109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
