109/02/06,2.35,2.46,2.32,2.32,71000,167520,+0.67,5
109/07/15,---,---,---,---,0,0,---,0
109/07/16,---,---,---,---,0,0,---,0
109/07/17,---,---,---,---,0,0,---,0
109/07/20,---,---,---,---,0,0,---,0
109/07/21,0.47,0.47,0.47,0.47,30000,14100,+0.02,1
109/07/22,---,---,---,---,0,0,---,0
109/07/23,0.52,0.52,0.52,0.52,210000,109200,-0.04,1
109/07/24,---,---,---,---,0,0,---,0
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,---,---,---,---,0,0,---,0
