109/07/10,1.63,1.63,1.53,1.53,344000,549320,+0.44,7
109/09/22,0.28,0.28,0.28,0.28,160000,44800,-0.06,2
109/09/23,0.26,0.28,0.26,0.28,320000,86400,0.00,2
109/09/24,0.25,0.25,0.23,0.23,299000,71970,-0.05,3
109/09/25,---,---,---,---,0,0,---,0
109/09/28,0.21,0.21,0.21,0.21,309000,64890,+0.01,3
109/09/29,---,---,---,---,0,0,---,0
109/09/30,0.23,0.24,0.23,0.24,309000,74060,+0.02,2
109/10/05,0.28,0.28,0.28,0.28,299000,83720,+0.04,1
109/10/06,---,---,---,---,0,0,---,0
109/10/07,---,---,---,---,0,0,---,0
109/10/08,---,---,---,---,0,0,---,0
109/10/12,---,---,---,---,0,0,---,0
109/10/13,---,---,---,---,0,0,---,0
109/10/14,---,---,---,---,0,0,---,0
109/10/15,---,---,---,---,0,0,---,0
109/10/16,0.17,0.17,0.17,0.17,299000,50830,-0.04,1
109/10/19,---,---,---,---,0,0,---,0
109/10/20,---,---,---,---,0,0,---,0
109/10/21,0.17,0.17,0.17,0.17,100000,17000,0.00,1
109/10/22,---,---,---,---,0,0,---,0
109/10/23,---,---,---,---,0,0,---,0
109/10/26,---,---,---,---,0,0,---,0
109/10/27,0.12,0.12,0.12,0.12,100000,12000,-0.02,1
109/10/28,---,---,---,---,0,0,---,0
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
109/11/02,---,---,---,---,0,0,---,0
109/11/03,---,---,---,---,0,0,---,0
109/11/04,---,---,---,---,0,0,---,0
109/11/05,---,---,---,---,0,0,---,0
109/11/06,0.15,0.18,0.15,0.18,61000,9210,+0.05,2
109/11/09,0.22,0.33,0.22,0.32,1109000,272080,+0.14,9
109/11/10,0.27,0.29,0.21,0.21,320000,83700,-0.11,7
109/11/11,0.24,0.24,0.23,0.23,120000,28300,+0.02,5
109/11/12,0.22,0.22,0.22,0.22,20000,4400,-0.01,1
109/11/13,0.18,0.18,0.18,0.18,50000,9000,-0.04,1
109/11/16,0.20,0.23,0.20,0.23,30000,6600,+0.05,2
109/11/17,0.18,0.18,0.18,0.18,100000,18000,-0.05,1
109/11/18,---,---,---,---,0,0,---,0
109/11/19,0.13,0.13,0.13,0.13,25000,3250,-0.05,1
109/11/20,0.13,0.13,0.13,0.13,15000,1950,0.00,1
109/11/23,0.14,0.14,0.14,0.14,30000,4200,+0.01,1
109/11/24,---,---,---,---,0,0,---,0
109/11/25,---,---,---,---,0,0,---,0
109/11/26,---,---,---,---,0,0,---,0
109/11/27,---,---,---,---,0,0,---,0
