109/02/05,2.41,2.41,2.41,2.41,2000,4820,+0.78,1
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,1.06,1.06,1.06,1.06,10000,10600,+0.02,2
109/04/23,1.00,1.00,1.00,1.00,5000,5000,-0.06,1
109/04/24,---,---,---,---,0,0,---,0
109/04/27,1.13,1.13,1.13,1.13,5000,5650,+0.13,1
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/06,1.20,1.20,1.20,1.20,10000,12000,-0.15,2
109/05/07,---,---,---,---,0,0,---,0
109/05/08,1.11,1.11,1.11,1.11,5000,5550,-0.09,1
109/05/11,---,---,---,---,0,0,---,0
109/05/12,1.12,1.12,1.06,1.06,5000,5360,-0.05,3
109/05/13,---,---,---,---,0,0,---,0
109/05/14,1.35,1.35,1.34,1.34,40000,53700,-0.08,4
109/05/15,---,---,---,---,0,0,---,0
109/05/18,1.02,1.02,1.02,1.02,10000,10200,-0.23,1
109/05/19,---,---,---,---,0,0,---,0
109/05/20,---,---,---,---,0,0,---,0
109/05/21,---,---,---,---,0,0,---,0
109/05/22,---,---,---,---,0,0,---,0
109/05/25,---,---,---,---,0,0,---,0
109/05/26,---,---,---,---,0,0,---,0
109/05/27,---,---,---,---,0,0,---,0
109/05/28,1.27,1.27,1.25,1.25,3000,3790,+0.09,2
109/05/29,---,---,---,---,0,0,---,0
109/06/01,---,---,---,---,0,0,---,0
109/06/02,---,---,---,---,0,0,---,0
109/06/03,---,---,---,---,0,0,---,0
109/06/04,1.27,1.27,1.27,1.27,3000,3810,+0.10,1
109/06/05,---,---,---,---,0,0,---,0
109/06/08,0.88,0.93,0.88,0.93,120000,106600,-0.19,3
109/06/09,---,---,---,---,0,0,---,0
109/06/10,0.73,0.73,0.73,0.73,10000,7300,0.00,1
109/06/11,---,---,---,---,0,0,---,0
109/06/12,0.58,0.58,0.58,0.58,60000,34800,+0.02,4
109/06/15,0.60,0.60,0.56,0.56,60000,35400,-0.02,3
109/06/16,---,---,---,---,0,0,---,0
109/06/17,---,---,---,---,0,0,---,0
109/06/18,0.57,0.60,0.57,0.60,102000,59790,+0.02,3
109/06/19,0.56,0.56,0.56,0.56,52000,29120,-0.04,2
109/06/22,---,---,---,---,0,0,---,0
109/06/23,---,---,---,---,0,0,---,0
109/06/24,0.50,0.50,0.50,0.50,50000,25000,+0.01,1
109/06/29,0.45,0.47,0.45,0.47,50000,23180,-0.03,2
109/06/30,0.36,0.36,0.36,0.36,50000,18000,-0.11,1
109/07/01,0.40,0.40,0.40,0.40,47000,18800,+0.04,1
109/07/02,0.45,0.45,0.45,0.45,47000,21150,+0.05,1
109/07/03,0.43,0.47,0.43,0.47,97000,43710,+0.02,2
109/07/06,0.50,0.51,0.47,0.51,107000,53100,+0.04,7
109/07/07,0.44,0.60,0.40,0.60,130000,68300,+0.09,5
109/07/08,0.56,0.60,0.56,0.60,140000,78800,0.00,5
109/07/09,0.68,0.80,0.68,0.78,102000,77540,+0.18,12
109/07/10,0.72,0.72,0.46,0.46,272000,150540,-0.32,35
109/07/13,0.48,0.48,0.47,0.47,145000,68450,+0.01,2
109/07/14,0.44,0.47,0.44,0.47,30000,13800,0.00,3
109/07/15,0.40,0.40,0.40,0.40,40000,16000,-0.07,3
109/07/16,0.43,0.46,0.42,0.46,75000,33200,+0.06,5
109/07/17,0.47,0.48,0.46,0.46,30000,14100,0.00,3
109/07/20,---,---,---,---,0,0,---,0
109/07/21,---,---,---,---,0,0,---,0
109/07/22,---,---,---,---,0,0,---,0
109/07/23,---,---,---,---,0,0,---,0
109/07/24,0.16,0.16,0.16,0.16,20000,3200,-0.12,1
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
