108/07/24,1.68,1.81,1.66,1.81,100000,175770,+0.25,10
108/10/18,1.02,1.05,1.02,1.05,24000,24600,+0.01,2
108/10/21,1.00,1.00,1.00,1.00,20000,20000,-0.05,1
108/10/22,1.00,1.00,1.00,1.00,8000,8000,0.00,1
108/10/23,0.98,0.98,0.98,0.98,8000,7840,-0.02,1
108/10/24,0.99,0.99,0.99,0.99,13000,12870,+0.01,1
108/10/25,1.04,1.04,1.04,1.04,13000,13520,+0.05,1
108/10/28,1.01,1.11,1.01,1.09,201000,210250,+0.05,14
108/10/29,1.07,1.07,1.01,1.03,209000,221790,-0.06,9
108/10/30,---,---,---,---,0,0,---,0
108/10/31,1.10,1.29,1.10,1.16,205000,242530,+0.09,18
108/11/01,1.15,1.22,1.15,1.18,168000,199580,+0.02,15
108/11/04,1.20,1.20,1.13,1.14,191000,218300,-0.04,11
108/11/05,1.12,1.13,1.12,1.13,140000,157650,-0.01,5
108/11/06,1.18,1.21,1.16,1.17,92000,108720,+0.04,5
108/11/07,1.09,1.09,0.96,0.96,87000,92350,-0.21,7
108/11/08,0.97,1.00,0.97,0.97,142000,139020,+0.01,7
108/11/11,0.93,0.96,0.83,0.86,230000,210230,-0.11,10
108/11/12,0.85,0.87,0.85,0.87,22000,19120,+0.01,4
108/11/13,0.87,0.87,0.86,0.87,21000,18260,0.00,3
108/11/14,---,---,---,---,0,0,---,0
108/11/15,0.84,0.87,0.84,0.87,30000,25800,+0.04,3
108/11/18,0.85,0.86,0.85,0.86,20000,17100,-0.01,2
108/11/19,0.82,0.82,0.81,0.81,38000,30960,-0.05,2
108/11/20,0.78,0.78,0.76,0.76,58000,44640,-0.05,3
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,0.75,0.76,0.75,0.76,30000,22600,-0.01,3
108/11/28,0.76,0.77,0.75,0.75,30000,22800,-0.01,3
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,0.62,0.62,0.62,0.62,25000,15500,-0.01,1
108/12/06,0.62,0.62,0.62,0.62,25000,15500,0.00,1
108/12/09,---,---,---,---,0,0,---,0
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,0.60,0.60,0.60,0.60,40000,24000,+0.01,1
108/12/13,0.62,0.62,0.62,0.62,50000,31000,+0.02,1
108/12/16,---,---,---,---,0,0,---,0
108/12/17,0.61,0.88,0.61,0.82,353000,284470,+0.22,29
108/12/18,0.80,0.95,0.75,0.87,682000,574270,+0.05,41
108/12/19,0.93,1.13,0.92,0.97,440000,466030,+0.10,40
108/12/20,0.98,1.02,0.92,0.96,418000,407700,-0.01,30
108/12/23,1.01,1.01,0.91,0.91,223000,215560,-0.05,4
108/12/24,0.87,0.87,0.72,0.77,90000,65130,-0.14,4
108/12/25,0.75,0.84,0.73,0.78,387000,298370,+0.01,9
108/12/26,0.72,0.79,0.72,0.79,476000,368220,+0.01,6
108/12/27,0.75,0.77,0.75,0.77,202000,155500,-0.02,4
108/12/30,0.61,0.61,0.61,0.61,400000,244000,-0.16,1
108/12/31,0.63,0.63,0.63,0.63,200000,126000,+0.02,1
109/01/02,---,---,---,---,0,0,---,0
109/01/03,---,---,---,---,0,0,---,0
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,0.42,0.42,0.42,0.42,100000,42000,+0.03,1
109/01/13,0.35,0.39,0.35,0.39,300000,109000,-0.03,3
109/01/14,---,---,---,---,0,0,---,0
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,0.29,0.29,0.29,0.29,1000,290,-0.07,1
