108/10/21,1.64,1.64,1.64,1.64,6000,9840,+0.22,1
109/03/03,1.49,1.50,1.43,1.43,26000,38320,+0.07,4
109/03/04,1.29,1.29,1.29,1.29,6000,7740,-0.14,1
109/03/05,1.47,1.47,1.47,1.47,10000,14700,+0.18,1
109/03/06,---,---,---,---,0,0,---,0
109/03/09,---,---,---,---,0,0,---,0
109/03/10,---,---,---,---,0,0,---,0
109/03/11,0.81,0.81,0.81,0.81,50000,40500,+0.08,1
109/03/12,0.58,0.58,0.40,0.40,70000,38310,-0.41,4
109/03/13,---,---,---,---,0,0,---,0
109/03/16,0.27,0.27,0.27,0.27,3000,810,-0.21,1
109/03/17,0.17,0.20,0.16,0.16,1192000,221190,-0.11,20
109/03/18,0.20,0.22,0.19,0.19,405000,82050,+0.03,5
109/03/19,0.16,0.16,0.07,0.11,1257000,136570,-0.08,54
109/03/20,0.20,0.28,0.17,0.27,3157000,671710,+0.16,49
109/03/23,0.16,0.22,0.16,0.22,85000,15180,-0.05,18
109/03/24,0.30,0.30,0.22,0.23,415000,107750,+0.01,5
109/03/25,0.30,0.33,0.30,0.31,45000,14190,+0.08,5
109/03/26,0.21,0.21,0.21,0.21,2000,420,-0.10,1
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,0.39,0.39,0.39,0.39,200000,78000,-0.02,1
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,0.46,0.48,0.46,0.48,70000,32800,+0.14,2
109/04/15,0.44,0.50,0.44,0.48,283000,137920,0.00,18
109/04/16,0.46,0.46,0.46,0.46,10000,4600,-0.02,1
109/04/17,0.50,0.50,0.44,0.44,213000,94500,-0.02,5
109/04/20,0.44,0.46,0.44,0.46,12000,5320,+0.02,2
109/04/21,0.55,0.55,0.55,0.55,45000,24750,+0.09,1
109/04/22,0.32,0.32,0.29,0.29,45000,13860,-0.26,18
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,0.35,0.35,0.32,0.34,243000,81050,+0.07,3
109/05/06,0.25,0.25,0.24,0.24,243000,60320,-0.10,4
109/05/07,---,---,---,---,0,0,---,0
109/05/08,---,---,---,---,0,0,---,0
109/05/11,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/15,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/11,---,---,---,---,0,0,---,0
109/05/08,---,---,---,---,0,0,---,0
109/05/07,---,---,---,---,0,0,---,0
109/05/06,0.25,0.25,0.24,0.24,243000,60320,-0.10,4
109/05/05,0.35,0.35,0.32,0.34,243000,81050,+0.07,3
109/05/04,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
