109/08/04,1.10,1.13,1.08,1.13,122000,133650,+0.14,6
109/10/15,---,---,---,---,0,0,---,0
109/10/16,---,---,---,---,0,0,---,0
109/10/19,---,---,---,---,0,0,---,0
109/10/20,---,---,---,---,0,0,---,0
109/10/21,---,---,---,---,0,0,---,0
109/10/22,0.41,0.41,0.41,0.41,100000,41000,-0.03,1
109/10/23,---,---,---,---,0,0,---,0
109/10/26,---,---,---,---,0,0,---,0
109/10/27,---,---,---,---,0,0,---,0
109/10/28,---,---,---,---,0,0,---,0
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
109/11/02,0.32,0.32,0.32,0.32,3000,960,-0.01,1
109/11/03,0.34,0.34,0.34,0.34,40000,13600,+0.02,2
109/11/04,---,---,---,---,0,0,---,0
109/11/05,---,---,---,---,0,0,---,0
109/11/06,---,---,---,---,0,0,---,0
109/11/09,---,---,---,---,0,0,---,0
109/11/10,---,---,---,---,0,0,---,0
109/11/11,---,---,---,---,0,0,---,0
109/11/12,---,---,---,---,0,0,---,0
109/11/13,---,---,---,---,0,0,---,0
109/11/16,---,---,---,---,0,0,---,0
109/11/17,---,---,---,---,0,0,---,0
109/11/18,0.41,0.48,0.41,0.48,250000,108100,+0.09,2
109/11/19,0.54,0.63,0.54,0.63,125000,74100,+0.15,11
109/11/20,0.63,0.66,0.60,0.66,135000,84600,+0.03,4
109/11/23,0.62,0.66,0.61,0.64,400000,254300,-0.02,6
109/11/24,0.66,0.66,0.60,0.60,130000,81900,-0.04,9
109/11/25,0.51,0.51,0.50,0.50,405000,202700,-0.10,3
109/11/26,0.53,0.54,0.53,0.54,70000,37600,+0.04,3
109/11/27,0.53,0.56,0.53,0.56,181000,97160,+0.02,6
109/11/30,0.56,0.56,0.53,0.54,163000,89220,-0.02,5
109/12/01,---,---,---,---,0,0,---,0
109/12/02,---,---,---,---,0,0,---,0
109/12/03,0.54,0.54,0.51,0.53,166000,88600,+0.01,5
109/12/04,0.66,0.73,0.54,0.57,487000,317720,+0.04,19
109/12/07,0.50,0.50,0.46,0.46,332000,162600,-0.11,5
109/12/08,0.48,0.48,0.48,0.48,10000,4800,+0.02,1
109/12/09,0.46,0.46,0.46,0.46,120000,55200,-0.02,1
109/12/10,0.43,0.43,0.43,0.43,120000,51600,-0.03,9
109/12/11,0.35,0.35,0.33,0.33,120000,40800,-0.10,2
109/12/14,0.36,0.36,0.36,0.36,80000,28800,+0.03,1
109/12/15,---,---,---,---,0,0,---,0
109/12/16,0.30,0.30,0.30,0.30,67000,20100,0.00,1
109/12/17,---,---,---,---,0,0,---,0
109/12/18,---,---,---,---,0,0,---,0
109/12/21,0.24,0.25,0.24,0.25,77000,18580,-0.01,4
109/12/22,---,---,---,---,0,0,---,0
109/12/23,0.21,0.21,0.21,0.21,150000,31500,-0.01,2
109/12/24,0.22,0.22,0.22,0.22,127000,27940,+0.01,1
109/12/25,0.22,0.22,0.21,0.21,1951000,414700,-0.01,4
