108/12/04,1.45,1.45,1.43,1.43,2000,2880,+0.03,2
109/01/15,1.49,1.50,1.49,1.50,35000,52470,+0.01,2
109/01/16,1.39,1.39,1.39,1.39,32000,44480,-0.11,4
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,0.94,0.95,0.94,0.95,17000,16080,-0.48,2
109/01/31,0.87,0.87,0.76,0.76,37000,29990,-0.19,2
109/02/03,0.70,0.70,0.70,0.70,6000,4200,-0.06,1
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,0.72,0.72,0.72,0.72,134000,96480,+0.13,2
109/02/07,0.71,0.73,0.71,0.73,134000,96480,+0.01,2
109/02/10,0.68,0.68,0.68,0.68,83000,56440,-0.05,2
109/02/11,0.71,0.93,0.71,0.93,226000,187220,+0.25,6
109/02/12,0.79,0.89,0.78,0.89,143000,117050,-0.04,11
109/02/13,1.04,1.04,0.90,0.90,87000,88520,+0.01,9
109/02/14,0.96,0.96,0.96,0.96,11000,10560,+0.06,1
109/02/17,0.83,0.83,0.83,0.83,10000,8300,-0.13,1
109/02/18,0.80,0.80,0.80,0.80,11000,8800,-0.03,1
109/02/19,---,---,---,---,0,0,---,0
109/02/20,0.91,0.95,0.91,0.95,50000,45900,+0.11,2
109/02/21,0.94,1.22,0.94,1.10,420000,469500,+0.15,14
109/02/24,1.07,1.15,1.04,1.04,732000,792300,-0.06,10
109/02/25,0.96,1.05,0.96,0.96,472000,465570,-0.08,9
109/02/26,0.91,0.93,0.88,0.88,198000,182690,-0.08,7
109/02/27,0.59,0.59,0.59,0.59,40000,23600,-0.29,2
109/03/02,0.68,0.68,0.68,0.68,10000,6800,+0.09,1
109/03/03,0.82,0.82,0.82,0.82,30000,24600,+0.14,1
109/03/04,---,---,---,---,0,0,---,0
109/03/05,0.85,0.85,0.84,0.84,20000,16900,+0.07,3
109/03/06,0.72,0.72,0.71,0.71,20000,14300,-0.13,3
109/03/09,0.55,0.55,0.53,0.53,60000,32000,-0.18,2
109/03/10,0.53,0.65,0.53,0.65,236000,140030,+0.12,4
109/03/11,0.76,0.76,0.69,0.73,196000,143230,+0.08,13
109/03/12,0.55,0.55,0.42,0.42,45000,19550,-0.31,3
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
