109/03/31,2.09,2.09,2.02,2.02,24000,49580,+0.29,3
109/07/24,---,---,---,---,0,0,---,0
109/07/27,2.15,2.15,2.15,2.15,10000,21500,-0.05,1
109/07/28,2.09,2.09,2.09,2.09,10000,20900,-0.06,1
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,---,---,---,---,0,0,---,0
109/08/04,---,---,---,---,0,0,---,0
109/08/05,---,---,---,---,0,0,---,0
109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,1.52,1.54,1.52,1.54,23000,35160,-0.01,4
109/08/14,1.53,1.53,1.53,1.53,23000,35190,-0.01,1
109/08/17,---,---,---,---,0,0,---,0
109/08/18,---,---,---,---,0,0,---,0
109/08/19,---,---,---,---,0,0,---,0
109/08/20,1.17,1.17,1.17,1.17,4000,4680,-0.16,1
109/08/21,1.10,1.13,1.10,1.13,14000,15700,-0.04,2
109/08/24,1.10,1.10,1.10,1.10,10000,11000,-0.03,1
109/08/25,---,---,---,---,0,0,---,0
109/08/26,---,---,---,---,0,0,---,0
109/08/27,---,---,---,---,0,0,---,0
109/08/28,---,---,---,---,0,0,---,0
