109/02/03,1.48,1.48,1.48,1.48,5000,7400,-0.45,1
109/05/22,---,---,---,---,0,0,---,0
109/05/25,---,---,---,---,0,0,---,0
109/05/26,---,---,---,---,0,0,---,0
109/05/27,---,---,---,---,0,0,---,0
109/05/28,0.20,0.20,0.17,0.18,74000,13100,+0.01,6
109/05/29,0.16,0.16,0.16,0.16,20000,3200,-0.02,2
109/06/01,0.17,0.17,0.17,0.17,20000,3400,+0.01,1
109/06/02,0.20,0.21,0.20,0.21,88000,18300,+0.04,4
109/06/03,0.21,0.22,0.21,0.22,20000,4300,+0.01,2
109/06/04,0.22,0.22,0.21,0.21,60000,13100,-0.01,4
109/06/05,0.21,0.21,0.21,0.21,50000,10500,0.00,2
109/06/08,0.25,0.41,0.25,0.33,131000,43990,+0.12,8
109/06/09,0.32,0.37,0.31,0.36,296000,98070,+0.03,42
109/06/10,0.29,0.32,0.28,0.31,317000,95930,-0.05,14
109/06/11,0.30,0.30,0.20,0.21,390000,86700,-0.10,7
109/06/12,0.15,0.18,0.15,0.18,432000,68620,-0.03,7
109/06/15,0.18,0.19,0.17,0.19,70000,12500,+0.01,7
109/06/16,0.18,0.20,0.18,0.20,420000,80420,+0.01,8
109/06/17,0.18,0.18,0.18,0.18,3000,540,-0.02,1
109/06/18,0.18,0.22,0.16,0.22,70000,13200,+0.04,4
109/06/19,0.24,0.25,0.24,0.24,40000,9800,+0.02,4
109/06/22,0.22,0.26,0.22,0.24,112000,26080,0.00,6
109/06/23,0.25,0.27,0.24,0.25,374000,96200,+0.01,12
109/06/24,0.27,0.27,0.23,0.23,201000,51430,-0.02,5
109/06/29,0.20,0.20,0.19,0.19,210000,40900,-0.04,3
109/06/30,---,---,---,---,0,0,---,0
109/07/01,0.20,0.23,0.20,0.22,63000,13610,+0.03,8
109/07/02,0.20,0.21,0.20,0.21,25000,5150,-0.01,2
109/07/03,0.20,0.21,0.19,0.20,275000,57300,-0.01,7
109/07/06,0.25,0.33,0.24,0.30,168000,47240,+0.10,9
109/07/07,0.34,0.34,0.25,0.28,633000,172220,-0.02,15
109/07/08,0.24,0.28,0.24,0.28,556000,147760,0.00,16
109/07/09,0.28,0.35,0.28,0.31,763000,238600,+0.03,27
109/07/10,0.28,0.28,0.22,0.23,1484000,365910,-0.08,74
109/07/13,0.24,0.31,0.24,0.30,783000,203990,+0.07,26
109/07/14,0.25,0.29,0.23,0.25,745000,188000,-0.05,17
109/07/15,0.27,0.27,0.21,0.21,760000,187000,-0.04,16
109/07/16,0.19,0.22,0.13,0.13,938000,160620,-0.08,16
109/07/17,0.13,0.14,0.10,0.11,590000,67550,-0.02,11
