109/02/17,1.21,1.30,1.21,1.23,66000,80670,+0.20,7
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/06,---,---,---,---,0,0,---,0
109/05/07,---,---,---,---,0,0,---,0
109/05/08,---,---,---,---,0,0,---,0
109/05/11,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/14,0.40,0.40,0.40,0.40,20000,8000,+0.02,2
109/05/15,---,---,---,---,0,0,---,0
109/05/18,---,---,---,---,0,0,---,0
109/05/19,---,---,---,---,0,0,---,0
109/05/20,---,---,---,---,0,0,---,0
109/05/21,---,---,---,---,0,0,---,0
109/05/22,---,---,---,---,0,0,---,0
109/05/25,---,---,---,---,0,0,---,0
109/05/26,0.25,0.25,0.25,0.25,6000,1500,+0.01,1
109/05/27,---,---,---,---,0,0,---,0
109/05/28,---,---,---,---,0,0,---,0
109/05/29,---,---,---,---,0,0,---,0
109/06/01,---,---,---,---,0,0,---,0
109/06/02,0.25,0.25,0.23,0.23,87000,20810,+0.03,6
109/06/03,0.22,0.22,0.21,0.21,130000,27430,-0.02,3
109/06/04,0.20,0.20,0.19,0.19,23000,4500,-0.02,2
109/06/05,0.17,0.17,0.17,0.17,20000,3400,-0.02,2
109/06/08,0.17,0.28,0.17,0.27,170000,35400,+0.10,8
109/06/09,0.19,0.19,0.17,0.17,180000,32500,-0.10,7
109/06/10,0.15,0.15,0.15,0.15,40000,6000,-0.02,1
109/06/11,---,---,---,---,0,0,---,0
109/06/12,---,---,---,---,0,0,---,0
109/06/15,---,---,---,---,0,0,---,0
109/06/16,---,---,---,---,0,0,---,0
109/06/17,0.10,0.10,0.10,0.10,10000,1000,-0.01,1
109/06/18,---,---,---,---,0,0,---,0
109/06/19,---,---,---,---,0,0,---,0
109/06/22,---,---,---,---,0,0,---,0
109/06/23,---,---,---,---,0,0,---,0
109/06/24,---,---,---,---,0,0,---,0
109/06/29,---,---,---,---,0,0,---,0
109/06/30,---,---,---,---,0,0,---,0
109/07/01,---,---,---,---,0,0,---,0
109/07/02,---,---,---,---,0,0,---,0
109/07/03,0.12,0.13,0.11,0.13,430000,49900,+0.07,18
109/07/06,0.26,0.28,0.26,0.28,50000,13600,+0.15,3
109/07/07,0.20,0.20,0.14,0.15,580000,90340,-0.13,9
109/07/08,0.16,0.17,0.15,0.15,160000,25700,0.00,5
109/07/09,0.12,0.13,0.11,0.11,100000,11700,-0.04,10
109/07/10,0.10,0.10,0.07,0.07,150000,12000,-0.04,15
109/07/13,0.07,0.07,0.07,0.07,90000,6300,0.00,1
109/07/14,0.05,0.05,0.04,0.04,219000,9060,-0.03,5
109/07/15,0.04,0.05,0.04,0.05,70000,2900,+0.01,7
109/07/16,0.08,0.08,0.06,0.08,286000,20820,+0.03,16
109/07/17,0.05,0.05,0.05,0.05,60000,3000,-0.03,1
109/07/20,0.04,0.04,0.03,0.04,200000,7000,-0.01,11
109/07/21,0.05,0.05,0.04,0.04,100000,4100,0.00,2
109/07/22,0.04,0.04,0.04,0.04,120000,4800,0.00,12
109/07/23,0.03,0.03,0.02,0.02,180000,4200,-0.02,7
109/07/24,0.02,0.02,0.02,0.02,90000,1800,0.00,9
109/07/27,0.02,0.03,0.02,0.03,150000,3700,+0.01,11
109/07/28,0.03,0.03,0.03,0.03,60000,1800,0.00,6
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,0.04,0.06,0.04,0.05,268000,14400,+0.02,15
109/08/03,---,---,---,---,0,0,---,0
109/08/04,0.01,0.01,0.01,0.01,39000,390,-0.01,1
109/08/05,---,---,---,---,0,0,---,0
109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
