108/08/30,0.90,0.90,0.84,0.87,10000,8670,-0.15,4
108/10/17,0.93,0.93,0.93,0.93,15000,13950,+0.05,2
108/10/18,0.97,0.98,0.97,0.98,4000,3890,+0.05,3
108/10/21,0.92,0.96,0.92,0.96,7000,6550,-0.02,3
108/10/22,1.02,1.02,1.00,1.00,33000,33060,+0.04,3
108/10/23,0.92,1.05,0.92,1.05,15000,14230,+0.05,5
108/10/24,1.15,1.19,1.15,1.18,76000,89080,+0.13,12
108/10/25,1.15,1.16,1.12,1.12,100000,114440,-0.06,17
108/10/28,1.06,1.06,1.06,1.06,1000,1060,-0.06,1
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,0.88,0.88,0.74,0.77,355000,288070,-0.21,9
108/11/01,0.72,0.73,0.65,0.66,921000,631570,-0.11,15
108/11/04,0.64,0.71,0.64,0.67,982000,662410,+0.01,11
108/11/05,0.68,0.70,0.68,0.69,1395000,953820,+0.02,12
108/11/06,0.68,0.68,0.64,0.64,849000,556550,-0.05,8
108/11/07,0.53,0.53,0.45,0.45,699000,331520,-0.19,9
108/11/08,0.42,0.47,0.42,0.42,1228000,530940,-0.03,10
108/11/11,0.39,0.40,0.36,0.40,1358000,520700,-0.02,6
108/11/12,0.44,0.44,0.44,0.44,292000,128480,+0.04,1
108/11/13,0.45,0.49,0.44,0.47,875000,399160,+0.03,8
108/11/14,0.45,0.45,0.45,0.45,45000,20250,-0.02,1
108/11/15,0.45,0.45,0.41,0.41,880000,378400,-0.04,2
108/11/18,0.39,0.39,0.36,0.36,920000,345100,-0.05,3
108/11/19,0.34,0.35,0.34,0.35,455000,154750,-0.01,2
108/11/20,---,---,---,---,0,0,---,0
108/11/21,0.31,0.36,0.31,0.36,11000,3460,+0.05,2
108/11/22,0.39,0.39,0.36,0.36,110000,42750,0.00,4
108/11/25,0.37,0.37,0.35,0.36,70000,25650,0.00,4
108/11/26,0.36,0.36,0.36,0.36,10000,3600,0.00,1
108/11/27,0.37,0.38,0.37,0.38,15000,5600,+0.02,2
108/11/28,0.38,0.38,0.38,0.38,10000,3800,0.00,1
108/11/29,---,---,---,---,0,0,---,0
108/12/02,0.28,0.28,0.28,0.28,144000,40320,-0.05,2
108/12/03,0.32,0.32,0.32,0.32,48000,15360,+0.04,1
108/12/04,0.30,0.30,0.30,0.30,48000,14400,-0.02,1
108/12/05,---,---,---,---,0,0,---,0
108/12/06,0.33,0.33,0.33,0.33,50000,16500,+0.03,1
108/12/09,---,---,---,---,0,0,---,0
108/12/10,0.33,0.33,0.33,0.33,50000,16500,-0.02,1
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,0.33,0.33,0.32,0.32,30000,9700,-0.02,2
108/12/16,---,---,---,---,0,0,---,0
108/12/17,---,---,---,---,0,0,---,0
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,0.27,0.27,0.27,0.27,1000,270,+0.02,1
108/12/30,---,---,---,---,0,0,---,0
108/12/31,---,---,---,---,0,0,---,0
109/01/02,---,---,---,---,0,0,---,0
109/01/03,---,---,---,---,0,0,---,0
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,---,---,---,---,0,0,---,0
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
