109/04/07,1.51,1.51,1.51,1.51,6000,9060,+0.23,1
109/10/14,0.67,0.67,0.67,0.67,67000,44890,+0.01,1
109/10/15,0.68,0.68,0.68,0.68,82000,55760,+0.01,2
109/10/16,0.67,0.67,0.67,0.67,15000,10050,-0.01,1
109/10/19,---,---,---,---,0,0,---,0
109/10/20,---,---,---,---,0,0,---,0
109/10/21,---,---,---,---,0,0,---,0
109/10/22,---,---,---,---,0,0,---,0
109/10/23,---,---,---,---,0,0,---,0
109/10/26,---,---,---,---,0,0,---,0
109/10/27,---,---,---,---,0,0,---,0
109/10/28,---,---,---,---,0,0,---,0
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
