108/08/22,1.01,1.01,0.96,0.96,30000,29600,+0.11,3
108/10/03,0.40,0.40,0.40,0.40,80000,32000,-0.01,3
108/10/04,0.43,0.51,0.43,0.46,164000,80500,+0.06,9
108/10/07,0.43,0.45,0.42,0.44,194000,85060,-0.02,5
108/10/08,0.43,0.43,0.42,0.42,194000,82970,-0.02,2
108/10/09,0.43,0.43,0.37,0.37,119000,47450,-0.05,6
108/10/14,0.40,0.41,0.40,0.41,21000,8410,+0.04,3
108/10/15,0.37,0.37,0.33,0.33,134000,47520,-0.08,6
108/10/16,0.32,0.32,0.28,0.28,197000,60760,-0.05,4
108/10/17,0.26,0.26,0.26,0.26,30000,7800,-0.02,1
108/10/18,0.26,0.26,0.26,0.26,30000,7800,0.00,1
108/10/21,0.27,0.27,0.27,0.27,50000,13500,+0.01,1
108/10/22,0.28,0.28,0.25,0.25,73000,18540,-0.02,3
108/10/23,0.24,0.24,0.24,0.24,3000,720,-0.01,1
108/10/24,0.24,0.26,0.24,0.26,67000,16930,+0.02,4
108/10/25,0.25,0.25,0.24,0.24,40000,9800,-0.02,2
108/10/28,0.20,0.20,0.19,0.20,297000,56910,-0.04,4
108/10/29,0.20,0.22,0.20,0.22,418000,84150,+0.02,5
108/10/30,0.21,0.21,0.19,0.20,210000,41100,-0.02,5
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,0.19,0.19,0.19,0.19,5000,950,+0.01,1
108/11/05,0.18,0.18,0.18,0.18,30000,5400,-0.01,1
108/11/06,0.17,0.17,0.17,0.17,85000,14450,-0.01,4
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,0.13,0.15,0.13,0.15,30000,4300,+0.02,3
108/11/13,0.15,0.16,0.15,0.16,35000,5350,+0.01,2
108/11/14,0.15,0.15,0.14,0.14,65000,9350,-0.02,3
108/11/15,0.15,0.15,0.15,0.15,86000,12900,+0.01,3
108/11/18,0.15,0.15,0.15,0.15,50000,7500,0.00,3
108/11/19,0.17,0.17,0.15,0.15,21000,3350,0.00,2
108/11/20,0.15,0.15,0.14,0.15,65000,9700,0.00,3
108/11/21,---,---,---,---,0,0,---,0
108/11/22,0.14,0.14,0.14,0.14,50000,7000,-0.01,1
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,0.16,0.16,0.16,0.16,5000,800,+0.02,1
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,0.15,0.17,0.15,0.17,20000,3200,+0.04,3
108/12/06,---,---,---,---,0,0,---,0
108/12/09,0.14,0.14,0.14,0.14,50000,7000,-0.01,1
108/12/10,---,---,---,---,0,0,---,0
108/12/11,0.16,0.16,0.16,0.16,15000,2400,+0.02,1
108/12/12,0.15,0.15,0.15,0.15,50000,7500,-0.01,1
108/12/13,0.15,0.15,0.15,0.15,45000,6750,0.00,2
108/12/16,0.15,0.15,0.14,0.14,100000,14500,-0.01,2
108/12/17,0.13,0.13,0.13,0.13,50000,6500,-0.01,1
108/12/18,0.12,0.12,0.12,0.12,54000,6480,-0.01,2
108/12/19,0.11,0.11,0.11,0.11,10000,1100,-0.01,1
108/12/20,0.10,0.10,0.10,0.10,10000,1000,-0.01,1
108/12/23,0.11,0.11,0.11,0.11,30000,3300,+0.01,1
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,0.11,0.11,0.11,0.11,300000,33000,0.00,3
108/12/27,---,---,---,---,0,0,---,0
108/12/30,---,---,---,---,0,0,---,0
108/12/31,0.09,0.09,0.09,0.09,55000,4950,-0.01,1
109/01/02,---,---,---,---,0,0,---,0
109/01/03,0.08,0.08,0.08,0.08,50000,4000,-0.01,1
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,0.04,0.05,0.04,0.05,42000,2000,0.00,5
109/01/13,---,---,---,---,0,0,---,0
109/01/14,0.04,0.04,0.04,0.04,499000,19960,-0.01,1
109/01/15,0.05,0.06,0.05,0.06,70000,4000,+0.02,2
109/01/16,0.06,0.07,0.05,0.06,40000,2450,0.00,4
109/01/17,0.04,0.04,0.04,0.04,30000,1200,-0.02,1
109/01/20,---,---,---,---,0,0,---,0
109/01/30,0.01,0.01,0.01,0.01,173000,1730,-0.03,1
109/01/31,---,---,---,---,0,0,---,0
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,0.01,0.01,0.01,0.01,29000,290,0.00,29
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
