108/12/27,2.27,2.27,2.27,2.27,11000,24970,+1.42,2
109/03/20,0.17,0.20,0.17,0.20,32000,6220,+0.08,4
109/03/23,0.11,0.11,0.11,0.11,6000,660,-0.09,1
109/03/24,---,---,---,---,0,0,---,0
109/03/25,0.28,0.28,0.28,0.28,2000,560,+0.12,1
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,0.36,0.36,0.35,0.35,28000,9880,+0.02,3
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,0.87,0.87,0.87,0.87,55000,47850,-0.01,1
109/04/17,0.87,0.87,0.87,0.87,55000,47850,0.00,1
109/04/20,---,---,---,---,0,0,---,0
109/04/21,0.87,0.87,0.87,0.87,34000,29580,+0.01,1
109/04/22,0.71,0.78,0.71,0.78,44000,33620,-0.09,2
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,0.99,1.02,0.99,1.02,70000,70300,+0.17,3
109/04/28,1.11,1.11,1.08,1.08,40000,44100,+0.06,2
109/04/29,1.05,1.05,1.03,1.03,75000,77850,-0.05,3
109/04/30,1.11,1.22,1.11,1.22,95000,109460,+0.19,10
109/05/04,1.17,1.28,1.17,1.28,156000,190580,+0.06,4
109/05/05,1.20,1.20,1.20,1.20,38000,45600,-0.08,1
109/05/06,1.24,1.25,1.24,1.25,14000,17380,+0.05,2
109/05/07,---,---,---,---,0,0,---,0
109/05/08,---,---,---,---,0,0,---,0
109/05/11,1.29,1.29,1.29,1.29,3000,3870,+0.06,2
109/05/12,---,---,---,---,0,0,---,0
109/05/13,1.42,1.45,1.42,1.45,41000,58420,+0.15,3
109/05/14,1.38,1.44,1.38,1.44,13000,18170,-0.01,8
109/05/15,1.45,1.45,1.29,1.29,2000,2740,-0.15,2
109/05/18,1.29,1.29,1.13,1.13,5000,6290,-0.16,3
109/05/19,1.14,1.14,1.14,1.14,25000,28500,+0.01,1
109/05/20,1.21,1.24,1.19,1.24,234000,288200,+0.10,11
109/05/21,1.22,1.28,1.22,1.24,279000,343070,0.00,12
109/05/22,1.21,1.21,1.17,1.17,60000,72190,-0.07,5
