109/03/05,1.14,1.14,1.14,1.14,10000,11400,+0.19,1
109/07/15,---,---,---,---,0,0,---,0
109/07/16,---,---,---,---,0,0,---,0
109/07/17,---,---,---,---,0,0,---,0
109/07/20,0.80,0.80,0.80,0.80,60000,48000,+0.04,2
109/07/21,1.06,1.17,1.06,1.12,330000,360940,+0.32,9
109/07/22,1.19,1.52,1.19,1.35,227000,281750,+0.23,12
109/07/23,1.31,1.31,1.12,1.12,80000,96050,-0.23,7
109/07/24,1.11,1.11,1.07,1.07,90000,98400,-0.05,5
109/07/27,0.99,0.99,0.99,0.99,3000,2970,-0.08,1
109/07/28,0.99,0.99,0.79,0.81,182000,168320,-0.18,5
109/07/29,0.86,0.89,0.84,0.84,40000,34740,+0.03,5
109/07/30,0.84,0.84,0.84,0.84,60000,50400,0.00,1
109/07/31,0.87,0.87,0.87,0.87,1000,870,+0.03,1
109/08/03,0.91,0.91,0.91,0.91,1000,910,+0.04,1
109/08/04,0.88,0.90,0.88,0.90,11000,9700,-0.01,2
109/08/05,0.91,1.10,0.91,1.06,219000,219990,+0.16,16
109/08/06,0.99,1.02,0.99,1.02,181000,181110,-0.04,3
109/08/07,0.95,0.95,0.95,0.95,5000,4750,-0.07,1
109/08/10,---,---,---,---,0,0,---,0
109/08/11,0.77,0.77,0.77,0.77,11000,8470,-0.04,2
109/08/12,0.78,0.78,0.78,0.78,10000,7800,+0.01,1
109/08/13,---,---,---,---,0,0,---,0
109/08/14,---,---,---,---,0,0,---,0
109/08/17,---,---,---,---,0,0,---,0
109/08/18,0.63,0.63,0.63,0.63,30000,18900,-0.06,1
109/08/19,0.59,0.59,0.51,0.51,60000,33000,-0.12,2
109/08/20,0.49,0.49,0.39,0.39,40000,18600,-0.12,2
109/08/21,0.49,0.49,0.49,0.49,30000,14700,+0.10,1
109/08/24,0.53,0.53,0.53,0.53,30000,15900,+0.04,1
109/08/25,0.51,0.51,0.51,0.51,10000,5100,-0.02,1
109/08/26,0.51,0.51,0.51,0.51,30000,15300,0.00,1
109/08/27,0.47,0.47,0.46,0.46,31000,14560,-0.05,2
109/08/28,0.44,0.44,0.44,0.44,100000,44000,-0.02,1
109/08/31,---,---,---,---,0,0,---,0
109/09/01,---,---,---,---,0,0,---,0
109/09/02,---,---,---,---,0,0,---,0
109/09/03,---,---,---,---,0,0,---,0
109/09/04,---,---,---,---,0,0,---,0
109/09/07,---,---,---,---,0,0,---,0
109/09/08,---,---,---,---,0,0,---,0
109/09/09,---,---,---,---,0,0,---,0
109/09/10,---,---,---,---,0,0,---,0
109/09/11,---,---,---,---,0,0,---,0
109/09/14,---,---,---,---,0,0,---,0
109/09/15,---,---,---,---,0,0,---,0
109/09/16,---,---,---,---,0,0,---,0
109/09/17,---,---,---,---,0,0,---,0
109/09/18,---,---,---,---,0,0,---,0
109/09/18,---,---,---,---,0,0,---,0
109/09/17,---,---,---,---,0,0,---,0
