108/12/31,0.71,0.71,0.71,0.71,35000,24850,+0.06,1
109/04/20,0.20,0.20,0.20,0.20,3000,600,-0.06,1
109/04/21,0.28,0.28,0.28,0.28,1000,280,+0.08,1
109/04/22,0.28,0.28,0.28,0.28,2000,560,0.00,1
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,0.21,0.28,0.21,0.28,4000,950,0.00,3
109/04/28,0.19,0.19,0.19,0.19,30000,5700,-0.09,2
109/04/29,0.19,0.25,0.19,0.25,22000,4300,+0.06,2
109/04/30,0.26,0.28,0.26,0.28,50000,13040,+0.03,3
109/05/04,---,---,---,---,0,0,---,0
109/05/05,0.28,0.31,0.28,0.31,3000,900,+0.03,3
109/05/06,---,---,---,---,0,0,---,0
109/05/07,---,---,---,---,0,0,---,0
109/05/08,0.28,0.28,0.28,0.28,1000,280,0.00,1
109/05/11,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/15,---,---,---,---,0,0,---,0
109/05/18,0.13,0.22,0.13,0.22,5000,740,-0.01,2
109/05/19,---,---,---,---,0,0,---,0
109/05/20,---,---,---,---,0,0,---,0
109/05/21,---,---,---,---,0,0,---,0
109/05/22,0.12,0.12,0.11,0.11,99000,11550,-0.11,9
109/05/25,0.12,0.12,0.12,0.12,1000,120,+0.01,1
109/05/26,0.22,0.22,0.22,0.22,2000,440,+0.10,1
109/05/27,0.12,0.12,0.11,0.11,30000,3500,-0.11,2
109/05/28,0.11,0.20,0.11,0.20,2000,310,+0.09,2
109/05/29,---,---,---,---,0,0,---,0
109/06/01,0.20,0.20,0.20,0.20,10000,2000,0.00,1
109/06/02,---,---,---,---,0,0,---,0
109/06/03,0.19,0.19,0.19,0.19,1000,190,-0.01,1
109/06/04,0.21,0.21,0.21,0.21,20000,4200,+0.02,3
109/06/05,---,---,---,---,0,0,---,0
109/06/08,---,---,---,---,0,0,---,0
109/06/09,---,---,---,---,0,0,---,0
109/06/10,0.20,0.20,0.20,0.20,10000,2000,-0.01,1
109/06/11,---,---,---,---,0,0,---,0
109/06/12,0.16,0.16,0.13,0.13,20000,2900,-0.05,3
109/06/15,---,---,---,---,0,0,---,0
109/06/16,0.20,0.20,0.20,0.20,1000,200,+0.07,1
109/06/17,---,---,---,---,0,0,---,0
109/06/18,---,---,---,---,0,0,---,0
109/06/19,0.17,0.17,0.17,0.17,10000,1700,0.00,1
109/06/22,0.10,0.10,0.10,0.10,50000,5000,-0.07,2
109/06/23,---,---,---,---,0,0,---,0
109/06/24,0.08,0.08,0.08,0.08,20000,1600,-0.02,1
109/06/29,0.05,0.06,0.05,0.06,1932000,96620,-0.02,6
109/06/30,0.04,0.04,0.04,0.04,2000,80,-0.02,1
109/07/01,0.05,0.05,0.05,0.05,2000,100,+0.01,2
109/07/02,0.12,0.12,0.12,0.12,1000,120,+0.07,1
109/07/03,0.07,0.07,0.07,0.07,10000,700,-0.05,1
109/07/06,0.12,0.12,0.12,0.12,5000,600,+0.05,2
109/07/07,---,---,---,---,0,0,---,0
109/07/08,---,---,---,---,0,0,---,0
109/07/09,---,---,---,---,0,0,---,0
109/07/10,0.04,0.04,0.04,0.04,65000,2600,-0.08,1
109/07/13,---,---,---,---,0,0,---,0
109/07/14,---,---,---,---,0,0,---,0
109/07/15,0.03,0.03,0.03,0.03,40000,1200,-0.01,2
109/07/16,0.03,0.03,0.03,0.03,5000,150,0.00,1
109/07/17,---,---,---,---,0,0,---,0
109/07/20,---,---,---,---,0,0,---,0
109/07/21,---,---,---,---,0,0,---,0
109/07/22,---,---,---,---,0,0,---,0
109/07/23,---,---,---,---,0,0,---,0
109/07/24,---,---,---,---,0,0,---,0
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,---,---,---,---,0,0,---,0
109/08/04,---,---,---,---,0,0,---,0
109/08/05,0.02,0.02,0.02,0.02,57000,1140,-0.01,2
109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
109/08/10,0.01,0.01,0.01,0.01,150000,1500,-0.01,2
109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,---,---,---,---,0,0,---,0
109/08/14,---,---,---,---,0,0,---,0
109/08/17,---,---,---,---,0,0,---,0
109/08/18,---,---,---,---,0,0,---,0
109/08/19,---,---,---,---,0,0,---,0
109/08/20,---,---,---,---,0,0,---,0
109/08/21,---,---,---,---,0,0,---,0
109/08/24,---,---,---,---,0,0,---,0
109/08/25,---,---,---,---,0,0,---,0
109/08/26,---,---,---,---,0,0,---,0
109/08/27,---,---,---,---,0,0,---,0
