108/12/02,1.38,1.38,1.38,1.38,7000,9660,-0.06,1
109/02/21,0.54,0.54,0.54,0.54,11000,5940,+0.03,1
109/02/24,0.49,0.49,0.49,0.49,11000,5390,-0.05,1
109/02/25,---,---,---,---,0,0,---,0
109/02/26,0.51,0.53,0.51,0.53,65000,33210,+0.03,4
109/02/27,0.53,0.53,0.40,0.40,25000,10940,-0.13,3
109/03/02,0.37,0.37,0.34,0.34,200000,71000,-0.06,2
109/03/03,0.39,0.48,0.39,0.47,233000,108300,+0.13,4
109/03/04,0.39,0.45,0.39,0.45,98000,41290,-0.02,7
109/03/05,0.46,0.52,0.46,0.52,132000,63470,+0.07,8
109/03/06,0.49,0.54,0.49,0.53,507000,259630,+0.01,5
109/03/09,0.47,0.47,0.40,0.40,15000,6350,-0.13,2
109/03/10,0.40,0.40,0.40,0.40,11000,4400,0.00,1
109/03/11,0.46,0.46,0.46,0.46,11000,5060,+0.06,1
109/03/12,---,---,---,---,0,0,---,0
109/03/13,0.11,0.11,0.11,0.11,40000,4400,-0.10,2
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,0.04,0.04,0.04,0.04,10000,400,-0.04,1
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,0.07,0.07,0.07,0.07,10000,700,+0.01,1
109/03/30,---,---,---,---,0,0,---,0
109/03/31,0.06,0.06,0.06,0.06,65000,3900,-0.01,1
109/04/01,0.05,0.05,0.05,0.05,10000,500,-0.01,2
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,0.09,0.09,0.09,0.09,50000,4500,-0.07,1
109/04/23,---,---,---,---,0,0,---,0
109/04/24,0.10,0.10,0.10,0.10,100000,10000,0.00,1
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,0.42,0.46,0.42,0.46,480000,218040,+0.09,5
109/04/30,0.59,0.69,0.58,0.69,700000,424920,+0.23,17
109/05/04,0.60,0.77,0.59,0.77,267000,178340,+0.08,19
109/05/05,0.76,0.78,0.67,0.72,313000,231290,-0.05,24
109/05/06,0.74,0.92,0.74,0.80,549000,473340,+0.08,24
109/05/07,0.86,0.86,0.81,0.81,252000,209700,+0.01,16
109/05/08,0.82,0.88,0.76,0.83,769000,637810,+0.02,18
109/05/11,0.89,1.00,0.85,0.95,838000,750350,+0.12,18
109/05/12,1.00,1.00,0.89,0.89,252000,244150,-0.06,10
109/05/13,0.89,0.89,0.80,0.80,89000,76370,-0.09,8
109/05/14,0.77,0.85,0.66,0.66,272000,212570,-0.14,15
109/05/15,0.70,0.73,0.66,0.69,221000,151120,+0.03,7
109/05/18,0.68,0.68,0.53,0.59,113000,74440,-0.10,6
109/05/19,0.60,0.64,0.60,0.64,330000,203680,+0.05,6
109/05/20,0.56,0.58,0.56,0.56,234000,133000,-0.08,3
109/05/21,0.63,0.63,0.63,0.63,29000,18270,+0.07,1
109/05/22,0.57,0.60,0.57,0.57,62000,35430,-0.06,3
109/05/25,0.55,0.57,0.55,0.57,11000,6250,0.00,2
109/05/26,0.60,0.67,0.60,0.63,291000,184700,+0.06,6
109/05/27,0.59,0.59,0.56,0.56,298000,174080,-0.07,4
109/05/28,0.52,0.52,0.47,0.47,117000,60490,-0.09,4
109/05/29,0.47,0.47,0.47,0.47,1000,470,0.00,1
