108/09/09,0.73,0.73,0.73,0.73,10000,7300,-0.26,1
108/11/25,0.10,0.10,0.10,0.10,280000,28000,-0.01,3
108/11/26,0.11,0.11,0.10,0.10,530000,55500,0.00,5
108/11/27,0.14,0.14,0.13,0.13,530000,71700,+0.03,6
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,---,---,---,---,0,0,---,0
108/12/06,0.12,0.12,0.12,0.12,80000,9600,-0.01,1
108/12/09,0.13,0.13,0.12,0.12,200000,25000,0.00,2
108/12/10,0.11,0.11,0.11,0.11,200000,22000,-0.01,1
108/12/11,0.14,0.14,0.14,0.14,80000,11200,+0.03,1
108/12/12,---,---,---,---,0,0,---,0
108/12/13,0.13,0.13,0.12,0.12,410000,52500,0.00,5
108/12/16,0.13,0.13,0.12,0.12,110000,13500,0.00,2
108/12/17,0.11,0.11,0.11,0.11,30000,3300,-0.01,1
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,0.12,0.12,0.12,0.12,300000,36000,+0.02,2
108/12/27,---,---,---,---,0,0,---,0
108/12/30,---,---,---,---,0,0,---,0
108/12/31,---,---,---,---,0,0,---,0
109/01/02,---,---,---,---,0,0,---,0
109/01/03,---,---,---,---,0,0,---,0
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,0.06,0.08,0.06,0.08,211000,12780,+0.02,3
109/01/16,0.08,0.08,0.06,0.06,661000,49880,-0.02,4
109/01/17,0.05,0.05,0.05,0.05,200000,10000,-0.01,1
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,0.01,0.01,0.01,0.01,400000,4000,-0.02,1
109/02/06,0.03,0.03,0.03,0.03,10000,300,+0.02,10
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,---,---,---,---,0,0,---,0
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,---,---,---,---,0,0,---,0
109/03/02,---,---,---,---,0,0,---,0
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
