109/02/17,1.87,2.04,1.87,2.02,50000,97240,+0.43,11
109/05/18,3.15,3.40,3.15,3.37,66000,221970,+0.33,4
109/05/19,3.32,3.32,3.26,3.31,66000,217770,-0.06,7
109/05/20,---,---,---,---,0,0,---,0
109/05/21,---,---,---,---,0,0,---,0
109/05/22,---,---,---,---,0,0,---,0
109/05/25,2.59,2.59,2.40,2.56,51000,127160,-0.22,5
109/05/26,2.67,2.77,2.62,2.63,226000,607280,+0.07,12
109/05/27,2.68,2.85,2.68,2.80,224000,624730,+0.17,20
109/05/28,2.73,2.74,2.63,2.74,69000,186370,-0.06,7
109/05/29,2.53,2.61,2.50,2.61,125000,321700,-0.13,11
109/06/01,2.82,3.01,2.78,3.00,125000,360600,+0.39,9
109/06/02,2.98,2.98,2.69,2.69,82000,239070,-0.31,26
109/06/03,2.59,2.59,2.50,2.50,42000,107700,-0.19,3
109/06/04,2.52,2.62,2.48,2.59,73000,186900,+0.09,10
109/06/05,2.55,2.60,2.53,2.60,105000,269050,+0.01,31
109/06/08,2.68,2.83,2.59,2.78,99000,268790,+0.18,13
109/06/09,2.75,2.91,2.70,2.91,75000,209480,+0.13,12
109/06/10,2.90,2.92,2.70,2.70,64000,183040,-0.21,15
109/06/11,2.53,2.53,2.44,2.44,2000,4970,-0.26,2
109/06/12,2.10,2.29,2.10,2.29,25000,55810,-0.15,4
109/06/15,2.33,2.37,2.33,2.37,37000,86690,+0.08,4
109/06/16,2.31,2.41,2.30,2.41,112000,264280,+0.04,7
109/06/17,2.47,2.47,2.33,2.33,120000,293070,-0.08,8
109/06/18,2.28,2.41,2.28,2.41,59000,137640,+0.08,5
109/06/19,2.43,2.48,2.43,2.44,113000,276430,+0.03,7
109/06/22,2.41,2.41,2.19,2.19,66000,155660,-0.25,4
109/06/23,2.22,2.29,2.22,2.29,28000,62640,+0.10,3
109/06/24,2.27,2.27,2.27,2.27,28000,63560,-0.02,2
109/06/29,---,---,---,---,0,0,---,0
109/06/30,2.13,2.24,2.13,2.24,98000,215350,+0.15,5
109/07/01,2.25,2.35,2.20,2.25,198000,446390,+0.01,14
109/07/02,2.30,2.36,2.23,2.36,201000,460070,+0.11,16
109/07/03,2.43,2.58,2.37,2.51,176000,430990,+0.15,26
109/07/06,2.53,2.53,2.38,2.40,104000,253500,-0.11,21
109/07/07,2.45,2.45,2.23,2.23,20000,46980,-0.17,4
109/07/08,2.23,2.66,2.23,2.57,221000,534210,+0.34,24
109/07/09,2.64,2.93,2.58,2.80,275000,757160,+0.23,31
109/07/10,2.77,2.79,2.47,2.47,105000,275570,-0.33,13
109/07/13,2.22,2.22,2.22,2.22,70000,155400,-0.25,3
109/07/14,2.18,2.21,2.18,2.21,45000,98850,-0.01,3
109/07/15,2.25,2.25,2.09,2.09,76000,166150,-0.12,5
109/07/16,---,---,---,---,0,0,---,0
109/07/17,2.05,2.05,2.05,2.05,10000,20500,-0.05,1
109/07/20,1.89,2.00,1.89,2.00,14000,27600,-0.05,3
109/07/21,2.10,2.10,2.07,2.07,4000,8370,+0.07,2
109/07/22,---,---,---,---,0,0,---,0
109/07/23,---,---,---,---,0,0,---,0
109/07/24,---,---,---,---,0,0,---,0
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,1.33,1.55,1.33,1.55,41000,56730,+0.16,2
109/07/30,1.55,1.55,1.55,1.55,31000,48050,0.00,1
109/07/31,---,---,---,---,0,0,---,0
109/08/03,---,---,---,---,0,0,---,0
109/08/04,---,---,---,---,0,0,---,0
109/08/05,1.74,1.88,1.74,1.88,13000,24020,+0.24,2
109/08/06,1.83,1.83,1.77,1.77,13000,23450,-0.11,8
109/08/07,---,---,---,---,0,0,---,0
109/08/10,1.90,1.90,1.88,1.88,23000,43640,+0.14,3
109/08/11,1.74,1.74,1.74,1.74,3000,5220,-0.14,1
109/08/12,---,---,---,---,0,0,---,0
109/08/13,---,---,---,---,0,0,---,0
109/08/14,1.64,1.67,1.64,1.67,11000,18340,+0.03,2
109/08/17,1.64,1.69,1.64,1.66,70000,116700,-0.01,7
109/08/18,1.68,1.69,1.65,1.65,120000,200100,-0.01,8
109/08/19,1.46,1.46,1.46,1.46,40000,58400,-0.19,1
109/08/20,0.92,0.92,0.92,0.92,5000,4600,-0.54,1
109/08/21,1.13,1.15,1.13,1.13,48000,54860,+0.21,4
109/08/24,1.06,1.12,1.06,1.12,35000,39140,-0.01,5
109/08/25,1.11,1.14,1.11,1.14,30000,34070,+0.02,4
109/08/26,1.12,1.12,1.12,1.12,3000,3360,-0.02,1
109/08/27,---,---,---,---,0,0,---,0
109/08/28,---,---,---,---,0,0,---,0
109/08/31,---,---,---,---,0,0,---,0
109/09/01,---,---,---,---,0,0,---,0
109/09/02,---,---,---,---,0,0,---,0
109/09/03,0.99,0.99,0.99,0.99,7000,6930,+0.05,1
109/09/04,0.89,0.89,0.89,0.89,7000,6230,-0.10,1
109/09/07,---,---,---,---,0,0,---,0
109/09/08,0.83,0.83,0.83,0.83,13000,10790,+0.04,1
109/09/09,0.75,0.77,0.72,0.77,13000,9860,-0.06,4
109/09/10,---,---,---,---,0,0,---,0
109/09/11,---,---,---,---,0,0,---,0
109/09/14,0.50,0.50,0.50,0.50,6000,3000,-0.04,1
109/09/15,0.68,0.68,0.68,0.68,6000,4080,+0.18,1
109/09/16,---,---,---,---,0,0,---,0
109/09/17,---,---,---,---,0,0,---,0
109/09/18,0.60,0.60,0.60,0.60,15000,9000,-0.04,1
109/09/21,---,---,---,---,0,0,---,0
109/09/22,---,---,---,---,0,0,---,0
109/09/23,---,---,---,---,0,0,---,0
109/09/24,---,---,---,---,0,0,---,0
109/09/25,---,---,---,---,0,0,---,0
109/09/28,---,---,---,---,0,0,---,0
109/09/29,---,---,---,---,0,0,---,0
109/09/30,---,---,---,---,0,0,---,0
