108/12/11,0.82,0.83,0.82,0.83,101000,82830,-0.19,3
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,0.06,0.06,0.06,0.06,100000,6000,-0.04,1
109/03/27,0.07,0.07,0.07,0.07,1000,70,+0.01,1
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,0.15,0.15,0.15,0.15,19000,2850,0.00,1
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,0.15,0.15,0.15,0.15,150000,22500,0.00,1
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/06,---,---,---,---,0,0,---,0
109/05/07,---,---,---,---,0,0,---,0
109/05/08,---,---,---,---,0,0,---,0
109/05/11,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/15,---,---,---,---,0,0,---,0
109/05/18,---,---,---,---,0,0,---,0
109/05/19,0.26,0.26,0.25,0.26,40000,10370,+0.08,5
109/05/20,0.20,0.20,0.20,0.20,20000,4000,-0.06,1
109/05/21,---,---,---,---,0,0,---,0
109/05/22,---,---,---,---,0,0,---,0
109/05/25,---,---,---,---,0,0,---,0
109/05/26,---,---,---,---,0,0,---,0
109/05/27,---,---,---,---,0,0,---,0
109/05/28,---,---,---,---,0,0,---,0
109/05/29,---,---,---,---,0,0,---,0
109/06/01,---,---,---,---,0,0,---,0
109/06/02,---,---,---,---,0,0,---,0
109/06/03,---,---,---,---,0,0,---,0
109/06/04,---,---,---,---,0,0,---,0
109/06/05,---,---,---,---,0,0,---,0
109/06/08,---,---,---,---,0,0,---,0
109/06/09,---,---,---,---,0,0,---,0
109/06/10,---,---,---,---,0,0,---,0
109/06/11,0.37,0.40,0.32,0.32,167000,60600,+0.01,15
109/06/12,0.23,0.27,0.23,0.26,156000,39780,-0.06,30
109/06/15,0.22,0.22,0.22,0.22,10000,2200,-0.04,1
109/06/16,---,---,---,---,0,0,---,0
109/06/17,---,---,---,---,0,0,---,0
109/06/18,0.26,0.26,0.26,0.26,10000,2600,+0.04,1
109/06/19,0.27,0.27,0.26,0.26,172000,44840,0.00,10
109/06/22,0.34,0.42,0.34,0.42,21000,8000,+0.16,3
109/06/23,0.57,0.70,0.53,0.69,309000,198800,+0.27,28
109/06/24,0.75,0.96,0.75,0.90,197000,171530,+0.21,24
109/06/29,0.78,0.93,0.65,0.65,199000,149870,-0.25,29
109/06/30,0.76,0.76,0.52,0.60,406000,259620,-0.05,25
109/07/01,0.65,0.65,0.60,0.60,35000,22000,0.00,2
109/07/02,0.68,0.68,0.61,0.64,134000,85590,+0.04,22
109/07/03,0.71,0.73,0.62,0.62,189000,127490,-0.02,34
109/07/06,0.65,0.69,0.59,0.61,107000,67680,-0.01,16
109/07/07,0.65,0.65,0.65,0.65,1000,650,+0.04,1
109/07/08,0.74,0.91,0.74,0.80,289000,253560,+0.15,21
109/07/09,0.88,1.04,0.82,0.82,235000,214460,+0.02,34
109/07/10,0.92,0.92,0.63,0.63,375000,279190,-0.19,20
109/07/13,0.63,0.68,0.61,0.68,51000,32060,+0.05,4
109/07/14,0.72,0.76,0.64,0.64,96000,67440,-0.04,6
109/07/15,0.68,0.68,0.66,0.66,10000,6760,+0.02,7
109/07/16,0.33,0.33,0.33,0.33,10000,3300,-0.33,1
109/07/17,---,---,---,---,0,0,---,0
