108/07/15,0.72,0.72,0.72,0.72,1000,720,-0.12,1
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,0.16,0.16,0.16,0.16,100000,16000,-0.05,1
108/09/27,0.13,0.13,0.13,0.13,250000,32500,-0.03,2
108/10/01,0.15,0.15,0.15,0.15,50000,7500,+0.02,1
108/10/02,0.12,0.12,0.12,0.12,100000,12000,-0.03,1
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,0.13,0.13,0.13,0.13,12000,1560,+0.02,1
108/10/09,---,---,---,---,0,0,---,0
108/10/14,0.10,0.10,0.10,0.10,100000,10000,0.00,1
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,0.13,0.13,0.13,0.13,10000,1300,+0.02,1
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,0.12,0.14,0.12,0.14,80000,10600,+0.02,2
108/11/06,0.16,0.16,0.13,0.13,1101000,150130,-0.01,17
108/11/07,0.13,0.13,0.10,0.10,706000,83000,-0.03,7
108/11/08,0.12,0.12,0.12,0.12,20000,2400,+0.02,1
108/11/11,0.15,0.15,0.14,0.14,249000,36860,+0.02,2
108/11/12,0.11,0.12,0.11,0.11,918000,102980,-0.03,7
108/11/13,0.11,0.11,0.10,0.10,350000,37500,-0.01,3
108/11/14,0.10,0.10,0.08,0.08,211000,19190,-0.02,3
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,0.09,0.09,0.09,0.09,10000,900,0.00,1
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,0.09,0.09,0.09,0.09,200000,18000,0.00,1
108/11/27,---,---,---,---,0,0,---,0
108/11/28,0.07,0.07,0.07,0.07,1000,70,-0.02,1
108/11/29,0.09,0.09,0.09,0.09,1000,90,+0.02,1
108/12/02,---,---,---,---,0,0,---,0
108/12/03,0.06,0.06,0.06,0.06,1000,60,-0.03,1
108/12/04,---,---,---,---,0,0,---,0
108/12/05,---,---,---,---,0,0,---,0
108/12/06,---,---,---,---,0,0,---,0
108/12/09,0.08,0.08,0.08,0.08,435000,34800,0.00,5
108/12/10,0.09,0.09,0.09,0.09,100000,9000,+0.01,1
108/12/11,0.10,0.10,0.10,0.10,40000,4000,+0.01,2
108/12/12,0.12,0.12,0.12,0.12,357000,42840,+0.02,3
108/12/13,0.09,0.09,0.09,0.09,58000,5220,-0.03,2
108/12/16,---,---,---,---,0,0,---,0
108/12/17,0.10,0.11,0.10,0.11,150000,16000,+0.02,2
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,0.12,0.12,0.12,0.12,60000,7200,+0.03,2
108/12/24,0.13,0.17,0.13,0.17,386000,51120,+0.05,6
108/12/25,0.19,0.20,0.19,0.20,101000,19200,+0.03,2
108/12/26,0.18,0.24,0.18,0.23,504000,114880,+0.03,6
108/12/27,0.24,0.24,0.21,0.21,513000,107890,-0.02,9
108/12/30,0.19,0.19,0.19,0.19,130000,24700,-0.02,1
108/12/31,---,---,---,---,0,0,---,0
109/01/02,0.29,0.34,0.29,0.34,200000,63000,+0.15,2
109/01/03,0.20,0.21,0.16,0.16,110000,22500,-0.18,11
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,---,---,---,---,0,0,---,0
109/01/16,0.18,0.18,0.18,0.18,10000,1800,+0.08,1
109/01/17,0.14,0.14,0.14,0.14,1000,140,-0.04,1
109/01/20,0.16,0.16,0.16,0.16,60000,9600,+0.02,1
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,---,---,---,---,0,0,---,0
109/02/04,0.01,0.01,0.01,0.01,400000,4000,-0.08,1
109/02/05,0.01,0.01,0.01,0.01,1400000,14000,0.00,4
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,0.01,0.01,0.01,0.01,1000,10,0.00,1
109/02/12,---,---,---,---,0,0,---,0
