109/02/24,1.22,1.23,1.22,1.23,90000,110250,-0.04,6
109/06/02,0.14,0.14,0.14,0.14,20000,2800,+0.01,2
109/06/03,---,---,---,---,0,0,---,0
109/06/04,---,---,---,---,0,0,---,0
109/06/05,0.28,0.28,0.19,0.19,62000,15420,-0.06,5
109/06/08,---,---,---,---,0,0,---,0
109/06/09,0.20,0.20,0.20,0.20,20000,4000,+0.01,1
109/06/10,0.23,0.23,0.23,0.23,1000,230,+0.03,1
109/06/11,---,---,---,---,0,0,---,0
109/06/12,---,---,---,---,0,0,---,0
109/06/15,---,---,---,---,0,0,---,0
109/06/16,---,---,---,---,0,0,---,0
109/06/17,---,---,---,---,0,0,---,0
109/06/18,---,---,---,---,0,0,---,0
109/06/19,0.26,0.27,0.26,0.27,7000,1880,+0.04,2
109/06/22,0.34,0.37,0.34,0.37,16000,5890,+0.10,3
109/06/23,0.41,0.41,0.41,0.41,10000,4100,+0.04,1
109/06/24,0.44,0.44,0.39,0.39,27000,10780,-0.02,4
109/06/29,---,---,---,---,0,0,---,0
109/06/30,0.44,0.46,0.44,0.46,20000,9000,+0.07,2
109/07/01,0.41,0.41,0.40,0.40,12000,4820,-0.06,2
109/07/02,0.43,0.43,0.43,0.43,10000,4300,+0.03,1
109/07/03,0.46,0.48,0.46,0.46,50000,23200,+0.03,4
109/07/06,0.51,0.51,0.51,0.51,20000,10200,+0.05,1
109/07/07,0.48,0.50,0.48,0.50,20000,9800,-0.01,2
109/07/08,0.48,0.48,0.48,0.48,20000,9600,-0.02,2
109/07/09,0.59,0.77,0.59,0.77,497000,345850,+0.29,5
109/07/10,0.77,0.77,0.61,0.61,35000,24850,-0.16,3
109/07/13,0.58,0.58,0.58,0.58,5000,2900,-0.03,1
109/07/14,0.55,0.68,0.55,0.68,105000,64850,+0.10,4
109/07/15,0.64,0.64,0.51,0.52,152000,91920,-0.16,12
109/07/16,0.48,0.53,0.40,0.44,88000,40510,-0.08,9
109/07/17,0.44,0.44,0.32,0.32,90000,34300,-0.12,6
109/07/20,0.36,0.39,0.36,0.39,40000,15300,+0.07,4
109/07/21,0.43,0.45,0.43,0.45,35000,15650,+0.06,4
109/07/22,0.49,0.50,0.40,0.40,155000,76000,-0.05,5
109/07/23,0.40,0.46,0.39,0.44,176000,76540,+0.04,10
109/07/24,0.44,0.44,0.40,0.43,121000,49140,-0.01,4
109/07/27,0.41,0.43,0.41,0.43,40000,16900,0.00,3
109/07/28,0.44,0.44,0.30,0.30,35000,13700,-0.13,3
109/07/29,0.28,0.28,0.28,0.28,10000,2800,-0.02,1
109/07/30,---,---,---,---,0,0,---,0
109/07/31,0.32,0.32,0.32,0.32,35000,11200,+0.04,2
109/08/03,0.33,0.33,0.33,0.33,10000,3300,+0.01,1
109/08/04,---,---,---,---,0,0,---,0
109/08/05,0.37,0.37,0.35,0.35,98000,35230,+0.02,12
109/08/06,0.30,0.30,0.24,0.27,213000,55200,-0.08,18
109/08/07,---,---,---,---,0,0,---,0
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,0.11,0.11,0.10,0.10,410000,45000,-0.10,3
109/08/14,0.10,0.10,0.10,0.10,130000,13000,0.00,14
109/08/17,---,---,---,---,0,0,---,0
109/08/18,---,---,---,---,0,0,---,0
109/08/19,---,---,---,---,0,0,---,0
109/08/20,---,---,---,---,0,0,---,0
109/08/21,---,---,---,---,0,0,---,0
109/08/24,---,---,---,---,0,0,---,0
109/08/25,---,---,---,---,0,0,---,0
109/08/26,---,---,---,---,0,0,---,0
109/08/27,---,---,---,---,0,0,---,0
109/08/28,---,---,---,---,0,0,---,0
109/08/31,---,---,---,---,0,0,---,0
109/09/01,---,---,---,---,0,0,---,0
109/09/02,---,---,---,---,0,0,---,0
109/09/03,---,---,---,---,0,0,---,0
109/09/04,---,---,---,---,0,0,---,0
109/09/07,---,---,---,---,0,0,---,0
109/09/08,---,---,---,---,0,0,---,0
109/09/09,---,---,---,---,0,0,---,0
109/09/10,---,---,---,---,0,0,---,0
109/09/11,---,---,---,---,0,0,---,0
109/09/14,---,---,---,---,0,0,---,0
109/09/15,---,---,---,---,0,0,---,0
109/09/16,---,---,---,---,0,0,---,0
109/09/17,---,---,---,---,0,0,---,0
109/09/18,---,---,---,---,0,0,---,0
109/09/18,---,---,---,---,0,0,---,0
109/09/17,---,---,---,---,0,0,---,0
