109/07/01,1.77,1.77,1.77,1.77,2000,3540,+0.05,1
109/09/17,0.61,0.61,0.59,0.59,108000,64680,-0.03,2
109/09/18,0.66,0.73,0.66,0.70,116000,78780,+0.11,4
109/09/21,0.67,0.67,0.67,0.67,106000,71020,-0.03,6
109/09/22,---,---,---,---,0,0,---,0
109/09/23,0.60,0.60,0.60,0.60,31000,18600,-0.01,1
109/09/24,0.49,0.49,0.49,0.49,31000,15190,-0.11,1
109/09/25,---,---,---,---,0,0,---,0
109/09/28,---,---,---,---,0,0,---,0
109/09/29,---,---,---,---,0,0,---,0
109/09/30,---,---,---,---,0,0,---,0
109/10/05,---,---,---,---,0,0,---,0
109/10/06,---,---,---,---,0,0,---,0
109/10/07,---,---,---,---,0,0,---,0
109/10/08,---,---,---,---,0,0,---,0
109/10/12,---,---,---,---,0,0,---,0
109/10/13,---,---,---,---,0,0,---,0
109/10/14,---,---,---,---,0,0,---,0
109/10/15,---,---,---,---,0,0,---,0
109/10/16,---,---,---,---,0,0,---,0
109/10/19,---,---,---,---,0,0,---,0
109/10/20,---,---,---,---,0,0,---,0
109/10/21,---,---,---,---,0,0,---,0
109/10/22,---,---,---,---,0,0,---,0
109/10/23,---,---,---,---,0,0,---,0
109/10/26,---,---,---,---,0,0,---,0
109/10/27,---,---,---,---,0,0,---,0
109/10/28,---,---,---,---,0,0,---,0
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
109/11/02,---,---,---,---,0,0,---,0
109/11/03,---,---,---,---,0,0,---,0
109/11/04,---,---,---,---,0,0,---,0
109/11/05,---,---,---,---,0,0,---,0
109/11/06,---,---,---,---,0,0,---,0
109/11/09,---,---,---,---,0,0,---,0
109/11/10,---,---,---,---,0,0,---,0
109/11/11,---,---,---,---,0,0,---,0
109/11/12,---,---,---,---,0,0,---,0
109/11/13,---,---,---,---,0,0,---,0
109/11/16,---,---,---,---,0,0,---,0
109/11/17,---,---,---,---,0,0,---,0
109/11/18,---,---,---,---,0,0,---,0
109/11/19,---,---,---,---,0,0,---,0
109/11/20,---,---,---,---,0,0,---,0
109/11/23,0.62,0.65,0.62,0.65,80000,50560,+0.23,2
109/11/24,0.85,0.98,0.83,0.83,152000,142710,+0.18,10
109/11/25,0.83,0.90,0.79,0.79,91000,79880,-0.04,5
109/11/26,0.85,1.07,0.85,1.07,208000,199180,+0.28,14
109/11/27,1.15,1.50,1.13,1.15,338000,454190,+0.08,25
109/11/30,1.37,1.37,1.17,1.24,397000,507650,+0.09,24
109/12/01,1.27,1.27,1.12,1.19,307000,375040,-0.05,8
109/12/02,---,---,---,---,0,0,---,0
109/12/03,0.92,0.92,0.92,0.92,59000,54280,-0.27,1
109/12/04,---,---,---,---,0,0,---,0
109/12/07,---,---,---,---,0,0,---,0
109/12/08,---,---,---,---,0,0,---,0
109/12/09,0.70,0.71,0.70,0.71,111000,78640,+0.02,2
109/12/10,0.67,0.67,0.67,0.67,111000,74370,-0.04,2
109/12/11,---,---,---,---,0,0,---,0
109/12/14,---,---,---,---,0,0,---,0
109/12/15,---,---,---,---,0,0,---,0
109/12/16,---,---,---,---,0,0,---,0
109/12/17,---,---,---,---,0,0,---,0
109/12/18,---,---,---,---,0,0,---,0
109/12/21,---,---,---,---,0,0,---,0
109/12/22,---,---,---,---,0,0,---,0
109/12/23,0.18,0.18,0.18,0.18,30000,5400,+0.08,1
109/12/24,0.13,0.13,0.13,0.13,30000,3900,-0.05,1
109/12/25,---,---,---,---,0,0,---,0
