108/10/24,2.30,2.30,2.30,2.30,100000,230000,+0.20,1
109/03/31,0.61,0.61,0.61,0.61,2000,1220,+0.01,1
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,1.20,1.20,1.20,1.20,16000,19200,+0.06,2
109/04/13,1.10,1.10,1.10,1.10,16000,17600,-0.10,1
109/04/14,---,---,---,---,0,0,---,0
109/04/15,1.00,1.00,1.00,1.00,50000,50000,-0.08,1
109/04/16,0.77,0.77,0.77,0.77,50000,38500,-0.23,1
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
