109/06/22,4.35,4.35,4.16,4.23,50000,211150,+1.34,6
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,3.56,3.89,3.56,3.89,72000,265010,+0.22,3
109/08/13,3.91,4.00,3.85,3.85,50000,199130,-0.04,4
109/08/14,3.51,3.76,3.51,3.76,31000,114810,-0.09,2
109/08/17,3.86,3.86,3.86,3.86,24000,92640,+0.10,1
109/08/18,4.44,4.48,4.44,4.48,27000,120640,+0.62,2
109/08/19,5.05,5.05,4.97,4.97,56000,279680,+0.49,4
109/08/20,---,---,---,---,0,0,---,0
109/08/21,---,---,---,---,0,0,---,0
109/08/24,---,---,---,---,0,0,---,0
109/08/25,6.90,6.90,6.90,6.90,1000,6900,+1.25,1
109/08/26,---,---,---,---,0,0,---,0
109/08/27,7.40,7.40,7.15,7.15,60000,431500,+0.20,2
109/08/28,---,---,---,---,0,0,---,0
109/08/31,---,---,---,---,0,0,---,0
109/09/01,7.80,7.80,7.80,7.80,1000,7800,+1.40,1
109/09/02,---,---,---,---,0,0,---,0
109/09/03,---,---,---,---,0,0,---,0
109/09/04,---,---,---,---,0,0,---,0
109/09/07,---,---,---,---,0,0,---,0
109/09/08,---,---,---,---,0,0,---,0
109/09/09,---,---,---,---,0,0,---,0
109/09/10,---,---,---,---,0,0,---,0
109/09/11,---,---,---,---,0,0,---,0
109/09/14,---,---,---,---,0,0,---,0
109/09/15,---,---,---,---,0,0,---,0
109/09/16,---,---,---,---,0,0,---,0
109/09/17,---,---,---,---,0,0,---,0
109/09/18,---,---,---,---,0,0,---,0
109/09/21,---,---,---,---,0,0,---,0
109/09/22,---,---,---,---,0,0,---,0
109/09/23,---,---,---,---,0,0,---,0
109/09/24,---,---,---,---,0,0,---,0
109/09/25,---,---,---,---,0,0,---,0
109/09/28,---,---,---,---,0,0,---,0
109/09/29,---,---,---,---,0,0,---,0
109/09/30,---,---,---,---,0,0,---,0
109/10/05,---,---,---,---,0,0,---,0
109/10/06,---,---,---,---,0,0,---,0
109/10/07,---,---,---,---,0,0,---,0
109/10/08,---,---,---,---,0,0,---,0
109/10/12,---,---,---,---,0,0,---,0
109/10/13,4.25,4.25,4.25,4.25,10000,42500,-0.29,1
109/10/14,---,---,---,---,0,0,---,0
109/10/15,3.91,3.91,3.91,3.91,10000,39100,-0.01,1
109/10/16,3.82,3.82,3.82,3.82,20000,76400,-0.09,1
109/10/19,---,---,---,---,0,0,---,0
109/10/20,3.68,3.68,3.68,3.68,5000,18400,+0.15,1
109/10/21,---,---,---,---,0,0,---,0
109/10/22,3.89,3.89,3.89,3.89,5000,19450,+0.09,1
109/10/23,---,---,---,---,0,0,---,0
109/10/26,---,---,---,---,0,0,---,0
109/10/27,---,---,---,---,0,0,---,0
109/10/28,3.47,3.47,3.47,3.47,20000,69400,-0.01,1
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
109/11/02,---,---,---,---,0,0,---,0
109/11/03,---,---,---,---,0,0,---,0
109/11/04,3.37,3.37,3.37,3.37,3000,10110,+0.10,1
109/11/05,3.59,3.59,3.59,3.59,3000,10770,+0.22,1
109/11/06,3.57,3.57,3.57,3.57,20000,71400,-0.02,1
109/11/09,3.49,3.49,3.49,3.49,20000,69800,-0.08,1
109/11/10,3.02,3.04,3.02,3.04,60000,181800,-0.45,2
109/11/11,2.43,2.52,2.21,2.21,330000,767930,-0.83,19
109/11/12,1.90,1.96,1.87,1.89,317000,610360,-0.32,16
109/11/13,2.02,2.09,1.95,1.95,78000,156770,+0.06,5
109/11/16,2.01,2.01,1.84,1.91,74000,145060,-0.04,6
109/11/17,2.00,2.00,2.00,2.00,10000,20000,+0.09,1
109/11/18,2.03,2.03,1.92,1.92,35000,68350,-0.08,3
109/11/19,1.95,1.98,1.93,1.98,37000,72950,+0.06,3
109/11/20,2.02,2.31,2.01,2.24,103000,229470,+0.26,10
109/11/23,2.12,2.12,2.06,2.06,55000,115400,-0.18,3
109/11/24,1.98,1.98,1.98,1.98,50000,99000,-0.08,1
109/11/25,---,---,---,---,0,0,---,0
109/11/26,1.99,1.99,1.96,1.96,56000,110840,+0.22,3
109/11/27,2.15,2.16,2.03,2.03,38000,79570,+0.07,7
