109/02/13,1.94,1.94,1.78,1.83,33000,61760,-0.40,6
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,0.66,0.66,0.66,0.66,10000,6600,-0.23,1
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/06,0.65,0.65,0.65,0.65,5000,3250,+0.01,1
109/05/07,---,---,---,---,0,0,---,0
109/05/08,0.88,0.88,0.88,0.88,5000,4400,+0.22,1
109/05/11,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/13,0.69,0.69,0.69,0.69,10000,6900,-0.08,1
109/05/14,0.62,0.62,0.62,0.62,10000,6200,-0.07,1
109/05/15,0.65,0.65,0.65,0.65,5000,3250,+0.03,1
109/05/18,0.42,0.42,0.42,0.42,16000,6720,-0.23,1
109/05/19,0.38,0.42,0.38,0.42,40000,15700,0.00,3
109/05/20,0.33,0.33,0.33,0.33,15000,4950,-0.09,1
109/05/21,0.39,0.39,0.39,0.39,30000,11700,+0.06,2
109/05/22,0.27,0.27,0.27,0.27,10000,2700,-0.12,1
109/05/25,---,---,---,---,0,0,---,0
109/05/26,0.36,0.36,0.28,0.28,51000,16320,-0.05,6
109/05/27,0.30,0.31,0.30,0.31,33000,10130,+0.03,4
109/05/28,---,---,---,---,0,0,---,0
109/05/29,0.30,0.36,0.30,0.36,165000,51690,+0.06,8
109/06/01,0.38,0.43,0.37,0.43,621000,251070,+0.07,17
109/06/02,0.45,0.54,0.45,0.51,2451000,1243310,+0.08,37
109/06/03,0.58,0.58,0.52,0.53,598000,328100,+0.02,20
109/06/04,0.54,0.55,0.51,0.54,261000,141740,+0.01,8
109/06/05,0.57,0.58,0.54,0.56,2513000,1448300,+0.02,19
109/06/08,0.63,0.68,0.56,0.58,4543000,2980760,+0.02,62
109/06/09,0.58,0.62,0.56,0.57,542000,313490,-0.01,19
109/06/10,0.63,0.75,0.62,0.75,766000,513040,+0.18,38
109/06/11,0.68,0.75,0.64,0.65,770000,516890,-0.10,40
109/06/12,0.70,0.70,0.56,0.63,487000,302390,-0.02,18
109/06/15,0.70,0.70,0.55,0.56,519000,334840,-0.07,22
109/06/16,0.63,0.73,0.62,0.73,635000,427660,+0.17,32
109/06/17,0.69,0.69,0.63,0.69,389000,260110,-0.04,49
109/06/18,0.67,0.73,0.63,0.63,4466000,3128570,-0.06,27
109/06/19,0.67,0.76,0.65,0.71,726000,523370,+0.08,25
109/06/22,0.74,0.88,0.74,0.83,146000,120660,+0.12,13
109/06/23,0.76,0.76,0.70,0.73,51000,37180,-0.10,7
109/06/24,0.76,0.76,0.67,0.68,188000,132600,-0.05,10
109/06/29,0.57,0.66,0.55,0.59,419000,251750,-0.09,17
109/06/30,0.65,0.68,0.64,0.68,678000,445390,+0.09,25
109/07/01,0.72,0.73,0.66,0.68,3303000,2246070,0.00,50
109/07/02,0.67,0.68,0.67,0.68,24000,16310,0.00,3
109/07/03,0.71,0.71,0.71,0.71,60000,42600,+0.03,1
109/07/06,0.75,0.91,0.75,0.91,179000,155660,+0.20,11
109/07/07,0.91,0.97,0.91,0.97,35000,33770,+0.06,2
109/07/08,0.94,1.32,0.94,1.32,36000,43380,+0.35,4
109/07/09,1.40,1.40,1.36,1.36,30000,41680,+0.04,6
109/07/10,1.02,1.02,0.98,0.98,2000,2000,-0.38,2
109/07/13,1.06,1.06,1.06,1.06,2000,2120,+0.08,1
109/07/14,1.06,1.06,1.06,1.06,23000,24380,0.00,2
109/07/15,1.00,1.00,0.90,0.90,1188000,1121040,-0.16,11
109/07/16,---,---,---,---,0,0,---,0
109/07/17,1.25,1.40,1.25,1.40,66000,87600,+0.44,5
109/07/20,1.40,1.40,1.02,1.06,92000,120050,-0.34,15
109/07/21,1.10,1.10,1.09,1.09,23000,25270,+0.03,2
109/07/22,---,---,---,---,0,0,---,0
109/07/23,---,---,---,---,0,0,---,0
109/07/24,1.07,1.07,1.07,1.07,5000,5350,-0.10,1
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,0.86,0.86,0.77,0.81,2484000,2025000,-0.21,23
