108/11/06,0.90,0.95,0.90,0.94,206000,191990,+0.16,10
109/01/31,0.37,0.37,0.37,0.37,5000,1850,-0.08,1
109/02/03,0.42,0.45,0.42,0.43,73000,31720,+0.06,6
109/02/04,0.42,0.42,0.41,0.41,80000,32900,-0.02,3
109/02/05,0.41,0.41,0.41,0.41,20000,8200,0.00,3
109/02/06,0.39,0.40,0.39,0.40,14000,5540,-0.01,2
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,0.32,0.32,0.32,0.32,10000,3200,+0.01,1
109/02/20,0.32,0.32,0.32,0.32,50000,16000,0.00,5
109/02/21,0.31,0.31,0.31,0.31,40000,12400,-0.01,4
109/02/24,0.29,0.29,0.29,0.29,40000,11600,-0.02,4
109/02/25,0.27,0.27,0.27,0.27,40000,10800,-0.02,4
109/02/26,---,---,---,---,0,0,---,0
109/02/27,0.26,0.26,0.26,0.26,10000,2600,-0.01,1
109/03/02,0.24,0.24,0.24,0.24,10000,2400,-0.02,1
109/03/03,0.24,0.24,0.24,0.24,50000,12000,0.00,1
109/03/04,---,---,---,---,0,0,---,0
109/03/05,0.24,0.24,0.24,0.24,30000,7200,+0.02,1
109/03/06,---,---,---,---,0,0,---,0
109/03/09,0.28,0.29,0.28,0.28,156000,44140,+0.03,4
109/03/10,0.21,0.21,0.18,0.18,23000,4740,-0.10,2
109/03/11,---,---,---,---,0,0,---,0
109/03/12,0.13,0.13,0.08,0.08,350000,37000,-0.10,9
109/03/13,0.02,0.03,0.02,0.02,100000,2100,-0.06,10
109/03/16,0.02,0.02,0.01,0.01,400000,5000,-0.01,12
109/03/17,---,---,---,---,0,0,---,0
109/03/18,0.02,0.02,0.02,0.02,10000,200,+0.01,1
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,0.01,0.01,0.01,0.01,290000,2900,-0.01,3
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,0.01,0.01,0.01,0.01,100000,1000,0.00,1
109/04/22,0.01,0.01,0.01,0.01,60000,600,0.00,1
109/04/23,0.01,0.01,0.01,0.01,270000,2700,0.00,2
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,0.01,0.01,0.01,0.01,120000,1200,0.00,1
109/04/29,0.01,0.01,0.01,0.01,70000,700,0.00,1
109/04/30,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/04/29,0.01,0.01,0.01,0.01,70000,700,0.00,1
109/04/28,0.01,0.01,0.01,0.01,120000,1200,0.00,1
