108/10/07,1.21,1.21,1.21,1.21,21000,25410,-0.31,2
108/12/23,0.58,0.58,0.58,0.58,48000,27840,+0.01,1
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
108/12/30,0.40,0.40,0.40,0.40,5000,2000,-0.05,1
108/12/31,0.44,0.45,0.44,0.45,3000,1330,+0.05,2
109/01/02,0.44,0.45,0.44,0.45,502000,225870,0.00,2
109/01/03,0.47,0.47,0.45,0.45,499000,228030,0.00,13
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,0.25,0.25,0.21,0.21,60000,14200,-0.04,3
109/01/20,0.19,0.19,0.19,0.19,10000,1900,-0.02,1
109/01/30,0.11,0.11,0.07,0.08,60000,5500,-0.11,6
109/01/31,---,---,---,---,0,0,---,0
109/02/03,0.03,0.03,0.03,0.03,10000,300,-0.03,1
109/02/04,0.04,0.05,0.04,0.05,50000,2400,+0.02,5
109/02/05,0.05,0.05,0.05,0.05,60000,3000,0.00,6
109/02/06,0.03,0.05,0.03,0.05,30000,1300,0.00,3
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,0.06,0.06,0.06,0.06,20000,1200,+0.03,1
109/02/14,0.09,0.10,0.09,0.10,180000,17200,+0.04,3
109/02/17,0.06,0.07,0.06,0.07,250000,17000,-0.03,3
109/02/18,0.06,0.06,0.06,0.06,100000,6000,-0.01,1
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,0.04,0.04,0.04,0.04,100000,4000,-0.02,10
109/02/24,---,---,---,---,0,0,---,0
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,---,---,---,---,0,0,---,0
109/03/02,---,---,---,---,0,0,---,0
109/03/03,0.03,0.03,0.03,0.03,10000,300,+0.01,1
109/03/04,---,---,---,---,0,0,---,0
109/03/05,0.02,0.02,0.02,0.02,90000,1800,0.00,9
109/03/06,---,---,---,---,0,0,---,0
109/03/09,---,---,---,---,0,0,---,0
109/03/10,---,---,---,---,0,0,---,0
109/03/11,---,---,---,---,0,0,---,0
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
