108/12/04,0.73,0.73,0.71,0.71,20000,14300,-0.11,3
109/02/19,0.44,0.44,0.43,0.43,219000,95670,-0.01,4
109/02/20,0.50,0.52,0.49,0.49,693000,352110,+0.06,8
109/02/21,0.52,0.54,0.52,0.54,29000,15400,+0.05,3
109/02/24,0.48,0.49,0.48,0.49,113000,54260,-0.05,3
109/02/25,0.44,0.44,0.44,0.44,50000,22000,-0.05,1
109/02/26,0.43,0.43,0.43,0.43,50000,21500,-0.01,1
109/02/27,0.41,0.41,0.41,0.41,50000,20500,-0.02,1
109/03/02,0.33,0.33,0.31,0.31,173000,54170,-0.10,3
109/03/03,0.34,0.34,0.34,0.34,125000,42500,+0.03,3
109/03/04,0.26,0.28,0.26,0.28,65000,17600,-0.06,3
109/03/05,0.30,0.31,0.30,0.31,60000,18100,+0.03,2
109/03/06,0.33,0.33,0.30,0.30,25000,7750,-0.01,3
109/03/09,---,---,---,---,0,0,---,0
109/03/10,0.24,0.24,0.22,0.22,250000,59000,-0.02,3
109/03/11,0.26,0.26,0.25,0.25,100000,25500,+0.03,2
109/03/12,0.15,0.17,0.13,0.13,62000,10260,-0.12,5
109/03/13,0.08,0.08,0.08,0.08,50000,4000,-0.05,1
109/03/16,0.08,0.08,0.08,0.08,30000,2400,0.00,1
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,0.08,0.08,0.08,0.08,10000,800,0.00,1
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,0.06,0.06,0.06,0.06,20000,1200,-0.02,1
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/06,---,---,---,---,0,0,---,0
109/05/07,0.10,0.10,0.10,0.10,20000,2000,+0.01,1
109/05/08,---,---,---,---,0,0,---,0
109/05/11,---,---,---,---,0,0,---,0
109/05/12,0.07,0.07,0.07,0.07,20000,1400,-0.01,1
109/05/13,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/15,0.03,0.03,0.03,0.03,10000,300,-0.02,1
109/05/18,---,---,---,---,0,0,---,0
109/05/19,0.05,0.05,0.05,0.05,20000,1000,+0.01,1
109/05/20,---,---,---,---,0,0,---,0
109/05/21,---,---,---,---,0,0,---,0
109/05/22,---,---,---,---,0,0,---,0
109/05/25,---,---,---,---,0,0,---,0
109/05/26,---,---,---,---,0,0,---,0
109/05/27,---,---,---,---,0,0,---,0
109/05/28,---,---,---,---,0,0,---,0
109/05/29,---,---,---,---,0,0,---,0
109/06/01,---,---,---,---,0,0,---,0
109/06/02,---,---,---,---,0,0,---,0
109/06/03,---,---,---,---,0,0,---,0
109/06/04,---,---,---,---,0,0,---,0
109/06/05,0.05,0.07,0.05,0.05,302000,17320,+0.01,12
109/06/08,---,---,---,---,0,0,---,0
109/06/09,0.04,0.04,0.04,0.04,50000,2000,0.00,2
109/06/10,0.04,0.04,0.04,0.04,50000,2000,0.00,1
109/06/11,---,---,---,---,0,0,---,0
109/06/12,---,---,---,---,0,0,---,0
109/06/15,0.03,0.03,0.03,0.03,100000,3000,0.00,2
109/06/16,0.03,0.03,0.03,0.03,10000,300,0.00,2
109/06/17,0.02,0.02,0.02,0.02,440000,8800,-0.01,4
109/06/18,0.02,0.02,0.02,0.02,5000,100,0.00,1
109/06/19,---,---,---,---,0,0,---,0
109/06/22,---,---,---,---,0,0,---,0
109/06/23,---,---,---,---,0,0,---,0
109/06/24,---,---,---,---,0,0,---,0
109/06/29,---,---,---,---,0,0,---,0
109/06/30,---,---,---,---,0,0,---,0
109/07/01,---,---,---,---,0,0,---,0
109/07/02,---,---,---,---,0,0,---,0
109/07/03,0.01,0.01,0.01,0.01,260000,2600,-0.01,2
109/07/06,0.01,0.01,0.01,0.01,200000,2000,0.00,1
109/07/07,---,---,---,---,0,0,---,0
109/07/08,---,---,---,---,0,0,---,0
109/07/09,---,---,---,---,0,0,---,0
109/07/10,---,---,---,---,0,0,---,0
109/07/13,---,---,---,---,0,0,---,0
109/07/14,---,---,---,---,0,0,---,0
109/07/15,---,---,---,---,0,0,---,0
109/07/16,---,---,---,---,0,0,---,0
109/07/17,---,---,---,---,0,0,---,0
109/07/20,---,---,---,---,0,0,---,0
109/07/21,---,---,---,---,0,0,---,0
109/07/22,---,---,---,---,0,0,---,0
109/07/23,---,---,---,---,0,0,---,0
109/07/24,---,---,---,---,0,0,---,0
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
