108/12/27,1.48,1.48,1.45,1.47,38000,55290,-0.32,3
109/06/17,---,---,---,---,0,0,---,0
109/06/18,---,---,---,---,0,0,---,0
109/06/19,0.25,0.35,0.25,0.35,350000,110000,+0.29,28
109/06/22,0.37,0.75,0.37,0.69,226000,131540,+0.34,35
109/06/23,0.69,0.69,0.23,0.24,46000,13400,-0.45,6
109/06/24,0.24,0.24,0.20,0.20,12000,2800,-0.04,2
109/06/29,0.11,0.20,0.08,0.20,13000,1850,0.00,4
109/06/30,---,---,---,---,0,0,---,0
109/07/01,0.10,0.10,0.10,0.10,5000,500,-0.10,1
109/07/02,0.33,0.33,0.33,0.33,1000,330,+0.23,1
109/07/03,0.19,0.32,0.10,0.10,11000,2130,-0.23,3
109/07/06,0.19,0.19,0.19,0.19,3000,570,+0.09,1
109/07/07,0.10,0.28,0.10,0.25,30000,3330,+0.06,4
109/07/08,---,---,---,---,0,0,---,0
109/07/09,0.18,0.18,0.16,0.16,4000,680,-0.01,2
109/07/10,---,---,---,---,0,0,---,0
109/07/13,0.15,0.15,0.15,0.15,9000,1350,+0.01,1
109/07/14,0.14,0.14,0.14,0.14,3000,420,-0.01,1
109/07/15,0.11,0.11,0.01,0.01,46000,560,-0.13,3
109/07/16,0.01,0.05,0.01,0.05,45000,1290,+0.04,4
109/07/17,0.02,0.05,0.01,0.05,25000,710,0.00,3
109/07/20,0.06,0.06,0.06,0.06,5000,300,+0.01,1
109/07/21,0.06,0.06,0.06,0.06,13000,780,0.00,2
109/07/22,---,---,---,---,0,0,---,0
109/07/23,---,---,---,---,0,0,---,0
109/07/24,---,---,---,---,0,0,---,0
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,0.02,0.02,0.02,0.02,10000,200,+0.01,1
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,0.01,0.10,0.01,0.09,17000,660,+0.08,3
109/08/04,0.10,0.10,0.10,0.10,100000,10000,+0.01,14
109/08/05,---,---,---,---,0,0,---,0
109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
