109/07/09,1.50,1.53,1.13,1.13,240000,336530,-0.03,17
109/09/09,0.37,0.40,0.36,0.40,16000,6000,+0.01,4
109/09/10,0.38,0.39,0.38,0.38,420000,159650,-0.02,7
109/09/11,0.36,0.36,0.34,0.34,260000,88550,-0.04,3
109/09/14,0.40,0.42,0.38,0.38,352000,143060,+0.04,11
109/09/15,0.36,0.36,0.36,0.36,18000,6480,-0.02,1
109/09/16,0.38,0.42,0.38,0.41,635000,260800,+0.05,8
109/09/17,0.41,0.41,0.40,0.41,414000,165840,0.00,7
109/09/18,0.42,0.56,0.42,0.56,849000,420110,+0.15,31
109/09/21,0.63,0.70,0.56,0.59,1437000,894080,+0.03,71
109/09/22,0.54,0.55,0.48,0.51,772000,404030,-0.08,29
109/09/23,0.52,0.52,0.39,0.40,251000,114550,-0.11,24
109/09/24,0.33,0.36,0.31,0.31,265000,86860,-0.09,10
109/09/25,0.33,0.33,0.29,0.30,328000,102570,-0.01,8
109/09/28,0.31,0.31,0.30,0.30,57000,17570,0.00,4
109/09/29,0.30,0.30,0.28,0.29,76000,21590,-0.01,5
109/09/30,0.28,0.38,0.28,0.38,293000,108010,+0.09,13
109/10/05,0.40,0.44,0.37,0.43,588000,245780,+0.05,21
109/10/06,0.39,0.45,0.39,0.42,443000,185280,-0.01,10
109/10/07,0.38,0.38,0.36,0.37,142000,52160,-0.05,3
109/10/08,0.32,0.32,0.32,0.32,100000,32000,-0.05,1
109/10/12,---,---,---,---,0,0,---,0
109/10/13,0.29,0.34,0.29,0.34,16000,4690,+0.02,3
109/10/14,0.34,0.39,0.34,0.38,275000,101000,+0.04,9
109/10/15,0.34,0.34,0.34,0.34,49000,16660,-0.04,1
109/10/16,0.36,0.39,0.35,0.35,70000,25210,+0.01,4
109/10/19,0.39,0.40,0.36,0.40,228000,87220,+0.05,12
109/10/20,0.45,0.46,0.37,0.37,35000,15290,-0.03,4
109/10/21,0.36,0.36,0.34,0.35,123000,43230,-0.02,8
109/10/22,0.31,0.31,0.29,0.30,21000,6300,-0.05,3
109/10/23,0.30,0.32,0.30,0.31,60000,18600,+0.01,3
109/10/26,0.29,0.29,0.28,0.28,75000,21100,-0.03,5
109/10/27,0.28,0.28,0.26,0.27,37000,10040,-0.01,5
109/10/28,0.26,0.27,0.25,0.25,34000,8640,-0.02,4
109/10/29,0.22,0.26,0.22,0.26,105000,24040,+0.01,9
109/10/30,0.27,0.27,0.24,0.25,188000,47040,-0.01,10
109/11/02,0.21,0.21,0.21,0.21,1000,210,-0.04,1
109/11/03,0.25,0.26,0.25,0.25,31000,7790,+0.04,6
109/11/04,0.24,0.24,0.21,0.23,69000,15590,-0.02,9
109/11/05,0.21,0.27,0.21,0.27,66000,16180,+0.04,8
109/11/06,0.28,0.29,0.28,0.28,154000,43320,+0.01,6
109/11/09,0.31,0.32,0.30,0.32,57000,17440,+0.04,7
109/11/10,0.28,0.29,0.28,0.29,22000,6180,-0.03,2
109/11/11,0.28,0.28,0.28,0.28,10000,2800,-0.01,1
109/11/12,---,---,---,---,0,0,---,0
109/11/13,0.23,0.23,0.23,0.23,150000,34500,0.00,2
109/11/16,0.22,0.22,0.22,0.22,20000,4400,-0.01,1
109/11/17,0.21,0.24,0.21,0.24,55000,12000,+0.02,3
109/11/18,0.24,0.31,0.24,0.31,45000,12200,+0.07,4
109/11/19,0.32,0.32,0.28,0.28,30000,9200,-0.03,3
109/11/20,0.26,0.26,0.26,0.26,10000,2600,-0.02,1
109/11/23,0.23,0.23,0.23,0.23,2000,460,-0.03,1
109/11/24,0.24,0.24,0.24,0.24,30000,7200,+0.01,1
109/11/25,0.28,0.40,0.28,0.39,228000,78090,+0.15,14
109/11/26,0.39,0.39,0.31,0.31,232000,82980,-0.08,13
109/11/27,0.29,0.30,0.29,0.30,95000,28050,-0.01,3
109/11/30,0.33,0.33,0.29,0.29,53000,16010,-0.01,4
109/12/01,0.25,0.25,0.25,0.25,50000,12500,-0.04,1
109/12/02,---,---,---,---,0,0,---,0
109/12/03,0.20,0.20,0.20,0.20,140000,28000,-0.05,1
109/12/04,0.18,0.18,0.18,0.18,30000,5400,-0.02,1
