109/05/13,1.64,1.64,1.64,1.64,1000,1640,+0.05,1
109/07/09,---,---,---,---,0,0,---,0
109/07/10,---,---,---,---,0,0,---,0
109/07/13,1.06,1.07,1.06,1.07,212000,225840,+0.02,3
109/07/14,1.04,1.06,1.03,1.06,200000,206830,-0.01,6
109/07/15,0.99,0.99,0.99,0.99,12000,11880,-0.07,1
109/07/16,---,---,---,---,0,0,---,0
109/07/17,1.00,1.00,1.00,1.00,100000,100000,+0.02,1
109/07/20,0.98,0.98,0.96,0.96,100000,96200,-0.04,3
109/07/21,0.99,0.99,0.99,0.99,200000,198000,+0.03,2
109/07/22,0.98,0.98,0.97,0.98,300000,293100,-0.01,5
109/07/23,0.93,0.94,0.93,0.94,383000,358800,-0.04,10
109/07/24,0.94,0.98,0.93,0.93,293000,279620,-0.01,11
109/07/27,---,---,---,---,0,0,---,0
109/07/28,0.81,0.81,0.81,0.81,100000,81000,+0.01,1
109/07/29,0.76,0.81,0.76,0.81,301000,233810,0.00,5
109/07/30,0.80,0.80,0.79,0.79,200000,159100,-0.02,6
109/07/31,0.82,0.82,0.81,0.81,200000,163000,+0.02,2
109/08/03,0.79,0.84,0.79,0.84,200000,165700,+0.03,3
109/08/04,0.83,0.83,0.82,0.82,111000,92020,-0.02,2
109/08/05,0.84,0.91,0.84,0.91,350000,307000,+0.09,6
109/08/06,0.91,0.91,0.85,0.85,550000,479960,-0.06,11
109/08/07,0.83,0.85,0.83,0.85,147000,123950,0.00,6
109/08/10,0.94,0.94,0.94,0.94,147000,138180,+0.09,1
109/08/11,---,---,---,---,0,0,---,0
109/08/12,0.77,0.77,0.76,0.76,100000,76500,-0.05,2
109/08/13,0.80,0.86,0.80,0.83,235000,194100,+0.07,9
109/08/14,0.78,0.78,0.74,0.74,435000,333000,-0.09,15
109/08/17,0.75,0.75,0.72,0.72,80000,58400,-0.02,3
109/08/18,0.75,0.75,0.75,0.75,40000,30000,+0.03,2
109/08/19,---,---,---,---,0,0,---,0
109/08/20,---,---,---,---,0,0,---,0
109/08/21,---,---,---,---,0,0,---,0
109/08/24,---,---,---,---,0,0,---,0
109/08/25,---,---,---,---,0,0,---,0
109/08/26,---,---,---,---,0,0,---,0
109/08/27,0.66,0.66,0.66,0.66,140000,92400,0.00,1
109/08/28,---,---,---,---,0,0,---,0
109/08/31,---,---,---,---,0,0,---,0
109/09/01,---,---,---,---,0,0,---,0
109/09/02,---,---,---,---,0,0,---,0
109/09/03,---,---,---,---,0,0,---,0
109/09/04,---,---,---,---,0,0,---,0
109/09/07,---,---,---,---,0,0,---,0
109/09/08,---,---,---,---,0,0,---,0
109/09/09,---,---,---,---,0,0,---,0
109/09/10,---,---,---,---,0,0,---,0
109/09/11,---,---,---,---,0,0,---,0
109/09/14,---,---,---,---,0,0,---,0
109/09/15,---,---,---,---,0,0,---,0
109/09/16,---,---,---,---,0,0,---,0
109/09/17,---,---,---,---,0,0,---,0
109/09/18,---,---,---,---,0,0,---,0
109/09/21,---,---,---,---,0,0,---,0
109/09/22,---,---,---,---,0,0,---,0
109/09/23,---,---,---,---,0,0,---,0
109/09/24,---,---,---,---,0,0,---,0
109/09/25,---,---,---,---,0,0,---,0
109/09/28,---,---,---,---,0,0,---,0
109/09/29,---,---,---,---,0,0,---,0
109/09/30,---,---,---,---,0,0,---,0
109/10/05,---,---,---,---,0,0,---,0
109/10/06,---,---,---,---,0,0,---,0
109/10/07,---,---,---,---,0,0,---,0
109/10/08,---,---,---,---,0,0,---,0
109/10/12,---,---,---,---,0,0,---,0
109/10/13,---,---,---,---,0,0,---,0
109/10/14,---,---,---,---,0,0,---,0
109/10/15,---,---,---,---,0,0,---,0
109/10/16,---,---,---,---,0,0,---,0
109/10/19,---,---,---,---,0,0,---,0
109/10/20,---,---,---,---,0,0,---,0
109/10/21,---,---,---,---,0,0,---,0
109/10/22,---,---,---,---,0,0,---,0
109/10/23,---,---,---,---,0,0,---,0
109/10/26,---,---,---,---,0,0,---,0
109/10/27,---,---,---,---,0,0,---,0
109/10/28,---,---,---,---,0,0,---,0
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
109/11/02,---,---,---,---,0,0,---,0
109/11/03,---,---,---,---,0,0,---,0
109/11/04,---,---,---,---,0,0,---,0
109/11/05,---,---,---,---,0,0,---,0
109/11/06,---,---,---,---,0,0,---,0
109/11/09,---,---,---,---,0,0,---,0
109/11/10,---,---,---,---,0,0,---,0
109/11/11,---,---,---,---,0,0,---,0
109/11/12,---,---,---,---,0,0,---,0
109/11/13,---,---,---,---,0,0,---,0
