108/12/19,1.12,1.12,1.00,1.00,164000,164340,-0.47,4
109/02/24,1.19,1.19,1.19,1.19,5000,5950,-0.01,1
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,1.17,1.17,1.17,1.17,4000,4680,-0.02,1
109/03/02,1.15,1.16,1.15,1.16,33000,37980,-0.01,3
109/03/03,1.16,1.16,1.15,1.16,50000,57930,0.00,3
109/03/04,1.16,1.16,1.16,1.16,13000,15080,0.00,1
109/03/05,1.16,1.17,1.16,1.17,102000,118350,+0.01,3
109/03/06,1.16,1.16,1.16,1.16,102000,118320,-0.01,2
109/03/09,1.15,1.15,1.15,1.15,110000,126500,-0.01,1
109/03/10,1.12,1.12,1.12,1.12,110000,123200,-0.03,1
109/03/11,---,---,---,---,0,0,---,0
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,0.95,0.95,0.95,0.95,2000,1900,-0.07,1
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,1.04,1.04,1.04,1.04,1000,1040,+0.05,1
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,1.06,1.06,1.06,1.06,1000,1060,-0.02,1
109/04/15,1.08,1.08,1.08,1.08,14000,15120,+0.02,1
109/04/16,1.07,1.07,1.07,1.07,14000,14980,-0.01,1
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/06,---,---,---,---,0,0,---,0
109/05/07,1.01,1.01,1.01,1.01,20000,20200,-0.02,1
109/05/08,---,---,---,---,0,0,---,0
109/05/11,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/15,0.97,0.97,0.97,0.97,20000,19400,-0.02,1
109/05/14,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/11,---,---,---,---,0,0,---,0
109/05/08,---,---,---,---,0,0,---,0
109/05/07,1.01,1.01,1.01,1.01,20000,20200,-0.02,1
109/05/06,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
