109/03/02,0.83,0.83,0.81,0.81,36000,29360,-0.30,3
109/07/22,0.71,0.71,0.71,0.71,20000,14200,-0.02,1
109/07/23,0.73,0.73,0.72,0.73,44000,32000,+0.02,22
109/07/24,0.74,0.74,0.74,0.74,15000,11100,+0.01,1
109/07/27,0.79,0.81,0.79,0.81,93000,74610,+0.07,3
109/07/28,0.73,0.73,0.73,0.73,15000,10950,-0.08,1
109/07/29,0.81,0.81,0.81,0.81,15000,12150,+0.08,15
109/07/30,0.78,0.79,0.76,0.76,184000,143320,-0.05,7
109/07/31,0.73,0.73,0.70,0.70,152000,108660,-0.06,5
109/08/03,0.74,0.74,0.73,0.74,120000,88100,+0.04,8
109/08/04,0.72,0.72,0.71,0.72,85000,61010,-0.02,3
109/08/05,0.64,0.67,0.64,0.67,78000,51410,-0.05,5
109/08/06,---,---,---,---,0,0,---,0
109/08/07,0.62,0.63,0.62,0.63,35000,21840,-0.04,35
109/08/10,0.60,0.62,0.60,0.62,50000,30550,-0.01,3
109/08/11,0.56,0.59,0.55,0.58,1440000,836030,-0.04,56
109/08/12,0.59,0.59,0.55,0.57,1512000,867880,-0.01,73
109/08/13,0.56,0.60,0.56,0.59,1158000,661660,+0.02,24
109/08/14,0.57,0.57,0.55,0.56,1000000,564320,-0.03,11
109/08/17,0.53,0.53,0.52,0.53,521000,275930,-0.03,3
109/08/18,0.51,0.54,0.51,0.53,1018000,537670,0.00,30
109/08/19,0.50,0.56,0.50,0.56,515000,262660,+0.03,6
109/08/20,0.62,0.67,0.61,0.67,823000,546110,+0.11,17
109/08/21,0.62,0.63,0.62,0.62,653000,405820,-0.05,18
109/08/24,0.62,0.62,0.61,0.61,50000,30600,-0.01,4
109/08/25,0.58,0.59,0.58,0.59,160000,94350,-0.02,5
109/08/26,0.58,0.58,0.58,0.58,10000,5800,-0.01,2
109/08/27,0.57,0.57,0.56,0.56,91000,51740,-0.02,11
109/08/28,0.57,0.57,0.57,0.57,56000,31920,+0.01,1
