108/10/30,0.86,0.86,0.86,0.86,10000,8600,-0.02,1
109/01/09,0.51,0.51,0.51,0.51,302000,154020,+0.03,3
109/01/10,0.47,0.47,0.47,0.47,300000,141000,-0.04,1
109/01/13,0.54,0.54,0.54,0.54,30000,16200,+0.07,2
109/01/14,0.56,0.56,0.56,0.56,110000,61600,+0.02,1
109/01/15,0.58,0.58,0.58,0.58,2000,1160,+0.02,1
109/01/16,---,---,---,---,0,0,---,0
109/01/17,0.55,0.56,0.55,0.56,413000,231150,0.00,2
109/01/20,0.57,0.57,0.57,0.57,20000,11400,+0.01,1
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,0.22,0.22,0.22,0.22,30000,6600,-0.11,1
109/02/04,0.30,0.30,0.30,0.30,30000,9000,+0.08,1
109/02/05,---,---,---,---,0,0,---,0
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,0.38,0.38,0.37,0.37,20000,7570,+0.09,2
109/02/13,0.36,0.38,0.36,0.36,286000,105780,-0.01,12
109/02/14,0.37,0.39,0.37,0.39,329000,124330,+0.03,4
109/02/17,0.35,0.47,0.35,0.43,423000,167400,+0.04,14
109/02/18,0.43,0.43,0.39,0.39,230000,91120,-0.04,15
109/02/19,0.44,0.45,0.44,0.45,107000,48040,+0.06,8
109/02/20,0.45,0.45,0.43,0.43,96000,43140,-0.02,10
109/02/21,---,---,---,---,0,0,---,0
109/02/24,---,---,---,---,0,0,---,0
109/02/25,0.37,0.37,0.37,0.37,200000,74000,-0.04,2
109/02/26,0.39,0.45,0.39,0.45,211000,82950,+0.08,2
109/02/27,0.46,0.46,0.46,0.46,5000,2300,+0.01,1
109/03/02,0.38,0.38,0.38,0.38,200000,76000,-0.08,2
109/03/03,0.41,0.41,0.41,0.41,200000,82000,+0.03,1
109/03/04,---,---,---,---,0,0,---,0
109/03/05,0.40,0.40,0.40,0.40,200000,80000,+0.03,2
109/03/06,0.36,0.36,0.36,0.36,200000,72000,-0.04,2
109/03/09,0.26,0.27,0.24,0.24,415000,109600,-0.12,6
109/03/10,0.20,0.23,0.20,0.23,200000,43000,-0.01,2
109/03/11,0.22,0.22,0.22,0.22,800000,176000,-0.01,3
109/03/12,---,---,---,---,0,0,---,0
109/03/13,0.05,0.06,0.05,0.06,410000,20600,-0.06,23
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,0.02,0.02,0.02,0.02,31000,620,-0.04,1
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,0.05,0.05,0.05,0.05,16000,800,+0.01,1
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,0.03,0.03,0.03,0.03,400000,12000,-0.02,1
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/06,---,---,---,---,0,0,---,0
109/05/07,---,---,---,---,0,0,---,0
109/05/08,---,---,---,---,0,0,---,0
109/05/11,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/15,---,---,---,---,0,0,---,0
