109/03/05,1.70,1.70,1.68,1.68,25000,42200,+0.09,4
109/04/27,0.71,0.81,0.71,0.81,192000,144900,+0.18,16
109/04/28,0.82,0.82,0.77,0.77,198000,157590,-0.04,5
109/04/29,0.78,0.78,0.78,0.78,20000,15600,+0.01,1
109/04/30,---,---,---,---,0,0,---,0
109/05/04,0.68,0.68,0.68,0.68,20000,13600,-0.10,2
109/05/05,0.71,0.71,0.71,0.71,40000,28400,+0.03,2
109/05/06,0.74,0.74,0.69,0.69,309000,228210,-0.02,4
109/05/07,0.75,0.95,0.73,0.90,1140000,944240,+0.21,27
109/05/08,0.93,0.93,0.81,0.85,589000,521530,-0.05,25
109/05/11,0.92,0.95,0.87,0.87,308000,285550,+0.02,14
109/05/12,0.83,0.88,0.80,0.80,130000,110300,-0.07,6
109/05/13,0.84,0.84,0.82,0.84,67000,55830,+0.04,5
109/05/14,0.78,0.78,0.70,0.71,369000,262680,-0.13,7
109/05/15,0.74,0.74,0.66,0.66,473000,343040,-0.05,7
109/05/18,0.55,0.55,0.55,0.55,3000,1650,-0.11,1
109/05/19,0.56,0.56,0.56,0.56,7000,3920,+0.01,1
109/05/20,0.64,0.64,0.62,0.62,347000,218880,+0.06,6
109/05/21,0.62,0.62,0.57,0.57,332000,199360,-0.05,10
109/05/22,0.62,0.62,0.62,0.62,10000,6200,+0.05,1
109/05/25,0.51,0.51,0.51,0.51,150000,76500,-0.11,1
109/05/26,0.64,0.64,0.59,0.59,25000,15200,+0.08,3
109/05/27,0.58,0.58,0.55,0.55,40000,22300,-0.04,2
109/05/28,---,---,---,---,0,0,---,0
109/05/29,---,---,---,---,0,0,---,0
109/06/01,0.56,0.56,0.54,0.54,30000,16600,+0.02,2
109/06/02,0.55,0.55,0.55,0.55,15000,8250,+0.01,1
109/06/03,0.61,0.62,0.58,0.58,75000,45800,+0.03,3
109/06/04,0.59,0.59,0.57,0.57,50000,29000,-0.01,5
109/06/05,---,---,---,---,0,0,---,0
109/06/08,---,---,---,---,0,0,---,0
109/06/09,0.48,0.48,0.48,0.48,10000,4800,-0.05,1
109/06/10,0.50,0.51,0.50,0.51,15000,7550,+0.03,2
109/06/11,---,---,---,---,0,0,---,0
109/06/12,0.41,0.41,0.41,0.41,50000,20500,-0.06,3
109/06/15,---,---,---,---,0,0,---,0
109/06/16,0.40,0.41,0.40,0.41,10000,4090,0.00,2
109/06/17,0.40,0.40,0.40,0.40,20000,8000,-0.01,1
109/06/18,0.40,0.40,0.39,0.39,45000,17850,-0.01,3
109/06/19,---,---,---,---,0,0,---,0
109/06/22,---,---,---,---,0,0,---,0
109/06/23,0.41,0.41,0.40,0.40,40000,16200,+0.01,2
109/06/24,0.39,0.39,0.39,0.39,10000,3900,-0.01,1
109/06/29,---,---,---,---,0,0,---,0
109/06/30,0.38,0.38,0.38,0.38,1000,380,+0.03,1
109/07/01,0.38,0.40,0.38,0.40,29000,11420,+0.02,4
109/07/02,0.40,0.42,0.40,0.42,30000,12400,+0.02,2
109/07/03,0.38,0.38,0.38,0.38,20000,7600,-0.04,1
109/07/06,---,---,---,---,0,0,---,0
109/07/07,0.38,0.38,0.38,0.38,20000,7600,0.00,1
109/07/08,0.48,0.48,0.48,0.48,10000,4800,+0.10,1
109/07/09,---,---,---,---,0,0,---,0
109/07/10,---,---,---,---,0,0,---,0
109/07/13,---,---,---,---,0,0,---,0
109/07/14,---,---,---,---,0,0,---,0
109/07/15,---,---,---,---,0,0,---,0
109/07/16,0.26,0.27,0.26,0.27,230000,60000,-0.03,3
109/07/17,---,---,---,---,0,0,---,0
109/07/20,---,---,---,---,0,0,---,0
109/07/21,0.25,0.25,0.25,0.25,50000,12500,+0.02,1
109/07/22,0.23,0.23,0.23,0.23,50000,11500,-0.02,1
109/07/23,---,---,---,---,0,0,---,0
109/07/24,---,---,---,---,0,0,---,0
109/07/27,0.16,0.16,0.16,0.16,100000,16000,-0.02,1
109/07/28,---,---,---,---,0,0,---,0
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,---,---,---,---,0,0,---,0
109/08/04,---,---,---,---,0,0,---,0
109/08/05,---,---,---,---,0,0,---,0
109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,0.03,0.03,0.03,0.03,400000,12000,-0.03,1
109/08/13,---,---,---,---,0,0,---,0
109/08/14,---,---,---,---,0,0,---,0
