109/02/24,1.15,1.19,1.15,1.18,166000,196080,+0.08,6
109/05/28,---,---,---,---,0,0,---,0
109/05/29,---,---,---,---,0,0,---,0
109/06/01,2.17,2.17,2.17,2.17,10000,21700,-0.03,1
109/06/02,1.99,1.99,1.98,1.99,10000,19890,-0.18,10
109/06/03,---,---,---,---,0,0,---,0
109/06/04,1.99,1.99,1.98,1.98,20000,39700,-0.01,2
109/06/05,1.95,1.95,1.93,1.93,40000,77700,-0.05,4
109/06/08,1.87,1.87,1.56,1.58,170000,274970,-0.35,24
109/06/09,1.70,1.75,1.70,1.75,40000,68800,+0.17,4
109/06/10,1.79,1.79,1.72,1.75,180000,313800,0.00,12
109/06/11,1.73,1.91,1.73,1.91,32000,58400,+0.16,12
109/06/12,2.04,2.04,1.90,1.90,188000,363220,-0.01,7
109/06/15,1.88,1.92,1.87,1.92,136000,258000,+0.02,19
109/06/16,1.86,1.86,1.83,1.83,85000,157250,-0.09,4
109/06/17,1.79,1.80,1.78,1.79,55000,98510,-0.04,22
109/06/18,1.80,1.84,1.77,1.77,207000,375030,-0.02,7
109/06/19,1.76,1.77,1.69,1.70,167000,286680,-0.07,20
109/06/22,1.70,1.70,1.70,1.70,110000,187000,0.00,3
109/06/23,1.67,1.67,1.67,1.67,10000,16700,-0.03,1
109/06/24,---,---,---,---,0,0,---,0
109/06/29,1.69,1.71,1.67,1.71,150000,253000,+0.06,5
109/06/30,1.61,1.61,1.60,1.60,40000,64100,-0.11,2
109/07/01,1.53,1.53,1.50,1.50,55000,82950,-0.10,2
109/07/02,1.44,1.45,1.44,1.45,15000,21720,-0.05,15
109/07/03,1.40,1.40,1.40,1.40,50000,70000,-0.05,1
109/07/06,1.28,1.28,1.26,1.26,105000,133300,-0.14,6
109/07/07,1.22,1.30,1.22,1.25,207000,259860,-0.01,60
109/07/08,1.21,1.23,1.21,1.23,167000,202390,-0.02,7
109/07/09,1.03,1.03,0.96,0.97,60000,59640,-0.26,18
109/07/10,1.05,1.11,1.05,1.09,151000,162410,+0.12,33
109/07/13,0.99,1.01,0.95,1.01,174000,171660,-0.08,7
109/07/14,0.99,1.09,0.99,1.07,184000,195460,+0.06,51
109/07/15,0.99,1.10,0.99,1.08,268000,281010,+0.01,42
109/07/16,1.05,1.05,0.95,1.03,460000,472600,-0.05,23
109/07/17,0.98,1.00,0.94,0.99,37000,36530,-0.04,18
109/07/20,0.89,0.95,0.88,0.93,320000,289410,-0.06,9
109/07/21,---,---,---,---,0,0,---,0
109/07/22,0.74,0.74,0.74,0.74,35000,25900,-0.10,2
109/07/23,0.72,0.80,0.72,0.78,128000,94560,+0.04,37
109/07/24,0.81,0.81,0.81,0.81,93000,75330,+0.03,2
109/07/27,---,---,---,---,0,0,---,0
109/07/28,0.79,1.02,0.79,1.01,338000,329570,+0.04,4
109/07/29,0.91,0.99,0.90,0.99,475000,458650,-0.02,31
109/07/30,0.90,0.90,0.90,0.90,137000,123300,-0.09,2
109/07/31,---,---,---,---,0,0,---,0
