108/09/24,1.33,1.33,1.30,1.30,12000,15900,+0.29,2
108/11/13,1.33,1.35,1.33,1.35,21000,28230,+0.07,4
108/11/14,1.25,1.33,1.24,1.32,94000,123250,-0.03,13
108/11/15,---,---,---,---,0,0,---,0
108/11/18,1.32,1.32,1.32,1.32,6000,7920,+0.01,2
108/11/19,1.23,1.24,1.23,1.24,15000,18500,-0.08,2
108/11/20,1.18,1.18,1.18,1.18,10000,11800,-0.06,1
108/11/21,1.21,1.21,1.17,1.18,43000,51030,0.00,5
108/11/22,1.21,1.21,1.21,1.21,43000,52030,+0.03,2
108/11/25,---,---,---,---,0,0,---,0
108/11/26,1.14,1.14,1.14,1.14,5000,5700,-0.02,1
108/11/27,1.17,1.17,1.17,1.17,10000,11700,+0.03,2
108/11/28,---,---,---,---,0,0,---,0
108/11/29,1.15,1.17,1.13,1.13,30000,34600,-0.03,4
108/12/02,1.17,1.17,1.09,1.16,42000,48380,+0.03,6
108/12/03,1.16,1.17,1.16,1.17,9000,10450,+0.01,3
108/12/04,1.18,1.34,1.18,1.31,86000,109250,+0.14,13
108/12/05,1.35,1.75,1.35,1.75,189000,299320,+0.44,20
108/12/06,1.85,1.90,1.76,1.80,69000,126930,+0.05,23
108/12/09,1.67,1.73,1.67,1.73,2000,3400,-0.07,2
108/12/10,---,---,---,---,0,0,---,0
108/12/11,1.62,1.62,1.62,1.62,1000,1620,-0.11,1
108/12/12,1.65,1.65,1.63,1.63,11000,17950,+0.01,2
108/12/13,1.67,1.67,1.63,1.63,5000,8190,0.00,2
108/12/16,1.72,1.72,1.68,1.68,16000,26920,+0.05,2
108/12/17,1.69,1.69,1.69,1.69,3000,5070,+0.01,1
108/12/18,1.81,1.81,1.73,1.73,21000,36410,+0.04,2
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
108/12/30,---,---,---,---,0,0,---,0
108/12/31,---,---,---,---,0,0,---,0
109/01/02,---,---,---,---,0,0,---,0
109/01/03,---,---,---,---,0,0,---,0
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,1.42,1.43,1.42,1.43,30000,42800,-0.10,3
109/01/09,1.51,1.51,1.50,1.50,30000,45100,+0.07,3
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,---,---,---,---,0,0,---,0
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,---,---,---,---,0,0,---,0
109/03/02,---,---,---,---,0,0,---,0
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,---,---,---,---,0,0,---,0
109/03/09,---,---,---,---,0,0,---,0
109/03/10,---,---,---,---,0,0,---,0
109/03/11,---,---,---,---,0,0,---,0
109/03/12,---,---,---,---,0,0,---,0
109/03/13,0.75,0.75,0.75,0.75,4000,3000,-0.32,1
109/03/16,0.51,0.51,0.51,0.51,3000,1530,-0.24,1
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,0.15,0.15,0.15,0.15,1000,150,-0.34,1
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
