108/08/29,1.06,1.06,1.01,1.01,20000,20800,-0.04,3
108/12/23,0.32,0.32,0.32,0.32,2000,640,-0.03,1
108/12/24,0.27,0.27,0.27,0.27,10000,2700,-0.05,1
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
108/12/30,---,---,---,---,0,0,---,0
108/12/31,---,---,---,---,0,0,---,0
109/01/02,---,---,---,---,0,0,---,0
109/01/03,---,---,---,---,0,0,---,0
109/01/06,---,---,---,---,0,0,---,0
109/01/07,0.26,0.26,0.26,0.26,50000,13000,+0.02,1
109/01/08,---,---,---,---,0,0,---,0
109/01/09,0.23,0.23,0.23,0.23,155000,35650,-0.01,1
109/01/10,---,---,---,---,0,0,---,0
109/01/13,0.20,0.20,0.20,0.20,50000,10000,-0.02,1
109/01/14,---,---,---,---,0,0,---,0
109/01/15,0.29,0.29,0.27,0.27,310000,83900,+0.05,3
109/01/16,0.34,0.41,0.33,0.37,70000,26000,+0.10,6
109/01/17,0.41,0.59,0.40,0.40,670000,316020,+0.03,13
109/01/20,0.50,0.74,0.45,0.74,650000,371350,+0.34,29
109/01/30,---,---,---,---,0,0,---,0
109/01/31,0.27,0.28,0.14,0.14,258000,44080,-0.17,3
109/02/03,0.10,0.11,0.06,0.11,112000,10820,-0.03,3
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,---,---,---,---,0,0,---,0
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
