109/07/09,2.18,2.34,1.98,1.98,218000,461990,+0.42,23
109/08/26,0.99,0.99,0.98,0.98,118000,116320,+0.10,4
109/08/27,0.92,0.92,0.92,0.92,10000,9200,-0.06,1
109/08/28,0.89,0.89,0.87,0.88,165000,145570,-0.04,3
109/08/31,0.84,0.84,0.80,0.80,135000,110680,-0.08,2
109/09/01,---,---,---,---,0,0,---,0
109/09/02,---,---,---,---,0,0,---,0
109/09/03,---,---,---,---,0,0,---,0
109/09/04,0.77,0.77,0.77,0.77,68000,52360,-0.10,1
109/09/07,0.89,1.03,0.88,0.96,553000,546700,+0.19,26
109/09/08,0.92,0.92,0.84,0.84,480000,422440,-0.12,44
109/09/09,0.79,0.87,0.79,0.87,215000,179450,+0.03,4
109/09/10,0.90,0.90,0.84,0.84,215000,190180,-0.03,4
109/09/11,0.82,0.85,0.82,0.83,35000,28890,-0.01,3
109/09/14,0.89,0.94,0.89,0.94,45000,41050,+0.11,3
109/09/15,---,---,---,---,0,0,---,0
109/09/16,---,---,---,---,0,0,---,0
109/09/17,0.87,0.87,0.87,0.87,20000,17400,-0.04,1
109/09/18,---,---,---,---,0,0,---,0
109/09/21,0.87,0.87,0.87,0.87,10000,8700,0.00,2
109/09/22,0.77,0.77,0.77,0.77,68000,52360,-0.10,1
109/09/23,0.74,0.78,0.74,0.78,83000,61940,+0.01,4
109/09/24,0.73,0.73,0.72,0.72,13000,9370,-0.06,2
109/09/25,---,---,---,---,0,0,---,0
109/09/28,---,---,---,---,0,0,---,0
109/09/29,---,---,---,---,0,0,---,0
109/09/30,---,---,---,---,0,0,---,0
109/10/05,---,---,---,---,0,0,---,0
109/10/06,---,---,---,---,0,0,---,0
109/10/07,---,---,---,---,0,0,---,0
109/10/08,---,---,---,---,0,0,---,0
109/10/12,---,---,---,---,0,0,---,0
109/10/13,---,---,---,---,0,0,---,0
109/10/14,---,---,---,---,0,0,---,0
109/10/15,---,---,---,---,0,0,---,0
109/10/16,---,---,---,---,0,0,---,0
109/10/19,---,---,---,---,0,0,---,0
109/10/20,---,---,---,---,0,0,---,0
109/10/21,---,---,---,---,0,0,---,0
109/10/22,---,---,---,---,0,0,---,0
109/10/23,---,---,---,---,0,0,---,0
109/10/26,---,---,---,---,0,0,---,0
109/10/27,---,---,---,---,0,0,---,0
109/10/28,---,---,---,---,0,0,---,0
109/10/29,0.48,0.48,0.48,0.48,125000,60000,-0.03,1
109/10/30,0.48,0.48,0.48,0.48,125000,60000,0.00,1
109/11/02,---,---,---,---,0,0,---,0
109/11/03,0.49,0.49,0.49,0.49,122000,59780,+0.05,1
109/11/04,0.50,0.50,0.50,0.50,122000,61000,+0.01,1
109/11/05,---,---,---,---,0,0,---,0
109/11/06,0.67,0.78,0.67,0.72,231000,171300,+0.16,11
109/11/09,0.81,1.00,0.77,1.00,390000,325350,+0.28,28
109/11/10,0.93,0.96,0.79,0.79,419000,383310,-0.21,29
109/11/11,0.82,0.87,0.82,0.87,21000,17770,+0.08,2
109/11/12,0.83,0.87,0.83,0.87,47000,40450,0.00,2
109/11/13,0.76,0.76,0.76,0.76,36000,27360,-0.11,1
109/11/16,---,---,---,---,0,0,---,0
109/11/17,---,---,---,---,0,0,---,0
109/11/18,0.94,0.94,0.94,0.94,13000,12220,+0.07,1
109/11/19,0.73,0.73,0.73,0.73,13000,9490,-0.21,1
109/11/20,---,---,---,---,0,0,---,0
109/11/23,---,---,---,---,0,0,---,0
109/11/24,---,---,---,---,0,0,---,0
109/11/25,---,---,---,---,0,0,---,0
109/11/26,0.75,0.75,0.74,0.74,180000,134500,+0.07,3
109/11/27,0.67,0.77,0.66,0.77,120000,81400,+0.03,6
109/11/30,0.72,0.72,0.72,0.72,10000,7200,-0.05,1
109/12/01,---,---,---,---,0,0,---,0
109/12/02,0.70,0.70,0.70,0.70,14000,9800,+0.06,1
109/12/03,0.95,0.97,0.78,0.78,47000,43270,+0.08,5
109/12/04,0.71,0.71,0.71,0.71,31000,22010,-0.07,3
