109/05/05,2.10,2.11,2.10,2.11,16000,33750,+0.14,2
109/07/07,---,---,---,---,0,0,---,0
109/07/08,---,---,---,---,0,0,---,0
109/07/09,3.46,3.46,3.46,3.46,4000,13840,-0.45,1
109/07/10,3.56,3.56,3.56,3.56,10000,35600,+0.10,1
109/07/13,3.33,3.33,3.33,3.33,10000,33300,-0.23,1
109/07/14,3.46,3.46,3.46,3.46,10000,34600,+0.13,1
109/07/15,3.69,3.69,3.69,3.69,10000,36900,+0.23,1
109/07/16,---,---,---,---,0,0,---,0
109/07/17,---,---,---,---,0,0,---,0
109/07/20,---,---,---,---,0,0,---,0
109/07/21,---,---,---,---,0,0,---,0
109/07/22,---,---,---,---,0,0,---,0
109/07/23,---,---,---,---,0,0,---,0
109/07/24,---,---,---,---,0,0,---,0
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,---,---,---,---,0,0,---,0
109/07/30,3.12,3.12,3.12,3.12,5000,15600,+0.16,1
109/07/31,---,---,---,---,0,0,---,0
109/08/03,---,---,---,---,0,0,---,0
109/08/04,---,---,---,---,0,0,---,0
109/08/05,3.31,3.35,3.31,3.35,20000,66600,+0.17,2
109/08/06,3.51,3.51,3.51,3.51,20000,70200,+0.16,1
109/08/07,---,---,---,---,0,0,---,0
109/08/10,3.28,3.28,3.28,3.28,5000,16400,-0.23,1
109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,---,---,---,---,0,0,---,0
109/08/14,---,---,---,---,0,0,---,0
109/08/17,---,---,---,---,0,0,---,0
109/08/18,---,---,---,---,0,0,---,0
109/08/19,---,---,---,---,0,0,---,0
109/08/20,2.02,2.02,1.47,1.47,28000,46910,-0.64,4
109/08/21,1.63,1.80,1.49,1.80,150000,240770,+0.33,13
109/08/24,1.89,2.13,1.89,2.13,122000,244480,+0.33,7
109/08/25,---,---,---,---,0,0,---,0
109/08/26,2.00,2.00,2.00,2.00,5000,10000,+0.08,1
109/08/27,---,---,---,---,0,0,---,0
109/08/28,2.09,2.09,2.09,2.09,5000,10450,+0.09,1
109/08/31,2.30,2.30,2.30,2.30,5000,11500,+0.21,1
109/09/01,---,---,---,---,0,0,---,0
109/09/02,---,---,---,---,0,0,---,0
109/09/03,2.66,2.66,2.66,2.66,10000,26600,+0.14,1
109/09/04,2.38,2.38,2.36,2.36,10000,23720,-0.30,2
109/09/07,---,---,---,---,0,0,---,0
109/09/08,---,---,---,---,0,0,---,0
109/09/09,---,---,---,---,0,0,---,0
109/09/10,---,---,---,---,0,0,---,0
109/09/11,---,---,---,---,0,0,---,0
109/09/14,2.89,2.95,2.89,2.95,7000,20410,+0.33,2
109/09/15,3.34,3.34,3.34,3.34,4000,13360,+0.39,1
109/09/16,---,---,---,---,0,0,---,0
109/09/17,---,---,---,---,0,0,---,0
109/09/18,---,---,---,---,0,0,---,0
109/09/21,---,---,---,---,0,0,---,0
109/09/22,---,---,---,---,0,0,---,0
109/09/23,---,---,---,---,0,0,---,0
109/09/24,---,---,---,---,0,0,---,0
109/09/25,---,---,---,---,0,0,---,0
109/09/28,---,---,---,---,0,0,---,0
109/09/29,---,---,---,---,0,0,---,0
109/09/30,---,---,---,---,0,0,---,0
109/10/05,---,---,---,---,0,0,---,0
109/10/06,---,---,---,---,0,0,---,0
109/10/07,---,---,---,---,0,0,---,0
109/10/08,---,---,---,---,0,0,---,0
