108/08/12,1.26,1.26,1.16,1.16,203000,248880,+0.36,12
108/11/22,0.30,0.30,0.25,0.25,108000,27580,+0.04,4
108/11/25,0.24,0.24,0.22,0.22,106000,23720,-0.03,3
108/11/26,0.19,0.19,0.19,0.19,2000,380,-0.03,1
108/11/27,---,---,---,---,0,0,---,0
108/11/28,0.21,0.21,0.20,0.20,48000,9760,0.00,3
108/11/29,0.18,0.18,0.18,0.18,23000,4140,-0.02,3
108/12/02,0.17,0.17,0.14,0.14,88000,12860,-0.04,2
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,---,---,---,---,0,0,---,0
108/12/06,---,---,---,---,0,0,---,0
108/12/09,---,---,---,---,0,0,---,0
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,---,---,---,---,0,0,---,0
108/12/16,---,---,---,---,0,0,---,0
108/12/17,0.12,0.14,0.12,0.14,110000,13350,+0.03,3
108/12/18,0.13,0.14,0.13,0.14,120000,15700,0.00,5
108/12/19,0.13,0.13,0.12,0.12,60000,7750,-0.02,2
108/12/20,0.15,0.18,0.15,0.17,223000,37740,+0.05,4
108/12/23,0.14,0.16,0.14,0.16,82000,12840,-0.01,4
108/12/24,0.13,0.13,0.13,0.13,120000,15600,-0.03,2
108/12/25,---,---,---,---,0,0,---,0
108/12/26,0.18,0.30,0.18,0.29,672000,161900,+0.15,18
108/12/27,0.30,0.30,0.21,0.22,494000,113280,-0.07,10
108/12/30,0.26,0.31,0.25,0.27,288000,81460,+0.05,12
108/12/31,0.20,0.33,0.20,0.33,290000,80470,+0.06,7
109/01/02,0.33,0.45,0.33,0.39,659000,256070,+0.06,19
109/01/03,0.41,0.41,0.36,0.41,918000,362960,+0.02,14
109/01/06,0.46,0.59,0.36,0.49,224000,95450,+0.08,14
109/01/07,0.45,0.56,0.44,0.47,1405000,726920,-0.02,34
109/01/08,0.41,0.46,0.32,0.32,773000,316040,-0.15,22
109/01/09,0.34,0.41,0.33,0.40,193000,72870,+0.08,11
109/01/10,0.40,0.47,0.40,0.47,289000,128370,+0.07,7
109/01/13,0.51,0.51,0.39,0.39,253000,103900,-0.08,9
109/01/14,---,---,---,---,0,0,---,0
109/01/15,0.31,0.31,0.31,0.31,73000,22630,-0.05,1
109/01/16,0.28,0.28,0.28,0.28,100000,28000,-0.03,1
109/01/17,0.31,0.31,0.31,0.31,30000,9300,+0.03,1
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,0.05,0.05,0.05,0.05,217000,10850,-0.04,3
109/02/03,0.02,0.02,0.02,0.02,1197000,23940,-0.03,16
109/02/04,---,---,---,---,0,0,---,0
109/02/05,0.03,0.03,0.03,0.03,1000000,30000,+0.01,4
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
