109/02/18,1.17,1.17,1.14,1.14,95000,111000,+0.08,2
109/05/26,0.34,0.34,0.34,0.34,20000,6800,+0.01,2
109/05/27,0.35,0.35,0.35,0.35,5000,1750,+0.01,1
109/05/28,---,---,---,---,0,0,---,0
109/05/29,---,---,---,---,0,0,---,0
109/06/01,---,---,---,---,0,0,---,0
109/06/02,---,---,---,---,0,0,---,0
109/06/03,0.35,0.35,0.35,0.35,10000,3500,+0.02,1
109/06/04,---,---,---,---,0,0,---,0
109/06/05,---,---,---,---,0,0,---,0
109/06/08,0.39,0.39,0.37,0.37,30000,11500,+0.02,3
109/06/09,0.39,0.39,0.39,0.39,30000,11700,+0.02,3
109/06/10,0.37,0.37,0.37,0.37,30000,11100,-0.02,3
109/06/11,0.22,0.28,0.22,0.28,30000,7800,-0.09,3
109/06/12,0.16,0.16,0.16,0.16,20000,3200,-0.12,1
109/06/15,---,---,---,---,0,0,---,0
109/06/16,---,---,---,---,0,0,---,0
109/06/17,---,---,---,---,0,0,---,0
109/06/18,0.18,0.18,0.18,0.18,6000,1080,+0.01,2
109/06/19,---,---,---,---,0,0,---,0
109/06/22,0.17,0.17,0.17,0.17,20000,3400,-0.01,1
109/06/23,0.15,0.15,0.15,0.15,5000,750,-0.02,1
109/06/24,0.13,0.13,0.13,0.13,9000,1170,-0.02,2
109/06/29,0.11,0.11,0.10,0.10,65000,6550,-0.03,3
109/06/30,0.12,0.12,0.12,0.12,20000,2400,+0.02,1
109/07/01,0.12,0.12,0.12,0.12,20000,2400,0.00,1
109/07/02,0.15,0.15,0.15,0.15,2000,300,+0.03,1
109/07/03,0.13,0.13,0.13,0.13,20000,2600,-0.02,1
109/07/06,---,---,---,---,0,0,---,0
109/07/07,---,---,---,---,0,0,---,0
109/07/08,---,---,---,---,0,0,---,0
109/07/09,---,---,---,---,0,0,---,0
109/07/10,0.08,0.08,0.08,0.08,35000,2800,-0.03,4
109/07/13,---,---,---,---,0,0,---,0
109/07/14,0.05,0.05,0.05,0.05,55000,2750,-0.02,2
109/07/15,---,---,---,---,0,0,---,0
109/07/16,---,---,---,---,0,0,---,0
109/07/17,---,---,---,---,0,0,---,0
109/07/20,---,---,---,---,0,0,---,0
109/07/21,---,---,---,---,0,0,---,0
109/07/22,---,---,---,---,0,0,---,0
109/07/23,0.07,0.07,0.07,0.07,20000,1400,+0.02,1
109/07/24,---,---,---,---,0,0,---,0
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,---,---,---,---,0,0,---,0
109/08/04,---,---,---,---,0,0,---,0
109/08/05,---,---,---,---,0,0,---,0
109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,---,---,---,---,0,0,---,0
109/08/14,0.01,0.01,0.01,0.01,91000,910,-0.01,1
109/08/17,---,---,---,---,0,0,---,0
109/08/18,---,---,---,---,0,0,---,0
109/08/19,---,---,---,---,0,0,---,0
109/08/20,---,---,---,---,0,0,---,0
109/08/21,---,---,---,---,0,0,---,0
109/08/24,---,---,---,---,0,0,---,0
109/08/25,---,---,---,---,0,0,---,0
109/08/26,---,---,---,---,0,0,---,0
109/08/27,---,---,---,---,0,0,---,0
109/08/28,---,---,---,---,0,0,---,0
109/08/31,---,---,---,---,0,0,---,0
109/09/01,---,---,---,---,0,0,---,0
109/09/02,---,---,---,---,0,0,---,0
109/09/03,---,---,---,---,0,0,---,0
109/09/04,---,---,---,---,0,0,---,0
109/09/07,---,---,---,---,0,0,---,0
109/09/08,---,---,---,---,0,0,---,0
109/09/09,---,---,---,---,0,0,---,0
109/09/10,0.01,0.01,0.01,0.01,4000,40,0.00,4
109/09/11,---,---,---,---,0,0,---,0
