108/11/04,1.20,1.23,1.14,1.14,20000,23850,-0.43,3
108/12/19,0.70,0.74,0.68,0.68,30000,21200,+0.10,3
108/12/20,0.55,0.55,0.54,0.54,40000,21900,-0.14,3
108/12/23,0.49,0.49,0.49,0.49,65000,31850,-0.05,1
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,0.54,0.54,0.54,0.54,1000,540,+0.03,1
108/12/30,0.54,0.54,0.53,0.54,110000,59300,0.00,3
108/12/31,0.49,0.49,0.49,0.49,60000,29400,-0.05,1
109/01/02,0.50,0.53,0.50,0.52,106000,56080,+0.03,3
109/01/03,0.56,0.56,0.49,0.49,17000,9270,-0.03,3
109/01/06,0.45,0.45,0.44,0.44,60000,26450,-0.05,3
109/01/07,0.49,0.49,0.46,0.47,28000,13290,+0.03,5
109/01/08,0.44,0.45,0.44,0.45,14000,6210,-0.02,2
109/01/09,0.45,0.45,0.44,0.44,19000,8500,-0.01,2
109/01/10,0.41,0.41,0.38,0.38,140000,55450,-0.06,6
109/01/13,0.40,0.40,0.40,0.40,110000,44000,+0.02,2
109/01/14,0.44,0.44,0.44,0.44,64000,28160,+0.04,2
109/01/15,0.40,0.40,0.38,0.38,25000,9850,-0.06,4
109/01/16,0.38,0.38,0.38,0.38,105000,39900,0.00,5
109/01/17,0.39,0.39,0.38,0.38,59000,22460,0.00,2
109/01/20,0.38,0.38,0.38,0.38,5000,1900,0.00,1
109/01/30,0.22,0.22,0.21,0.21,55000,12050,-0.17,2
109/01/31,0.12,0.15,0.12,0.15,40000,5400,-0.06,2
109/02/03,0.11,0.13,0.11,0.13,55000,6550,-0.02,4
109/02/04,0.15,0.17,0.15,0.17,15000,2400,+0.04,3
109/02/05,---,---,---,---,0,0,---,0
109/02/06,0.18,0.18,0.17,0.17,15000,2600,+0.01,2
109/02/07,0.23,0.23,0.19,0.19,20000,4100,+0.02,3
109/02/10,0.16,0.19,0.16,0.17,45000,7750,-0.02,5
109/02/11,0.19,0.22,0.19,0.22,40000,8390,+0.05,5
109/02/12,---,---,---,---,0,0,---,0
109/02/13,0.26,0.26,0.26,0.26,45000,11700,+0.04,1
109/02/14,---,---,---,---,0,0,---,0
109/02/17,0.22,0.22,0.22,0.22,5000,1100,-0.03,1
109/02/18,0.21,0.21,0.21,0.21,5000,1050,-0.01,1
109/02/19,0.21,0.21,0.21,0.21,10000,2100,0.00,1
109/02/20,0.23,0.23,0.23,0.23,50000,11500,+0.02,1
109/02/21,---,---,---,---,0,0,---,0
109/02/24,0.23,0.23,0.23,0.23,50000,11500,-0.03,1
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,---,---,---,---,0,0,---,0
109/03/02,---,---,---,---,0,0,---,0
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,---,---,---,---,0,0,---,0
109/03/09,---,---,---,---,0,0,---,0
109/03/10,---,---,---,---,0,0,---,0
109/03/11,---,---,---,---,0,0,---,0
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/06,---,---,---,---,0,0,---,0
109/05/07,---,---,---,---,0,0,---,0
109/05/08,---,---,---,---,0,0,---,0
109/05/11,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/15,---,---,---,---,0,0,---,0
109/05/18,---,---,---,---,0,0,---,0
109/05/19,---,---,---,---,0,0,---,0
109/05/20,---,---,---,---,0,0,---,0
109/05/21,---,---,---,---,0,0,---,0
109/05/22,---,---,---,---,0,0,---,0
109/05/25,---,---,---,---,0,0,---,0
109/05/26,---,---,---,---,0,0,---,0
109/05/27,---,---,---,---,0,0,---,0
109/05/28,---,---,---,---,0,0,---,0
109/05/29,---,---,---,---,0,0,---,0
