108/07/31,0.85,0.98,0.85,0.98,11000,9480,+0.10,2
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,1.81,1.81,1.79,1.79,6000,10800,-0.18,2
108/10/31,1.70,1.70,1.45,1.45,40000,60520,-0.34,8
108/11/01,1.43,1.43,1.26,1.30,233000,312790,-0.15,25
108/11/04,1.38,1.38,1.38,1.38,10000,13800,+0.08,1
108/11/05,1.36,1.36,1.36,1.36,16000,21760,-0.02,2
108/11/06,1.32,1.32,1.30,1.30,4000,5240,-0.06,2
108/11/07,1.18,1.18,0.96,0.97,192000,200680,-0.33,9
108/11/08,0.89,1.01,0.89,0.92,487000,459630,-0.05,13
108/11/11,0.87,0.91,0.79,0.90,447000,395000,-0.02,10
108/11/12,0.96,0.96,0.93,0.93,355000,337000,+0.03,7
108/11/13,0.94,1.03,0.94,1.03,422000,420060,+0.10,12
108/11/14,0.98,1.02,0.98,1.02,577000,583170,-0.01,17
108/11/15,0.93,0.93,0.91,0.91,20000,18400,-0.11,2
108/11/18,0.80,0.80,0.80,0.80,20000,16000,-0.11,1
108/11/19,0.80,0.80,0.80,0.80,20000,16000,0.00,1
108/11/20,0.70,0.70,0.70,0.70,40000,28000,-0.10,1
108/11/21,0.65,0.75,0.65,0.75,533000,373150,+0.05,11
108/11/22,0.86,0.86,0.78,0.78,462000,391820,+0.03,21
108/11/25,0.80,0.82,0.78,0.78,80000,64300,0.00,4
108/11/26,0.79,0.81,0.79,0.81,84000,67540,+0.03,4
108/11/27,0.78,0.83,0.78,0.83,534000,435840,+0.02,9
108/11/28,0.82,0.87,0.82,0.83,558000,465630,0.00,8
108/11/29,0.80,0.80,0.71,0.71,213000,164200,-0.12,7
108/12/02,0.66,0.66,0.64,0.64,125000,82000,-0.07,2
108/12/03,0.59,0.78,0.59,0.74,504000,353090,+0.10,14
108/12/04,0.67,0.72,0.67,0.68,620000,433100,-0.06,19
108/12/05,0.71,0.75,0.71,0.73,765000,552570,+0.05,13
108/12/06,0.72,0.78,0.72,0.73,835000,617550,0.00,29
108/12/09,0.72,0.80,0.69,0.80,831000,625710,+0.07,23
108/12/10,0.78,0.79,0.76,0.79,457000,356280,-0.01,18
108/12/11,0.74,0.79,0.74,0.79,60000,46100,0.00,4
108/12/12,0.82,0.85,0.82,0.82,307000,258060,+0.03,9
108/12/13,0.84,0.84,0.72,0.72,523000,409190,-0.10,14
108/12/16,0.72,0.73,0.72,0.73,399000,288280,+0.01,5
108/12/17,0.73,0.77,0.73,0.74,635000,469630,+0.01,9
108/12/18,0.73,0.75,0.73,0.75,336000,247280,+0.01,45
108/12/19,0.87,0.92,0.82,0.82,272000,238960,+0.07,13
108/12/20,0.77,0.77,0.73,0.73,234000,177440,-0.09,5
108/12/23,0.69,0.69,0.65,0.66,294000,196040,-0.07,3
108/12/24,0.63,0.65,0.63,0.63,278000,177980,-0.03,4
108/12/25,0.65,0.66,0.65,0.66,543000,356710,+0.03,5
108/12/26,0.65,0.68,0.65,0.66,585000,394760,0.00,7
108/12/27,0.68,0.71,0.68,0.70,682000,474050,+0.04,18
108/12/30,0.71,0.72,0.70,0.70,287000,205040,0.00,8
108/12/31,0.66,0.66,0.64,0.64,156000,101560,-0.06,4
109/01/02,0.66,0.69,0.66,0.69,128000,84780,+0.05,3
109/01/03,0.72,0.75,0.65,0.65,389000,274490,-0.04,8
109/01/06,0.58,0.58,0.57,0.57,346000,200080,-0.08,6
109/01/07,0.63,0.63,0.63,0.63,100000,63000,+0.06,1
109/01/08,0.57,0.58,0.57,0.57,110000,62750,-0.06,3
109/01/09,0.58,0.58,0.58,0.58,153000,88740,+0.01,2
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,0.60,0.61,0.60,0.61,50000,30450,+0.06,2
109/01/15,0.55,0.56,0.53,0.53,50000,27400,-0.08,12
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,0.24,0.24,0.24,0.24,1000,240,-0.03,1
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,0.19,0.21,0.19,0.20,66000,13790,0.00,3
109/02/11,0.22,0.22,0.20,0.20,61000,13330,0.00,14
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,0.30,0.30,0.30,0.30,5000,1500,-0.01,1
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,0.32,0.35,0.32,0.35,5000,1690,+0.08,2
109/02/24,---,---,---,---,0,0,---,0
109/02/25,0.20,0.20,0.20,0.20,3000,600,-0.08,1
109/02/26,0.14,0.14,0.13,0.13,500000,69000,-0.07,2
