109/01/31,2.19,2.28,2.06,2.28,12000,26010,+0.02,8
109/07/13,---,---,---,---,0,0,---,0
109/07/14,---,---,---,---,0,0,---,0
109/07/15,1.84,1.84,1.84,1.84,230000,423200,-0.12,1
109/07/16,---,---,---,---,0,0,---,0
109/07/17,---,---,---,---,0,0,---,0
109/07/20,---,---,---,---,0,0,---,0
109/07/21,---,---,---,---,0,0,---,0
109/07/22,---,---,---,---,0,0,---,0
109/07/23,---,---,---,---,0,0,---,0
109/07/24,---,---,---,---,0,0,---,0
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,1.60,1.60,1.51,1.51,20000,31100,-0.97,2
109/07/30,1.56,1.56,1.56,1.56,499000,778440,+0.05,1
109/07/31,1.40,1.40,1.40,1.40,177000,247800,-0.16,1
109/08/03,0.86,0.86,0.80,0.80,2000,1660,-0.60,2
109/08/04,0.94,0.95,0.88,0.88,129000,117970,+0.08,11
109/08/05,0.84,0.84,0.76,0.79,235000,184320,-0.09,29
109/08/06,0.69,0.70,0.69,0.70,11000,7690,-0.09,2
109/08/07,0.71,0.71,0.63,0.70,41000,28010,0.00,4
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,---,---,---,---,0,0,---,0
109/08/14,---,---,---,---,0,0,---,0
