109/01/03,1.02,1.02,1.01,1.01,80000,81450,-0.04,3
109/03/10,0.53,0.53,0.50,0.52,51000,26720,-0.05,6
109/03/11,0.54,0.54,0.54,0.54,17000,9180,+0.02,1
109/03/12,0.45,0.45,0.36,0.36,71000,27090,-0.18,6
109/03/13,0.25,0.25,0.25,0.25,202000,50500,-0.11,2
109/03/16,0.26,0.27,0.26,0.27,15000,4000,+0.02,2
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,0.07,0.07,0.07,0.07,3000,210,-0.13,1
109/03/31,0.20,0.20,0.20,0.20,3000,600,+0.13,1
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,0.76,0.76,0.76,0.76,39000,29640,+0.08,1
109/04/10,0.71,0.71,0.71,0.71,39000,27690,-0.05,1
109/04/13,0.62,0.62,0.62,0.62,5000,3100,-0.09,1
109/04/14,0.71,0.78,0.71,0.75,244000,184840,+0.13,13
109/04/15,0.75,0.75,0.69,0.69,270000,192300,-0.06,9
109/04/16,0.70,0.70,0.70,0.70,47000,32900,+0.01,1
109/04/17,0.76,0.76,0.71,0.74,113000,83690,+0.04,6
109/04/20,0.78,0.79,0.72,0.72,282000,210860,-0.02,10
109/04/21,0.73,0.73,0.63,0.63,223000,144640,-0.09,5
109/04/22,0.63,0.67,0.61,0.67,65000,40350,+0.04,4
109/04/23,0.69,0.69,0.64,0.65,563000,373630,-0.02,15
109/04/24,0.61,0.64,0.61,0.64,317000,197980,-0.01,8
109/04/27,0.67,0.67,0.66,0.66,322000,214220,+0.02,7
109/04/28,0.67,0.69,0.67,0.68,286000,193620,+0.02,10
109/04/29,0.77,0.88,0.73,0.88,485000,389620,+0.20,22
109/04/30,0.87,0.87,0.83,0.83,461000,391150,-0.05,14
109/05/04,0.76,0.79,0.76,0.79,323000,248710,-0.04,8
109/05/05,0.88,0.92,0.82,0.84,928000,804300,+0.05,36
109/05/06,0.88,0.92,0.84,0.85,364000,319830,+0.01,20
109/05/07,0.86,0.87,0.82,0.87,830000,701360,+0.02,20
109/05/08,0.98,0.98,0.90,0.91,461000,425090,+0.04,30
109/05/11,0.93,0.93,0.88,0.89,551000,496950,-0.02,14
109/05/12,0.88,0.88,0.74,0.75,327000,278710,-0.14,14
109/05/13,0.78,0.78,0.74,0.76,23000,17290,+0.01,4
109/05/14,0.75,0.75,0.65,0.65,927000,638810,-0.11,17
109/05/15,0.61,0.61,0.59,0.61,94000,55760,-0.04,3
109/05/18,0.63,0.63,0.60,0.62,169000,103670,+0.01,4
109/05/19,0.62,0.65,0.60,0.65,285000,176200,+0.03,7
109/05/20,0.67,0.67,0.63,0.63,125000,81950,-0.02,5
109/05/21,0.69,0.72,0.68,0.68,99000,68780,+0.05,6
109/05/22,0.62,0.62,0.61,0.61,37000,22840,-0.07,2
109/05/25,0.57,0.58,0.57,0.58,110000,63700,-0.03,2
109/05/26,0.60,0.70,0.60,0.70,143000,92040,+0.12,7
109/05/27,0.76,0.76,0.72,0.73,66000,48520,+0.03,7
109/05/28,0.73,0.73,0.69,0.69,308000,220090,-0.04,8
109/05/29,0.61,0.63,0.61,0.63,81000,51010,-0.06,2
109/06/01,0.68,0.70,0.66,0.70,200000,135000,+0.07,3
109/06/02,---,---,---,---,0,0,---,0
109/06/03,0.71,0.77,0.71,0.75,325000,242350,+0.05,11
109/06/04,0.76,0.76,0.72,0.73,246000,180800,-0.02,7
109/06/05,0.75,0.78,0.75,0.78,326000,250000,+0.05,8
109/06/08,0.76,0.76,0.64,0.64,138000,92880,-0.14,2
109/06/09,0.66,0.66,0.66,0.66,5000,3300,+0.02,1
109/06/10,0.64,0.72,0.64,0.72,199000,137390,+0.06,6
109/06/11,0.69,0.71,0.64,0.64,328000,221870,-0.08,11
109/06/12,0.51,0.56,0.51,0.56,160000,85500,-0.08,4
109/06/15,0.57,0.61,0.57,0.61,47000,27940,+0.05,3
109/06/16,0.57,0.65,0.57,0.65,205000,124980,+0.04,10
109/06/17,0.66,0.68,0.64,0.66,224000,148300,+0.01,10
109/06/18,0.66,0.70,0.64,0.66,254000,169080,0.00,11
109/06/19,0.69,0.69,0.64,0.68,217000,140520,+0.02,7
109/06/22,0.71,0.81,0.71,0.76,156000,122060,+0.08,9
109/06/23,0.72,0.72,0.65,0.66,260000,173500,-0.10,9
109/06/24,0.63,0.63,0.63,0.63,21000,13230,-0.03,2
109/06/29,0.56,0.57,0.53,0.53,70000,38200,-0.10,3
109/06/30,0.56,0.62,0.56,0.62,51000,31020,+0.09,2
109/07/01,0.68,0.84,0.68,0.84,629000,471250,+0.22,21
109/07/02,0.88,1.06,0.88,1.03,949000,939040,+0.19,56
109/07/03,1.01,1.07,0.95,0.95,649000,670510,-0.08,24
109/07/06,0.97,1.12,0.96,1.02,713000,735940,+0.07,35
109/07/07,1.02,1.05,0.90,0.94,1077000,1068490,-0.08,72
109/07/08,0.97,1.23,0.97,1.16,634000,701790,+0.22,62
109/07/09,1.12,1.45,1.06,1.35,664000,837570,+0.19,51
109/07/10,1.48,1.49,1.23,1.37,345000,456350,+0.02,23
109/07/13,1.26,1.26,1.16,1.18,163000,193580,-0.19,6
109/07/14,1.13,1.21,0.99,1.03,492000,505900,-0.15,12
109/07/15,1.11,1.13,0.97,0.97,448000,473510,-0.06,16
109/07/16,0.96,1.02,0.93,0.97,813000,788430,0.00,54
109/07/17,0.95,0.95,0.87,0.88,96000,85360,-0.09,11
109/07/20,0.78,0.82,0.78,0.82,64000,50940,-0.06,6
109/07/21,0.95,1.10,0.95,1.05,374000,386560,+0.23,32
109/07/22,1.02,1.07,0.96,0.96,83000,86280,-0.09,11
109/07/23,0.98,0.98,0.98,0.98,70000,68600,+0.02,1
109/07/24,0.95,0.95,0.88,0.88,344000,316160,-0.10,29
109/07/27,0.97,0.97,0.76,0.77,77000,63850,-0.11,12
109/07/28,0.81,0.83,0.72,0.72,163000,124720,-0.05,14
109/07/29,0.77,0.82,0.71,0.82,96000,74580,+0.10,6
109/07/30,0.91,0.91,0.90,0.90,30000,27200,+0.08,4
109/07/31,0.85,0.96,0.85,0.95,53000,47600,+0.05,8
