108/12/26,2.23,2.23,2.23,2.23,6000,13380,+0.02,1
109/04/07,---,---,---,---,0,0,---,0
109/04/08,0.29,0.29,0.29,0.29,10000,2900,+0.03,1
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,0.41,0.41,0.41,0.41,5000,2050,+0.12,1
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,0.26,0.27,0.26,0.27,20000,5300,+0.05,2
109/05/04,0.36,0.44,0.36,0.42,178000,72560,+0.15,16
109/05/05,0.39,0.39,0.39,0.39,40000,15600,-0.03,3
109/05/06,---,---,---,---,0,0,---,0
109/05/07,0.42,0.42,0.40,0.40,85000,34400,+0.01,3
109/05/08,0.46,0.55,0.46,0.49,259000,130530,+0.09,9
109/05/11,0.55,0.55,0.51,0.51,176000,94090,+0.02,27
109/05/12,0.50,0.50,0.50,0.50,130000,65000,-0.01,2
109/05/13,0.44,0.44,0.41,0.43,280000,118500,-0.07,4
109/05/14,0.39,0.40,0.30,0.30,213000,80670,-0.13,6
109/05/15,0.35,0.35,0.33,0.33,163000,54370,+0.03,5
109/05/18,0.30,0.31,0.30,0.30,150000,45500,-0.03,3
109/05/19,0.30,0.30,0.30,0.30,85000,25500,0.00,2
109/05/20,---,---,---,---,0,0,---,0
109/05/21,0.29,0.33,0.29,0.33,253000,75680,+0.03,5
109/05/22,0.36,0.37,0.34,0.34,519000,181880,+0.01,25
109/05/25,0.33,0.35,0.33,0.35,109000,36010,+0.01,4
109/05/26,0.35,0.37,0.35,0.37,232000,83400,+0.02,9
109/05/27,0.35,0.35,0.35,0.35,200000,70000,-0.02,2
109/05/28,0.32,0.32,0.32,0.32,100000,32000,-0.03,1
109/05/29,0.31,0.33,0.31,0.33,200000,65000,+0.01,4
109/06/01,0.35,0.35,0.35,0.35,15000,5250,+0.02,1
109/06/02,0.33,0.33,0.33,0.33,35000,11550,-0.02,2
109/06/03,---,---,---,---,0,0,---,0
109/06/04,---,---,---,---,0,0,---,0
109/06/05,0.31,0.35,0.31,0.35,270000,89400,+0.05,12
109/06/08,0.36,0.37,0.33,0.36,375000,134800,+0.01,9
109/06/09,0.31,0.31,0.30,0.30,45000,13800,-0.06,2
109/06/10,0.23,0.27,0.23,0.27,185000,42950,-0.03,2
109/06/11,0.23,0.23,0.23,0.23,220000,50600,-0.04,2
109/06/12,0.18,0.18,0.18,0.18,50000,9000,-0.05,1
109/06/15,0.21,0.23,0.20,0.20,240000,52200,+0.02,5
109/06/16,0.21,0.22,0.21,0.22,36000,7570,+0.02,3
109/06/17,---,---,---,---,0,0,---,0
109/06/18,0.17,0.20,0.17,0.20,161000,27670,0.00,2
109/06/19,0.20,0.20,0.20,0.20,10000,2000,0.00,1
109/06/22,0.21,0.21,0.19,0.19,40000,8000,-0.01,3
109/06/23,0.19,0.20,0.19,0.20,80000,15600,+0.01,2
109/06/24,0.20,0.20,0.20,0.20,30000,6000,0.00,1
109/06/29,0.21,0.23,0.21,0.23,45000,9550,+0.03,3
109/06/30,0.21,0.21,0.21,0.21,75000,15750,-0.02,6
109/07/01,0.19,0.19,0.19,0.19,40000,7600,-0.02,1
109/07/02,---,---,---,---,0,0,---,0
109/07/03,---,---,---,---,0,0,---,0
109/07/06,---,---,---,---,0,0,---,0
109/07/07,---,---,---,---,0,0,---,0
109/07/08,0.25,0.25,0.25,0.25,20000,5000,+0.01,1
109/07/09,---,---,---,---,0,0,---,0
109/07/10,---,---,---,---,0,0,---,0
109/07/13,---,---,---,---,0,0,---,0
109/07/14,---,---,---,---,0,0,---,0
109/07/15,---,---,---,---,0,0,---,0
109/07/16,---,---,---,---,0,0,---,0
109/07/17,---,---,---,---,0,0,---,0
