108/12/27,0.75,0.75,0.75,0.75,1000,750,+0.06,1
109/04/16,0.26,0.26,0.26,0.26,5000,1300,+0.02,1
109/04/17,0.25,0.25,0.21,0.21,44000,9400,-0.05,2
109/04/20,0.21,0.22,0.21,0.22,70000,15370,+0.01,2
109/04/21,0.20,0.20,0.20,0.20,50000,10000,-0.02,1
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,0.24,0.27,0.24,0.27,6000,1540,+0.06,3
109/04/30,0.25,0.25,0.25,0.25,2000,500,-0.02,1
109/05/04,0.23,0.23,0.23,0.23,2000,460,-0.02,1
109/05/05,---,---,---,---,0,0,---,0
109/05/06,---,---,---,---,0,0,---,0
109/05/07,0.24,0.24,0.24,0.24,22000,5280,-0.01,1
109/05/08,0.28,0.28,0.28,0.28,50000,14000,+0.04,1
109/05/11,---,---,---,---,0,0,---,0
109/05/12,0.22,0.22,0.22,0.22,1750000,385000,-0.04,17
109/05/13,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/15,---,---,---,---,0,0,---,0
109/05/18,---,---,---,---,0,0,---,0
109/05/19,---,---,---,---,0,0,---,0
109/05/20,---,---,---,---,0,0,---,0
109/05/21,---,---,---,---,0,0,---,0
109/05/22,---,---,---,---,0,0,---,0
109/05/25,0.24,0.24,0.24,0.24,2000,480,+0.02,1
109/05/26,0.29,0.29,0.29,0.29,1000,290,+0.05,1
109/05/27,0.24,0.24,0.24,0.24,1000,240,-0.05,1
109/05/28,---,---,---,---,0,0,---,0
109/05/29,---,---,---,---,0,0,---,0
109/06/01,---,---,---,---,0,0,---,0
109/06/02,0.25,0.25,0.25,0.25,50000,12500,+0.01,1
109/06/03,---,---,---,---,0,0,---,0
109/06/04,---,---,---,---,0,0,---,0
109/06/05,---,---,---,---,0,0,---,0
109/06/08,---,---,---,---,0,0,---,0
109/06/09,---,---,---,---,0,0,---,0
109/06/10,---,---,---,---,0,0,---,0
109/06/11,---,---,---,---,0,0,---,0
109/06/12,---,---,---,---,0,0,---,0
109/06/15,---,---,---,---,0,0,---,0
109/06/16,---,---,---,---,0,0,---,0
109/06/17,---,---,---,---,0,0,---,0
109/06/18,---,---,---,---,0,0,---,0
109/06/19,---,---,---,---,0,0,---,0
109/06/22,---,---,---,---,0,0,---,0
109/06/23,0.17,0.17,0.17,0.17,50000,8500,+0.03,1
109/06/24,---,---,---,---,0,0,---,0
109/06/29,0.15,0.15,0.15,0.15,10000,1500,-0.02,1
109/06/30,0.16,0.16,0.16,0.16,50000,8000,+0.01,1
109/07/01,0.19,0.22,0.19,0.22,8000,1650,+0.06,5
109/07/02,0.22,0.24,0.22,0.24,1200000,276310,+0.02,13
109/07/03,0.21,0.21,0.20,0.21,1213000,254680,-0.03,11
109/07/06,0.23,0.24,0.23,0.24,83000,19640,+0.03,5
109/07/07,0.27,0.27,0.25,0.25,23000,6150,+0.01,2
109/07/08,0.27,0.27,0.27,0.27,70000,18900,+0.02,2
109/07/09,0.33,0.43,0.32,0.43,495000,179640,+0.16,17
109/07/10,0.32,0.34,0.32,0.34,38000,12360,-0.09,4
109/07/13,0.32,0.55,0.31,0.55,796000,284800,+0.21,16
109/07/14,0.37,0.38,0.36,0.38,311000,115070,-0.17,9
109/07/15,0.41,0.43,0.32,0.35,145000,57660,-0.03,10
109/07/16,0.32,0.32,0.29,0.29,209000,64900,-0.06,10
109/07/17,0.28,0.28,0.23,0.24,91000,21440,-0.05,10
109/07/20,0.24,0.25,0.24,0.25,101000,24260,+0.01,5
109/07/21,0.24,0.24,0.23,0.23,13000,3020,-0.02,2
109/07/22,0.23,0.23,0.22,0.22,70000,15900,-0.01,7
109/07/23,0.25,0.26,0.24,0.26,191000,47330,+0.04,16
109/07/24,0.25,0.27,0.23,0.26,218000,54660,0.00,8
109/07/27,0.42,0.48,0.37,0.48,242000,98880,+0.22,23
109/07/28,0.49,0.49,0.36,0.38,321000,122550,-0.10,8
109/07/29,0.21,0.60,0.21,0.60,312000,91230,+0.22,15
109/07/30,0.30,0.32,0.28,0.29,355000,103040,-0.31,30
109/07/31,0.29,0.29,0.28,0.29,90000,26000,0.00,6
109/08/03,0.31,0.31,0.27,0.28,63000,17510,-0.01,6
109/08/04,0.27,0.28,0.25,0.25,73000,19110,-0.03,12
109/08/05,0.26,0.43,0.26,0.43,89000,24770,+0.18,12
109/08/06,0.29,0.29,0.25,0.27,295000,77500,-0.16,19
109/08/07,0.22,0.22,0.22,0.22,19000,4180,-0.05,2
109/08/10,0.17,0.17,0.17,0.17,84000,14280,-0.05,2
109/08/11,0.15,0.17,0.13,0.14,139000,21080,-0.03,10
109/08/12,0.12,0.14,0.12,0.13,95000,12100,-0.01,8
109/08/13,---,---,---,---,0,0,---,0
109/08/14,0.10,0.12,0.10,0.12,10000,1100,-0.01,2
109/08/17,0.14,0.22,0.14,0.22,36000,5420,+0.10,5
109/08/18,0.22,0.22,0.22,0.22,1000,220,0.00,1
109/08/19,---,---,---,---,0,0,---,0
109/08/20,---,---,---,---,0,0,---,0
109/08/21,---,---,---,---,0,0,---,0
109/08/24,---,---,---,---,0,0,---,0
109/08/25,---,---,---,---,0,0,---,0
109/08/26,0.06,0.06,0.06,0.06,220000,13200,-0.16,13
109/08/27,0.06,0.06,0.06,0.06,30000,1800,0.00,1
109/08/28,0.05,0.06,0.05,0.06,199000,11050,0.00,2
109/08/31,---,---,---,---,0,0,---,0
109/09/01,---,---,---,---,0,0,---,0
109/09/02,---,---,---,---,0,0,---,0
109/09/03,---,---,---,---,0,0,---,0
109/09/04,---,---,---,---,0,0,---,0
109/09/07,---,---,---,---,0,0,---,0
109/09/08,---,---,---,---,0,0,---,0
109/09/09,---,---,---,---,0,0,---,0
109/09/10,---,---,---,---,0,0,---,0
109/09/11,---,---,---,---,0,0,---,0
109/09/14,---,---,---,---,0,0,---,0
109/09/15,---,---,---,---,0,0,---,0
109/09/16,---,---,---,---,0,0,---,0
109/09/17,---,---,---,---,0,0,---,0
109/09/18,---,---,---,---,0,0,---,0
109/09/18,---,---,---,---,0,0,---,0
109/09/17,---,---,---,---,0,0,---,0
