109/06/01,0.76,0.76,0.72,0.72,75000,55700,+0.01,3
109/09/03,---,---,---,---,0,0,---,0
109/09/04,---,---,---,---,0,0,---,0
109/09/07,---,---,---,---,0,0,---,0
109/09/08,0.34,0.34,0.34,0.34,45000,15300,-0.01,1
109/09/09,---,---,---,---,0,0,---,0
109/09/10,---,---,---,---,0,0,---,0
109/09/11,---,---,---,---,0,0,---,0
109/09/14,---,---,---,---,0,0,---,0
109/09/15,---,---,---,---,0,0,---,0
109/09/16,0.36,0.36,0.36,0.36,10000,3600,+0.02,1
109/09/17,---,---,---,---,0,0,---,0
109/09/18,---,---,---,---,0,0,---,0
109/09/21,---,---,---,---,0,0,---,0
109/09/22,0.40,0.41,0.40,0.41,74000,30040,+0.05,5
109/09/23,0.37,0.38,0.37,0.38,60000,22360,-0.03,3
109/09/24,0.38,0.38,0.38,0.38,5000,1900,0.00,1
109/09/25,---,---,---,---,0,0,---,0
109/09/28,---,---,---,---,0,0,---,0
109/09/29,---,---,---,---,0,0,---,0
109/09/30,0.37,0.37,0.37,0.37,5000,1850,0.00,1
109/10/05,---,---,---,---,0,0,---,0
109/10/06,---,---,---,---,0,0,---,0
109/10/07,---,---,---,---,0,0,---,0
109/10/08,---,---,---,---,0,0,---,0
109/10/12,---,---,---,---,0,0,---,0
109/10/13,0.33,0.33,0.33,0.33,26000,8580,-0.02,1
109/10/14,---,---,---,---,0,0,---,0
109/10/15,---,---,---,---,0,0,---,0
109/10/16,---,---,---,---,0,0,---,0
109/10/19,---,---,---,---,0,0,---,0
109/10/20,0.32,0.32,0.31,0.31,13000,4130,0.00,2
109/10/21,---,---,---,---,0,0,---,0
109/10/22,---,---,---,---,0,0,---,0
109/10/23,---,---,---,---,0,0,---,0
109/10/26,---,---,---,---,0,0,---,0
109/10/27,---,---,---,---,0,0,---,0
109/10/28,---,---,---,---,0,0,---,0
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
109/11/02,---,---,---,---,0,0,---,0
109/11/03,---,---,---,---,0,0,---,0
109/11/04,---,---,---,---,0,0,---,0
109/11/05,---,---,---,---,0,0,---,0
109/11/06,---,---,---,---,0,0,---,0
109/11/09,---,---,---,---,0,0,---,0
109/11/10,0.31,0.31,0.28,0.28,95000,27700,+0.03,5
109/11/11,0.33,0.33,0.33,0.33,170000,56100,+0.05,5
109/11/12,0.31,0.31,0.31,0.31,18000,5580,-0.02,1
109/11/13,---,---,---,---,0,0,---,0
109/11/16,0.32,0.32,0.32,0.32,30000,9600,-0.01,1
109/11/17,0.33,0.33,0.33,0.33,90000,29700,+0.01,1
109/11/18,0.36,0.36,0.36,0.36,60000,21600,+0.03,2
109/11/19,---,---,---,---,0,0,---,0
109/11/20,---,---,---,---,0,0,---,0
109/11/23,---,---,---,---,0,0,---,0
109/11/24,---,---,---,---,0,0,---,0
109/11/25,0.31,0.31,0.31,0.31,20000,6200,0.00,1
109/11/26,---,---,---,---,0,0,---,0
109/11/27,0.33,0.33,0.33,0.33,30000,9900,+0.02,1
109/11/30,0.33,0.33,0.33,0.33,50000,16500,0.00,1
109/12/01,---,---,---,---,0,0,---,0
109/12/02,---,---,---,---,0,0,---,0
109/12/03,---,---,---,---,0,0,---,0
109/12/04,---,---,---,---,0,0,---,0
109/12/07,---,---,---,---,0,0,---,0
109/12/08,---,---,---,---,0,0,---,0
109/12/09,---,---,---,---,0,0,---,0
109/12/10,---,---,---,---,0,0,---,0
109/12/11,---,---,---,---,0,0,---,0
109/12/14,0.23,0.23,0.23,0.23,499000,114770,0.00,1
109/12/15,0.23,0.25,0.23,0.24,549000,131760,+0.01,9
109/12/16,0.24,0.24,0.24,0.24,50000,12000,0.00,1
109/12/17,---,---,---,---,0,0,---,0
109/12/18,---,---,---,---,0,0,---,0
109/12/21,---,---,---,---,0,0,---,0
109/12/22,---,---,---,---,0,0,---,0
109/12/23,---,---,---,---,0,0,---,0
109/12/24,---,---,---,---,0,0,---,0
109/12/25,---,---,---,---,0,0,---,0
109/12/28,---,---,---,---,0,0,---,0
109/12/29,---,---,---,---,0,0,---,0
109/12/30,---,---,---,---,0,0,---,0
109/12/31,---,---,---,---,0,0,---,0
