109/01/08,2.23,2.27,2.23,2.27,25000,56480,+0.03,5
109/05/06,2.30,2.30,2.18,2.30,248000,554650,-0.04,8
109/05/07,2.22,2.22,2.06,2.06,239000,528790,-0.24,10
109/05/08,1.94,1.94,1.82,1.82,8000,14920,-0.24,2
109/05/11,1.69,1.80,1.69,1.80,56000,96830,-0.02,3
109/05/12,1.79,1.94,1.78,1.94,273000,501860,+0.14,11
109/05/13,1.94,1.99,1.92,1.99,213000,411290,+0.05,6
109/05/14,1.98,2.00,1.97,2.00,3000,5950,+0.01,3
109/05/15,---,---,---,---,0,0,---,0
109/05/18,2.21,2.42,2.21,2.35,105000,241980,+0.37,10
109/05/19,2.35,2.44,2.35,2.44,68000,160850,+0.09,9
109/05/20,2.39,2.47,2.39,2.47,21000,50990,+0.03,2
109/05/21,---,---,---,---,0,0,---,0
109/05/22,2.34,2.67,2.34,2.61,317000,773530,+0.33,9
109/05/25,2.59,2.63,2.25,2.25,283000,733090,-0.36,17
109/05/26,---,---,---,---,0,0,---,0
109/05/27,---,---,---,---,0,0,---,0
109/05/28,---,---,---,---,0,0,---,0
109/05/29,2.11,2.11,2.11,2.11,50000,105500,-0.14,2
109/06/01,---,---,---,---,0,0,---,0
109/06/02,---,---,---,---,0,0,---,0
109/06/03,---,---,---,---,0,0,---,0
109/06/04,---,---,---,---,0,0,---,0
109/06/05,---,---,---,---,0,0,---,0
109/06/08,---,---,---,---,0,0,---,0
109/06/09,---,---,---,---,0,0,---,0
109/06/10,---,---,---,---,0,0,---,0
109/06/11,---,---,---,---,0,0,---,0
109/06/12,---,---,---,---,0,0,---,0
109/06/15,---,---,---,---,0,0,---,0
109/06/16,---,---,---,---,0,0,---,0
109/06/17,---,---,---,---,0,0,---,0
109/06/18,---,---,---,---,0,0,---,0
109/06/19,---,---,---,---,0,0,---,0
